t (s),U1(V),U2(V)
17.574000,-0.099349,-0.041823
17.575000,-0.099349,-0.041823
17.576000,-0.099349,-0.041823
17.577000,-0.094120,-0.041823
17.578000,-0.094120,-0.041823
17.579000,-0.099349,-0.041823
17.580000,-0.099349,-0.047051
17.581000,-0.099349,-0.041823
17.582000,-0.099349,-0.047051
17.583000,-0.099349,-0.041823
17.584000,-0.099349,-0.047051
17.585000,-0.099349,-0.047051
17.586000,-0.099349,-0.047051
17.587000,-0.099349,-0.041823
17.588000,-0.099349,-0.041823
17.589000,-0.099349,-0.041823
17.590000,-0.099349,-0.047051
17.591000,-0.099349,-0.041823
17.592000,-0.099349,-0.041823
17.593000,-0.099349,-0.047051
17.594000,-0.099349,-0.041823
17.595000,-0.099349,-0.047051
17.596000,-0.099349,-0.041823
17.597000,-0.099349,-0.041823
17.598000,-0.099349,-0.047051
17.599000,-0.099349,-0.047051
17.600000,-0.099349,-0.041823
17.601000,-0.099349,-0.041823
17.602000,-0.099349,-0.041823
17.603000,-0.104578,-0.047051
17.604000,-0.104578,-0.047051
17.605000,-0.099349,-0.041823
17.606000,-0.099349,-0.041823
17.607000,-0.099349,-0.047051
17.608000,-0.099349,-0.041823
17.609000,-0.104578,-0.047051
17.610000,-0.104578,-0.041823
17.611000,-0.104578,-0.041823
17.612000,-0.104578,-0.041823
17.613000,-0.099349,-0.047051
17.614000,-0.104578,-0.047051
17.615000,-0.104578,-0.041823
17.616000,-0.104578,-0.047051
17.617000,-0.104578,-0.047051
17.618000,-0.104578,-0.047051
17.619000,-0.104578,-0.047051
17.620000,-0.104578,-0.041823
17.621000,-0.104578,-0.047051
17.622000,-0.104578,-0.047051
17.623000,-0.104578,-0.047051
17.624000,-0.104578,-0.047051
17.625000,-0.104578,-0.047051
17.626000,-0.104578,-0.047051
17.627000,-0.104578,-0.047051
17.628000,-0.104578,-0.047051
17.629000,-0.104578,-0.047051
17.630000,-0.104578,-0.041823
17.631000,-0.104578,-0.047051
17.632000,-0.104578,-0.041823
17.633000,-0.104578,-0.047051
17.634000,-0.104578,-0.047051
17.635000,-0.104578,-0.047051
17.636000,-0.104578,-0.041823
17.637000,-0.104578,-0.047051
17.638000,-0.104578,-0.047051
17.639000,-0.104578,-0.041823
17.640000,-0.104578,-0.047051
17.641000,-0.109807,-0.047051
17.642000,-0.104578,-0.041823
17.643000,-0.104578,-0.041823
17.644000,-0.109807,-0.047051
17.645000,-0.109807,-0.047051
17.646000,-0.109807,-0.041823
17.647000,-0.109807,-0.041823
17.648000,-0.109807,-0.047051
17.649000,-0.109807,-0.047051
17.650000,-0.109807,-0.047051
17.651000,-0.104578,-0.047051
17.652000,-0.109807,-0.047051
17.653000,-0.109807,-0.041823
17.654000,-0.109807,-0.047051
17.655000,-0.109807,-0.047051
17.656000,-0.109807,-0.041823
17.657000,-0.104578,-0.047051
17.658000,-0.109807,-0.047051
17.659000,-0.109807,-0.041823
17.660000,-0.109807,-0.047051
17.661000,-0.109807,-0.041823
17.662000,-0.109807,-0.047051
17.663000,-0.104578,-0.047051
17.664000,-0.109807,-0.047051
17.665000,-0.109807,-0.047051
17.666000,-0.109807,-0.047051
17.667000,-0.109807,-0.047051
17.668000,-0.109807,-0.041823
17.669000,-0.109807,-0.041823
17.670000,-0.109807,-0.041823
17.671000,-0.115035,-0.047051
17.672000,-0.109807,-0.047051
17.673000,-0.109807,-0.047051
17.674000,-0.109807,-0.047051
17.675000,-0.109807,-0.047051
17.676000,-0.109807,-0.047051
17.677000,-0.109807,-0.047051
17.678000,-0.109807,-0.047051
17.679000,-0.109807,-0.041823
17.680000,-0.109807,-0.047051
17.681000,-0.109807,-0.047051
17.682000,-0.109807,-0.047051
17.683000,-0.109807,-0.047051
17.684000,-0.109807,-0.047051
17.685000,-0.115035,-0.047051
17.686000,-0.115035,-0.047051
17.687000,-0.115035,-0.047051
17.688000,-0.109807,-0.047051
17.689000,-0.115035,-0.041823
17.690000,-0.115035,-0.047051
17.691000,-0.109807,-0.047051
17.692000,-0.115035,-0.047051
17.693000,-0.109807,-0.047051
17.694000,-0.109807,-0.047051
17.695000,-0.109807,-0.047051
17.696000,-0.115035,-0.047051
17.697000,-0.115035,-0.047051
17.698000,-0.115035,-0.047051
17.699000,-0.115035,-0.047051
17.700000,-0.115035,-0.047051
17.701000,-0.115035,-0.047051
17.702000,-0.109807,-0.047051
17.703000,-0.115035,-0.047051
17.704000,-0.109807,-0.047051
17.705000,-0.115035,-0.047051
17.706000,-0.115035,-0.047051
17.707000,-0.115035,-0.047051
17.708000,-0.115035,-0.047051
17.709000,-0.115035,-0.047051
17.710000,-0.115035,-0.047051
17.711000,-0.115035,-0.047051
17.712000,-0.115035,-0.047051
17.713000,-0.115035,-0.047051
17.714000,-0.115035,-0.047051
17.715000,-0.115035,-0.041823
17.716000,-0.115035,-0.047051
17.717000,-0.115035,-0.047051
17.718000,-0.115035,-0.041823
17.719000,-0.115035,-0.047051
17.720000,-0.115035,-0.047051
17.721000,-0.115035,-0.047051
17.722000,-0.115035,-0.047051
17.723000,-0.115035,-0.047051
17.724000,-0.115035,-0.047051
17.725000,-0.115035,-0.047051
17.726000,-0.115035,-0.041823
17.727000,-0.115035,-0.047051
17.728000,-0.115035,-0.047051
17.729000,-0.115035,-0.047051
17.730000,-0.115035,-0.047051
17.731000,-0.115035,-0.047051
17.732000,-0.115035,-0.047051
17.733000,-0.115035,-0.047051
17.734000,-0.115035,-0.047051
17.735000,-0.115035,-0.047051
17.736000,-0.115035,-0.047051
17.737000,-0.115035,-0.047051
17.738000,-0.120264,-0.047051
17.739000,-0.115035,-0.047051
17.740000,-0.115035,-0.047051
17.741000,-0.115035,-0.041823
17.742000,-0.115035,-0.047051
17.743000,-0.115035,-0.047051
17.744000,-0.115035,-0.047051
17.745000,-0.115035,-0.041823
17.746000,-0.115035,-0.047051
17.747000,-0.120264,-0.047051
17.748000,-0.115035,-0.047051
17.749000,-0.115035,-0.041823
17.750000,-0.115035,-0.047051
17.751000,-0.120264,-0.047051
17.752000,-0.115035,-0.047051
17.753000,-0.115035,-0.047051
17.754000,-0.115035,-0.047051
17.755000,-0.120264,-0.047051
17.756000,-0.115035,-0.052279
17.757000,-0.115035,-0.047051
17.758000,-0.115035,-0.047051
17.759000,-0.120264,-0.041823
17.760000,-0.120264,-0.047051
17.761000,-0.115035,-0.047051
17.762000,-0.120264,-0.047051
17.763000,-0.120264,-0.047051
17.764000,-0.115035,-0.041823
17.765000,-0.115035,-0.047051
17.766000,-0.115035,-0.052279
17.767000,-0.115035,-0.047051
17.768000,-0.115035,-0.047051
17.769000,-0.115035,-0.047051
17.770000,-0.115035,-0.041823
17.771000,-0.115035,-0.047051
17.772000,-0.120264,-0.047051
17.773000,-0.115035,-0.047051
17.774000,-0.120264,-0.047051
17.775000,-0.120264,-0.047051
17.776000,-0.120264,-0.041823
17.777000,-0.115035,-0.047051
17.778000,-0.115035,-0.047051
17.779000,-0.115035,-0.047051
17.780000,-0.120264,-0.047051
17.781000,-0.120264,-0.047051
17.782000,-0.115035,-0.047051
17.783000,-0.115035,-0.047051
17.784000,-0.115035,-0.047051
17.785000,-0.120264,-0.041823
17.786000,-0.120264,-0.047051
17.787000,-0.120264,-0.047051
17.788000,-0.120264,-0.047051
17.789000,-0.120264,-0.047051
17.790000,-0.115035,-0.047051
17.791000,-0.120264,-0.047051
17.792000,-0.120264,-0.041823
17.793000,-0.120264,-0.047051
17.794000,-0.120264,-0.047051
17.795000,-0.115035,-0.047051
17.796000,-0.120264,-0.047051
17.797000,-0.120264,-0.041823
17.798000,-0.120264,-0.047051
17.799000,-0.120264,-0.047051
17.800000,-0.120264,-0.047051
17.801000,-0.120264,-0.041823
17.802000,-0.120264,-0.047051
17.803000,-0.115035,-0.047051
17.804000,-0.120264,-0.047051
17.805000,-0.120264,-0.047051
17.806000,-0.120264,-0.047051
17.807000,-0.120264,-0.041823
17.808000,-0.115035,-0.047051
17.809000,-0.120264,-0.047051
17.810000,-0.120264,-0.047051
17.811000,-0.120264,-0.047051
17.812000,-0.120264,-0.041823
17.813000,-0.120264,-0.041823
17.814000,-0.120264,-0.041823
17.815000,-0.120264,-0.047051
17.816000,-0.120264,-0.041823
17.817000,-0.120264,-0.047051
17.818000,-0.115035,-0.047051
17.819000,-0.120264,-0.041823
17.820000,-0.120264,-0.047051
17.821000,-0.120264,-0.047051
17.822000,-0.120264,-0.047051
17.823000,-0.115035,-0.047051
17.824000,-0.120264,-0.047051
17.825000,-0.120264,-0.047051
17.826000,-0.115035,-0.041823
17.827000,-0.115035,-0.041823
17.828000,-0.120264,-0.047051
17.829000,-0.120264,-0.047051
17.830000,-0.120264,-0.041823
17.831000,-0.120264,-0.047051
17.832000,-0.115035,-0.041823
17.833000,-0.120264,-0.047051
17.834000,-0.120264,-0.047051
17.835000,-0.120264,-0.047051
17.836000,-0.120264,-0.047051
17.837000,-0.120264,-0.041823
17.838000,-0.120264,-0.041823
17.839000,-0.115035,-0.041823
17.840000,-0.120264,-0.047051
17.841000,-0.115035,-0.041823
17.842000,-0.115035,-0.041823
17.843000,-0.120264,-0.047051
17.844000,-0.120264,-0.047051
17.845000,-0.120264,-0.041823
17.846000,-0.120264,-0.047051
17.847000,-0.120264,-0.047051
17.848000,-0.120264,-0.047051
17.849000,-0.115035,-0.041823
17.850000,-0.120264,-0.047051
17.851000,-0.115035,-0.047051
17.852000,-0.120264,-0.047051
17.853000,-0.120264,-0.041823
17.854000,-0.120264,-0.047051
17.855000,-0.115035,-0.047051
17.856000,-0.120264,-0.047051
17.857000,-0.115035,-0.047051
17.858000,-0.120264,-0.047051
17.859000,-0.115035,-0.047051
17.860000,-0.120264,-0.047051
17.861000,-0.120264,-0.041823
17.862000,-0.115035,-0.041823
17.863000,-0.120264,-0.041823
17.864000,-0.115035,-0.047051
17.865000,-0.115035,-0.047051
17.866000,-0.120264,-0.041823
17.867000,-0.120264,-0.047051
17.868000,-0.120264,-0.041823
17.869000,-0.120264,-0.041823
17.870000,-0.120264,-0.041823
17.871000,-0.120264,-0.041823
17.872000,-0.120264,-0.047051
17.873000,-0.120264,-0.041823
17.874000,-0.115035,-0.047051
17.875000,-0.115035,-0.041823
17.876000,-0.115035,-0.041823
17.877000,-0.120264,-0.041823
17.878000,-0.120264,-0.041823
17.879000,-0.115035,-0.041823
17.880000,-0.115035,-0.041823
17.881000,-0.120264,-0.041823
17.882000,-0.115035,-0.041823
17.883000,-0.115035,-0.047051
17.884000,-0.115035,-0.041823
17.885000,-0.120264,-0.041823
17.886000,-0.115035,-0.041823
17.887000,-0.115035,-0.041823
17.888000,-0.115035,-0.047051
17.889000,-0.115035,-0.041823
17.890000,-0.120264,-0.041823
17.891000,-0.120264,-0.041823
17.892000,-0.115035,-0.041823
17.893000,-0.115035,-0.041823
17.894000,-0.115035,-0.041823
17.895000,-0.115035,-0.041823
17.896000,-0.120264,-0.041823
17.897000,-0.115035,-0.041823
17.898000,-0.115035,-0.041823
17.899000,-0.115035,-0.041823
17.900000,-0.115035,-0.041823
17.901000,-0.115035,-0.041823
17.902000,-0.115035,-0.041823
17.903000,-0.115035,-0.041823
17.904000,-0.115035,-0.041823
17.905000,-0.115035,-0.041823
17.906000,-0.115035,-0.041823
17.907000,-0.115035,-0.041823
17.908000,-0.115035,-0.041823
17.909000,-0.115035,-0.041823
17.910000,-0.120264,-0.041823
17.911000,-0.115035,-0.041823
17.912000,-0.115035,-0.041823
17.913000,-0.115035,-0.041823
17.914000,-0.115035,-0.041823
17.915000,-0.115035,-0.041823
17.916000,-0.115035,-0.041823
17.917000,-0.115035,-0.041823
17.918000,-0.115035,-0.041823
17.919000,-0.115035,-0.041823
17.920000,-0.115035,-0.041823
17.921000,-0.115035,-0.041823
17.922000,-0.115035,-0.041823
17.923000,-0.120264,-0.041823
17.924000,-0.115035,-0.041823
17.925000,-0.115035,-0.041823
17.926000,-0.115035,-0.041823
17.927000,-0.115035,-0.041823
17.928000,-0.115035,-0.041823
17.929000,-0.115035,-0.041823
17.930000,-0.115035,-0.041823
17.931000,-0.115035,-0.041823
17.932000,-0.115035,-0.041823
17.933000,-0.115035,-0.041823
17.934000,-0.115035,-0.041823
17.935000,-0.109807,-0.041823
17.936000,-0.115035,-0.041823
17.937000,-0.115035,-0.041823
17.938000,-0.115035,-0.036595
17.939000,-0.115035,-0.041823
17.940000,-0.115035,-0.041823
17.941000,-0.115035,-0.041823
17.942000,-0.115035,-0.041823
17.943000,-0.115035,-0.041823
17.944000,-0.115035,-0.041823
17.945000,-0.115035,-0.041823
17.946000,-0.109807,-0.041823
17.947000,-0.115035,-0.041823
17.948000,-0.109807,-0.041823
17.949000,-0.115035,-0.036595
17.950000,-0.115035,-0.041823
17.951000,-0.109807,-0.041823
17.952000,-0.109807,-0.036595
17.953000,-0.109807,-0.041823
17.954000,-0.109807,-0.041823
17.955000,-0.109807,-0.041823
17.956000,-0.109807,-0.041823
17.957000,-0.109807,-0.041823
17.958000,-0.115035,-0.036595
17.959000,-0.109807,-0.041823
17.960000,-0.109807,-0.036595
17.961000,-0.109807,-0.036595
17.962000,-0.109807,-0.036595
17.963000,-0.115035,-0.036595
17.964000,-0.109807,-0.041823
17.965000,-0.109807,-0.036595
17.966000,-0.109807,-0.041823
17.967000,-0.109807,-0.036595
17.968000,-0.109807,-0.041823
17.969000,-0.109807,-0.041823
17.970000,-0.109807,-0.041823
17.971000,-0.109807,-0.036595
17.972000,-0.109807,-0.041823
17.973000,-0.109807,-0.036595
17.974000,-0.109807,-0.036595
17.975000,-0.109807,-0.041823
17.976000,-0.104578,-0.041823
17.977000,-0.109807,-0.036595
17.978000,-0.109807,-0.036595
17.979000,-0.109807,-0.036595
17.980000,-0.109807,-0.041823
17.981000,-0.109807,-0.036595
17.982000,-0.109807,-0.036595
17.983000,-0.109807,-0.036595
17.984000,-0.109807,-0.036595
17.985000,-0.109807,-0.036595
17.986000,-0.109807,-0.041823
17.987000,-0.109807,-0.041823
17.988000,-0.109807,-0.036595
17.989000,-0.104578,-0.036595
17.990000,-0.104578,-0.036595
17.991000,-0.109807,-0.036595
17.992000,-0.104578,-0.036595
17.993000,-0.109807,-0.036595
17.994000,-0.104578,-0.036595
17.995000,-0.104578,-0.036595
17.996000,-0.109807,-0.036595
17.997000,-0.104578,-0.036595
17.998000,-0.104578,-0.036595
17.999000,-0.104578,-0.036595
18.000000,-0.109807,-0.036595
18.001000,-0.109807,-0.036595
18.002000,-0.109807,-0.036595
18.003000,-0.104578,-0.036595
18.004000,-0.104578,-0.036595
18.005000,-0.109807,-0.036595
18.006000,-0.104578,-0.031367
18.007000,-0.104578,-0.036595
18.008000,-0.104578,-0.036595
18.009000,-0.104578,-0.036595
18.010000,-0.104578,-0.036595
18.011000,-0.109807,-0.036595
18.012000,-0.104578,-0.036595
18.013000,-0.104578,-0.036595
18.014000,-0.104578,-0.036595
18.015000,-0.104578,-0.036595
18.016000,-0.104578,-0.036595
18.017000,-0.109807,-0.036595
18.018000,-0.104578,-0.036595
18.019000,-0.104578,-0.036595
18.020000,-0.104578,-0.036595
18.021000,-0.104578,-0.036595
18.022000,-0.104578,-0.036595
18.023000,-0.104578,-0.036595
18.024000,-0.104578,-0.036595
18.025000,-0.104578,-0.036595
18.026000,-0.104578,-0.036595
18.027000,-0.104578,-0.036595
18.028000,-0.104578,-0.031367
18.029000,-0.104578,-0.036595
18.030000,-0.104578,-0.031367
18.031000,-0.099349,-0.036595
18.032000,-0.104578,-0.036595
18.033000,-0.104578,-0.031367
18.034000,-0.104578,-0.036595
18.035000,-0.099349,-0.031367
18.036000,-0.104578,-0.036595
18.037000,-0.099349,-0.031367
18.038000,-0.104578,-0.031367
18.039000,-0.104578,-0.031367
18.040000,-0.099349,-0.036595
18.041000,-0.104578,-0.036595
18.042000,-0.099349,-0.036595
18.043000,-0.099349,-0.036595
18.044000,-0.104578,-0.031367
18.045000,-0.099349,-0.031367
18.046000,-0.099349,-0.031367
18.047000,-0.099349,-0.036595
18.048000,-0.099349,-0.036595
18.049000,-0.099349,-0.031367
18.050000,-0.099349,-0.031367
18.051000,-0.099349,-0.031367
18.052000,-0.099349,-0.031367
18.053000,-0.099349,-0.031367
18.054000,-0.099349,-0.031367
18.055000,-0.099349,-0.031367
18.056000,-0.099349,-0.031367
18.057000,-0.099349,-0.031367
18.058000,-0.099349,-0.031367
18.059000,-0.099349,-0.031367
18.060000,-0.099349,-0.031367
18.061000,-0.094120,-0.031367
18.062000,-0.099349,-0.031367
18.063000,-0.099349,-0.031367
18.064000,-0.099349,-0.031367
18.065000,-0.099349,-0.036595
18.066000,-0.099349,-0.031367
18.067000,-0.094120,-0.031367
18.068000,-0.099349,-0.031367
18.069000,-0.094120,-0.031367
18.070000,-0.094120,-0.031367
18.071000,-0.094120,-0.031367
18.072000,-0.094120,-0.031367
18.073000,-0.094120,-0.031367
18.074000,-0.094120,-0.031367
18.075000,-0.094120,-0.031367
18.076000,-0.094120,-0.031367
18.077000,-0.094120,-0.031367
18.078000,-0.094120,-0.031367
18.079000,-0.094120,-0.031367
18.080000,-0.094120,-0.031367
18.081000,-0.094120,-0.031367
18.082000,-0.094120,-0.031367
18.083000,-0.094120,-0.031367
18.084000,-0.094120,-0.031367
18.085000,-0.094120,-0.026139
18.086000,-0.094120,-0.026139
18.087000,-0.094120,-0.031367
18.088000,-0.094120,-0.031367
18.089000,-0.088891,-0.031367
18.090000,-0.094120,-0.026139
18.091000,-0.094120,-0.031367
18.092000,-0.094120,-0.026139
18.093000,-0.094120,-0.031367
18.094000,-0.094120,-0.026139
18.095000,-0.094120,-0.031367
18.096000,-0.094120,-0.026139
18.097000,-0.088891,-0.026139
18.098000,-0.094120,-0.026139
18.099000,-0.088891,-0.026139
18.100000,-0.094120,-0.026139
18.101000,-0.088891,-0.026139
18.102000,-0.088891,-0.031367
18.103000,-0.088891,-0.031367
18.104000,-0.088891,-0.031367
18.105000,-0.088891,-0.026139
18.106000,-0.088891,-0.026139
18.107000,-0.088891,-0.026139
18.108000,-0.088891,-0.026139
18.109000,-0.088891,-0.026139
18.110000,-0.094120,-0.026139
18.111000,-0.088891,-0.026139
18.112000,-0.088891,-0.026139
18.113000,-0.088891,-0.026139
18.114000,-0.088891,-0.026139
18.115000,-0.088891,-0.026139
18.116000,-0.088891,-0.026139
18.117000,-0.088891,-0.026139
18.118000,-0.088891,-0.026139
18.119000,-0.088891,-0.026139
18.120000,-0.088891,-0.026139
18.121000,-0.083662,-0.026139
18.122000,-0.088891,-0.026139
18.123000,-0.088891,-0.026139
18.124000,-0.088891,-0.026139
18.125000,-0.088891,-0.026139
18.126000,-0.083662,-0.026139
18.127000,-0.083662,-0.026139
18.128000,-0.083662,-0.026139
18.129000,-0.083662,-0.026139
18.130000,-0.083662,-0.026139
18.131000,-0.083662,-0.026139
18.132000,-0.083662,-0.026139
18.133000,-0.083662,-0.026139
18.134000,-0.083662,-0.026139
18.135000,-0.088891,-0.026139
18.136000,-0.083662,-0.026139
18.137000,-0.083662,-0.020911
18.138000,-0.083662,-0.026139
18.139000,-0.078433,-0.026139
18.140000,-0.083662,-0.020911
18.141000,-0.083662,-0.026139
18.142000,-0.083662,-0.020911
18.143000,-0.083662,-0.026139
18.144000,-0.083662,-0.026139
18.145000,-0.083662,-0.020911
18.146000,-0.078433,-0.020911
18.147000,-0.078433,-0.026139
18.148000,-0.078433,-0.026139
18.149000,-0.083662,-0.026139
18.150000,-0.083662,-0.026139
18.151000,-0.083662,-0.026139
18.152000,-0.078433,-0.026139
18.153000,-0.083662,-0.026139
18.154000,-0.078433,-0.026139
18.155000,-0.083662,-0.020911
18.156000,-0.078433,-0.026139
18.157000,-0.078433,-0.026139
18.158000,-0.078433,-0.020911
18.159000,-0.078433,-0.020911
18.160000,-0.078433,-0.020911
18.161000,-0.078433,-0.020911
18.162000,-0.078433,-0.020911
18.163000,-0.078433,-0.026139
18.164000,-0.078433,-0.026139
18.165000,-0.078433,-0.020911
18.166000,-0.078433,-0.020911
18.167000,-0.073204,-0.020911
18.168000,-0.078433,-0.026139
18.169000,-0.078433,-0.020911
18.170000,-0.078433,-0.020911
18.171000,-0.078433,-0.020911
18.172000,-0.078433,-0.020911
18.173000,-0.073204,-0.020911
18.174000,-0.078433,-0.020911
18.175000,-0.073204,-0.020911
18.176000,-0.073204,-0.020911
18.177000,-0.073204,-0.020911
18.178000,-0.073204,-0.020911
18.179000,-0.073204,-0.020911
18.180000,-0.073204,-0.020911
