936.00000000,0.00189685
937.00000000,0.00202304
938.00000000,0.00206424
939.00000000,0.00201816
940.00000000,0.00208545
941.00000000,0.00215274
942.00000000,0.00209781
943.00000000,0.00213046
944.00000000,0.00216022
945.00000000,0.00217700
946.00000000,0.00216236
947.00000000,0.00219501
948.00000000,0.00209689
949.00000000,0.00200320
950.00000000,0.00205921
951.00000000,0.00199710
952.00000000,0.00196551
953.00000000,0.00201892
954.00000000,0.00192065
955.00000000,0.00186084
956.00000000,0.00181308
957.00000000,0.00178317
958.00000000,0.00179736
959.00000000,0.00176120
960.00000000,0.00171283
961.00000000,0.00166445
962.00000000,0.00164034
963.00000000,0.00164416
964.00000000,0.00173892
965.00000000,0.00174838
966.00000000,0.00171099
967.00000000,0.00174563
968.00000000,0.00178546
969.00000000,0.00183124
970.00000000,0.00178058
971.00000000,0.00181292
972.00000000,0.00184207
973.00000000,0.00187320
974.00000000,0.00192126
975.00000000,0.00186450
976.00000000,0.00182574
977.00000000,0.00180270
978.00000000,0.00188800
979.00000000,0.00183749
980.00000000,0.00182391
981.00000000,0.00181827
982.00000000,0.00176852
983.00000000,0.00174929
984.00000000,0.00184466
985.00000000,0.00176059
986.00000000,0.00183154
987.00000000,0.00178851
988.00000000,0.00171191
989.00000000,0.00187381
990.00000000,0.00185428
991.00000000,0.00170993
992.00000000,0.00182940
993.00000000,0.00175601
994.00000000,0.00178866
995.00000000,0.00179919
996.00000000,0.00178775
997.00000000,0.00171893
998.00000000,0.00175631
999.00000000,0.00165713
1000.00000000,0.00167575
1001.00000000,0.00172274
1002.00000000,0.00168276
1003.00000000,0.00170031
1004.00000000,0.00166842
1005.00000000,0.00171115
1006.00000000,0.00172549
1007.00000000,0.00173968
1008.00000000,0.00184222
1009.00000000,0.00180453
1010.00000000,0.00182635
1011.00000000,0.00189136
1012.00000000,0.00204730
1013.00000000,0.00203204
1014.00000000,0.00218585
1015.00000000,0.00217487
1016.00000000,0.00229862
1017.00000000,0.00235538
1018.00000000,0.00252110
1019.00000000,0.00250980
1020.00000000,0.00269032
1021.00000000,0.00269368
1022.00000000,0.00268513
1023.00000000,0.00272694
1024.00000000,0.00274281
1025.00000000,0.00278859
1026.00000000,0.00271138
1027.00000000,0.00285374
1028.00000000,0.00260121
1029.00000000,0.00257618
1030.00000000,0.00253254
1031.00000000,0.00247425
1032.00000000,0.00241230
1033.00000000,0.00233646
1034.00000000,0.00217456
1035.00000000,0.00221347
1036.00000000,0.00206912
1037.00000000,0.00206271
1038.00000000,0.00192004
1039.00000000,0.00188785
1040.00000000,0.00187686
1041.00000000,0.00181750
1042.00000000,0.00179706
1043.00000000,0.00180041
