934.00000000,0.00386786
935.00000000,0.00529854
936.00000000,0.00736126
937.00000000,0.00844785
938.00000000,0.00786435
939.00000000,0.00627359
940.00000000,0.00592782
941.00000000,0.00796643
942.00000000,0.01147951
943.00000000,0.01365621
944.00000000,0.01288167
945.00000000,0.00979248
946.00000000,0.00620081
947.00000000,0.00389624
948.00000000,0.00315099
949.00000000,0.00299153
950.00000000,0.00325368
951.00000000,0.00477501
952.00000000,0.00823316
953.00000000,0.01193286
954.00000000,0.01342992
955.00000000,0.01211475
956.00000000,0.00937331
957.00000000,0.00719005
958.00000000,0.00701732
959.00000000,0.00786709
960.00000000,0.00812009
961.00000000,0.00711910
962.00000000,0.00529824
963.00000000,0.00385077
964.00000000,0.00312551
965.00000000,0.00371267
966.00000000,0.00498634
967.00000000,0.00660975
968.00000000,0.00773739
969.00000000,0.00820249
970.00000000,0.00869322
971.00000000,0.00963928
972.00000000,0.01193149
973.00000000,0.01495003
974.00000000,0.01744472
975.00000000,0.01811765
976.00000000,0.01580789
977.00000000,0.01206012
978.00000000,0.00821500
979.00000000,0.00627085
980.00000000,0.00609110
981.00000000,0.00657649
982.00000000,0.00659174
983.00000000,0.00570932
984.00000000,0.00484520
985.00000000,0.00646891
986.00000000,0.01030884
987.00000000,0.01417945
988.00000000,0.01497871
989.00000000,0.01234302
990.00000000,0.00764706
991.00000000,0.00402747
992.00000000,0.00315999
993.00000000,0.00411872
994.00000000,0.00545098
995.00000000,0.00664591
996.00000000,0.00644739
997.00000000,0.00498192
998.00000000,0.00343679
999.00000000,0.00351492
1000.00000000,0.00470512
1001.00000000,0.00588357
1002.00000000,0.00550042
1003.00000000,0.00415686
1004.00000000,0.00436164
1005.00000000,0.00771496
1006.00000000,0.01292638
1007.00000000,0.01567193
1008.00000000,0.01508492
1009.00000000,0.01277409
1010.00000000,0.01084932
1011.00000000,0.01004227
1012.00000000,0.01009583
1013.00000000,0.00898665
1014.00000000,0.00633875
1015.00000000,0.00412558
1016.00000000,0.00299351
1017.00000000,0.00309590
1018.00000000,0.00366934
1019.00000000,0.00408698
1020.00000000,0.00438361
1021.00000000,0.00476707
1022.00000000,0.00569528
1023.00000000,0.00661814
1024.00000000,0.00719142
1025.00000000,0.00753841
1026.00000000,0.00845319
1027.00000000,0.00991135
1028.00000000,0.01140276
1029.00000000,0.01247501
1030.00000000,0.01439094
1031.00000000,0.01726696
1032.00000000,0.02011536
1033.00000000,0.02069245
1034.00000000,0.01789471
1035.00000000,0.01266529
1036.00000000,0.00728283
1037.00000000,0.00439368
1038.00000000,0.00505867
1039.00000000,0.00705669
1040.00000000,0.00788800
1041.00000000,0.00687175
1042.00000000,0.00487739
1043.00000000,0.00352758
1044.00000000,0.00472465
1045.00000000,0.00783841
1046.00000000,0.01202716
1047.00000000,0.01634867
1048.00000000,0.01993835
1049.00000000,0.02152163
1050.00000000,0.02173602
1051.00000000,0.02117937
1052.00000000,0.02049226
1053.00000000,0.02141802
1054.00000000,0.02244739
1055.00000000,0.02285496
1056.00000000,0.02145602
1057.00000000,0.01858961
1058.00000000,0.01680568
1059.00000000,0.01751537
1060.00000000,0.01987564
1061.00000000,0.02223667
1062.00000000,0.02366262
1063.00000000,0.02461707
1064.00000000,0.02651026
1065.00000000,0.02820356
1066.00000000,0.02936156
1067.00000000,0.02862043
1068.00000000,0.02685542
1069.00000000,0.02462303
1070.00000000,0.02211994
1071.00000000,0.02072343
1072.00000000,0.01902220
1073.00000000,0.01733959
1074.00000000,0.01432364
1075.00000000,0.01116732
1076.00000000,0.00821897
1077.00000000,0.00742092
1078.00000000,0.00942504
1079.00000000,0.01535332
1080.00000000,0.02583520
1081.00000000,0.03809430
1082.00000000,0.04806088
1083.00000000,0.05238224
1084.00000000,0.04966308
1085.00000000,0.04087694
1086.00000000,0.02859495
1087.00000000,0.01586984
1088.00000000,0.00672007
1089.00000000,0.00447257
1090.00000000,0.01044694
1091.00000000,0.02172442
1092.00000000,0.03184939
1093.00000000,0.03474769
1094.00000000,0.03063691
1095.00000000,0.02325078
1096.00000000,0.01605325
1097.00000000,0.01156619
1098.00000000,0.01006806
1099.00000000,0.00931395
1100.00000000,0.00886015
1101.00000000,0.00838025
1102.00000000,0.00866651
1103.00000000,0.00973968
1104.00000000,0.01115435
1105.00000000,0.01227283
1106.00000000,0.01195575
1107.00000000,0.01062577
1108.00000000,0.00905257
1109.00000000,0.00726238
1110.00000000,0.00528557
1111.00000000,0.00466911
1112.00000000,0.00734157
1113.00000000,0.01363729
1114.00000000,0.02107836
1115.00000000,0.02723934
1116.00000000,0.02967361
1117.00000000,0.02937407
1118.00000000,0.02775036
1119.00000000,0.02520272
1120.00000000,0.02235828
1121.00000000,0.01815015
1122.00000000,0.01354025
1123.00000000,0.00929305
1124.00000000,0.00691585
1125.00000000,0.00635874
1126.00000000,0.00787961
1127.00000000,0.00948547
1128.00000000,0.01103410
1129.00000000,0.01311284
1130.00000000,0.01562707
1131.00000000,0.02085252
1132.00000000,0.03095354
1133.00000000,0.04539254
1134.00000000,0.06142306
1135.00000000,0.07247593
1136.00000000,0.07158663
1137.00000000,0.06095415
1138.00000000,0.04620737
1139.00000000,0.03162966
1140.00000000,0.02053864
1141.00000000,0.01337636
1142.00000000,0.00980026
1143.00000000,0.00830045
1144.00000000,0.00777874
1145.00000000,0.00738720
1146.00000000,0.00720180
1147.00000000,0.00781247
1148.00000000,0.01038529
1149.00000000,0.01589242
1150.00000000,0.02478050
1151.00000000,0.03576410
1152.00000000,0.04727642
1153.00000000,0.06029999
