721.00000000,0.00100084
722.00000000,0.00096117
723.00000000,0.00099153
724.00000000,0.00097337
725.00000000,0.00099397
726.00000000,0.00091844
727.00000000,0.00108766
728.00000000,0.00094728
729.00000000,0.00104768
730.00000000,0.00090867
731.00000000,0.00100130
732.00000000,0.00096513
733.00000000,0.00104204
734.00000000,0.00102770
735.00000000,0.00102327
736.00000000,0.00102007
737.00000000,0.00103670
738.00000000,0.00103471
739.00000000,0.00106401
740.00000000,0.00105104
741.00000000,0.00104112
742.00000000,0.00105074
743.00000000,0.00100175
744.00000000,0.00102892
745.00000000,0.00109056
746.00000000,0.00101961
747.00000000,0.00106401
748.00000000,0.00113237
749.00000000,0.00108476
750.00000000,0.00102464
751.00000000,0.00106676
752.00000000,0.00111742
753.00000000,0.00103944
754.00000000,0.00102541
755.00000000,0.00106584
756.00000000,0.00104433
757.00000000,0.00108248
758.00000000,0.00109834
759.00000000,0.00112673
760.00000000,0.00104128
761.00000000,0.00112535
762.00000000,0.00109438
763.00000000,0.00107500
764.00000000,0.00112261
765.00000000,0.00110552
766.00000000,0.00107408
767.00000000,0.00112642
768.00000000,0.00105760
769.00000000,0.00105562
770.00000000,0.00104707
771.00000000,0.00104265
772.00000000,0.00110369
773.00000000,0.00108171
774.00000000,0.00108736
775.00000000,0.00100816
776.00000000,0.00104829
777.00000000,0.00111315
778.00000000,0.00097765
779.00000000,0.00107286
780.00000000,0.00105379
781.00000000,0.00108736
782.00000000,0.00098360
783.00000000,0.00101259
784.00000000,0.00106905
785.00000000,0.00105104
786.00000000,0.00103151
787.00000000,0.00112673
788.00000000,0.00109728
789.00000000,0.00105730
790.00000000,0.00113710
791.00000000,0.00116503
792.00000000,0.00113420
793.00000000,0.00115389
794.00000000,0.00112902
795.00000000,0.00104067
796.00000000,0.00114580
797.00000000,0.00108843
798.00000000,0.00127031
799.00000000,0.00114458
800.00000000,0.00111101
801.00000000,0.00108461
802.00000000,0.00114443
803.00000000,0.00108797
804.00000000,0.00098985
805.00000000,0.00108827
806.00000000,0.00110613
807.00000000,0.00103731
808.00000000,0.00103044
809.00000000,0.00106874
810.00000000,0.00102754
811.00000000,0.00112215
812.00000000,0.00104356
813.00000000,0.00101335
814.00000000,0.00103655
815.00000000,0.00107134
816.00000000,0.00109255
817.00000000,0.00109804
818.00000000,0.00120287
819.00000000,0.00118898
820.00000000,0.00119768
821.00000000,0.00118502
822.00000000,0.00116564
823.00000000,0.00126513
824.00000000,0.00120714
825.00000000,0.00126299
826.00000000,0.00122820
827.00000000,0.00119768
828.00000000,0.00127733
829.00000000,0.00120058
830.00000000,0.00125475
831.00000000,0.00119097
832.00000000,0.00125643
833.00000000,0.00117067
834.00000000,0.00129000
835.00000000,0.00114107
836.00000000,0.00110033
837.00000000,0.00114519
838.00000000,0.00115602
839.00000000,0.00106493
840.00000000,0.00108370
841.00000000,0.00101488
842.00000000,0.00105791
843.00000000,0.00104189
844.00000000,0.00112490
845.00000000,0.00108721
846.00000000,0.00107790
847.00000000,0.00110536
848.00000000,0.00111009
849.00000000,0.00103548
850.00000000,0.00112734
851.00000000,0.00109178
852.00000000,0.00118654
853.00000000,0.00117601
854.00000000,0.00121538
855.00000000,0.00120119
856.00000000,0.00134615
857.00000000,0.00127886
858.00000000,0.00130449
859.00000000,0.00125948
860.00000000,0.00133761
861.00000000,0.00130800
862.00000000,0.00132616
863.00000000,0.00133364
864.00000000,0.00125765
865.00000000,0.00126375
866.00000000,0.00120668
867.00000000,0.00132906
868.00000000,0.00122225
869.00000000,0.00125673
870.00000000,0.00119341
871.00000000,0.00111238
872.00000000,0.00113710
873.00000000,0.00114519
874.00000000,0.00114382
875.00000000,0.00116564
876.00000000,0.00102586
877.00000000,0.00106950
878.00000000,0.00104143
879.00000000,0.00109758
880.00000000,0.00110689
881.00000000,0.00109865
882.00000000,0.00103792
883.00000000,0.00111208
884.00000000,0.00107851
885.00000000,0.00108629
886.00000000,0.00117937
887.00000000,0.00120867
888.00000000,0.00121767
889.00000000,0.00126619
890.00000000,0.00128557
891.00000000,0.00128573
892.00000000,0.00133104
893.00000000,0.00121721
894.00000000,0.00126619
895.00000000,0.00135500
896.00000000,0.00128252
897.00000000,0.00127642
898.00000000,0.00132525
899.00000000,0.00117311
900.00000000,0.00129946
901.00000000,0.00124331
902.00000000,0.00124834
903.00000000,0.00122774
904.00000000,0.00117357
905.00000000,0.00118273
906.00000000,0.00118883
907.00000000,0.00110994
908.00000000,0.00110018
909.00000000,0.00111604
910.00000000,0.00109728
911.00000000,0.00109102
912.00000000,0.00107301
913.00000000,0.00098863
914.00000000,0.00102617
915.00000000,0.00106432
916.00000000,0.00102266
917.00000000,0.00115541
918.00000000,0.00114839
