t (s)	U1(V)	U2(V)
16,194000	0,036602	0,010456
16,195000	0,036602	0,010456
16,196000	0,036602	0,010456
16,197000	0,031373	0,005228
16,198000	0,036602	0,010456
16,199000	0,036602	0,005228
16,200000	0,031373	0,005228
16,201000	0,036602	0,010456
16,202000	0,031373	0,010456
16,203000	0,036602	0,005228
16,204000	0,031373	0,010456
16,205000	0,036602	0,010456
16,206000	0,036602	0,005228
16,207000	0,036602	0,010456
16,208000	0,036602	0,010456
16,209000	0,031373	0,010456
16,210000	0,031373	0,010456
16,211000	0,031373	0,010456
16,212000	0,031373	0,010456
16,213000	0,031373	0,010456
16,214000	0,031373	0,005228
16,215000	0,031373	0,005228
16,216000	0,031373	0,010456
16,217000	0,031373	0,005228
16,218000	0,031373	0,005228
16,219000	0,031373	0,005228
16,220000	0,031373	0,005228
16,221000	0,031373	0,005228
16,222000	0,031373	0,005228
16,223000	0,031373	0,005228
16,224000	0,031373	0,005228
16,225000	0,031373	0,005228
16,226000	0,031373	0,005228
16,227000	0,031373	0,005228
16,228000	0,026144	0,010456
16,229000	0,031373	0,005228
16,230000	0,031373	0,005228
16,231000	0,031373	0,005228
16,232000	0,031373	0,005228
16,233000	0,026144	0,005228
16,234000	0,026144	0,005228
16,235000	0,031373	0,005228
16,236000	0,026144	0,005228
16,237000	0,031373	0,005228
16,238000	0,026144	0,005228
16,239000	0,026144	0,005228
16,240000	0,026144	0,005228
16,241000	0,026144	0,005228
16,242000	0,026144	0,005228
16,243000	0,026144	-0,000000
16,244000	0,026144	0,005228
16,245000	0,026144	0,005228
16,246000	0,026144	0,005228
16,247000	0,026144	0,005228
16,248000	0,026144	0,005228
16,249000	0,026144	0,005228
16,250000	0,020916	0,005228
16,251000	0,026144	0,005228
16,252000	0,020916	0,005228
16,253000	0,026144	0,005228
16,254000	0,026144	-0,000000
16,255000	0,026144	0,005228
16,256000	0,020916	0,005228
16,257000	0,026144	-0,000000
16,258000	0,026144	0,005228
16,259000	0,020916	0,005228
16,260000	0,020916	0,005228
16,261000	0,026144	-0,000000
16,262000	0,020916	-0,000000
16,263000	0,020916	-0,000000
16,264000	0,020916	-0,000000
16,265000	0,020916	-0,000000
16,266000	0,020916	-0,000000
16,267000	0,020916	0,005228
16,268000	0,020916	0,005228
16,269000	0,020916	0,005228
16,270000	0,020916	0,005228
16,271000	0,020916	0,005228
16,272000	0,020916	0,005228
16,273000	0,020916	-0,000000
16,274000	0,020916	-0,000000
16,275000	0,020916	-0,000000
16,276000	0,020916	-0,000000
16,277000	0,015687	-0,000000
16,278000	0,020916	-0,000000
16,279000	0,020916	-0,000000
16,280000	0,020916	-0,000000
16,281000	0,015687	-0,000000
16,282000	0,015687	-0,000000
16,283000	0,015687	-0,000000
16,284000	0,020916	-0,000000
16,285000	0,015687	-0,000000
16,286000	0,020916	-0,000000
16,287000	0,015687	-0,000000
16,288000	0,015687	-0,000000
16,289000	0,015687	-0,000000
16,290000	0,015687	-0,000000
16,291000	0,015687	-0,000000
16,292000	0,015687	-0,000000
16,293000	0,015687	-0,000000
16,294000	0,015687	-0,000000
16,295000	0,015687	-0,000000
16,296000	0,015687	-0,000000
16,297000	0,015687	-0,000000
16,298000	0,015687	-0,000000
16,299000	0,010458	-0,000000
16,300000	0,015687	-0,000000
16,301000	0,015687	-0,000000
16,302000	0,010458	-0,000000
16,303000	0,015687	-0,000000
16,304000	0,015687	-0,005228
16,305000	0,010458	-0,000000
16,306000	0,015687	-0,000000
16,307000	0,010458	-0,000000
16,308000	0,015687	-0,005228
16,309000	0,010458	-0,005228
16,310000	0,010458	-0,005228
16,311000	0,015687	-0,005228
16,312000	0,010458	-0,005228
16,313000	0,010458	-0,000000
16,314000	0,010458	-0,000000
16,315000	0,010458	-0,005228
16,316000	0,010458	-0,005228
16,317000	0,010458	-0,000000
16,318000	0,010458	-0,000000
16,319000	0,010458	-0,000000
16,320000	0,010458	-0,005228
16,321000	0,010458	-0,005228
16,322000	0,005229	-0,005228
16,323000	0,010458	-0,005228
16,324000	0,005229	-0,005228
16,325000	0,005229	-0,005228
16,326000	0,010458	-0,000000
16,327000	0,010458	-0,000000
16,328000	0,005229	-0,005228
16,329000	0,010458	-0,005228
16,330000	0,005229	-0,005228
16,331000	0,005229	-0,005228
16,332000	0,005229	-0,005228
16,333000	0,010458	-0,005228
16,334000	0,005229	-0,005228
16,335000	0,005229	-0,005228
16,336000	0,005229	-0,005228
16,337000	0,005229	-0,005228
16,338000	0,005229	-0,005228
16,339000	0,005229	-0,005228
16,340000	0,005229	-0,005228
16,341000	0,005229	-0,005228
16,342000	0,005229	-0,010456
16,343000	0,005229	-0,005228
16,344000	0,005229	-0,005228
16,345000	0,005229	-0,005228
16,346000	0,005229	-0,005228
16,347000	0,005229	-0,010456
16,348000	0,000000	-0,005228
16,349000	0,000000	-0,005228
16,350000	0,005229	-0,005228
16,351000	0,000000	-0,005228
16,352000	0,005229	-0,010456
16,353000	0,000000	-0,010456
16,354000	0,000000	-0,005228
16,355000	0,000000	-0,005228
16,356000	0,000000	-0,010456
16,357000	0,000000	-0,005228
16,358000	0,005229	-0,005228
16,359000	0,000000	-0,005228
16,360000	0,000000	-0,005228
16,361000	0,000000	-0,005228
16,362000	0,000000	-0,005228
16,363000	0,000000	-0,010456
16,364000	0,000000	-0,010456
16,365000	0,000000	-0,005228
16,366000	0,000000	-0,005228
16,367000	0,000000	-0,010456
16,368000	0,000000	-0,005228
16,369000	0,000000	-0,010456
16,370000	0,000000	-0,010456
16,371000	0,000000	-0,005228
16,372000	-0,005229	-0,010456
16,373000	-0,005229	-0,010456
16,374000	-0,005229	-0,010456
16,375000	-0,005229	-0,010456
16,376000	-0,005229	-0,005228
16,377000	-0,005229	-0,010456
16,378000	-0,005229	-0,005228
16,379000	-0,005229	-0,010456
16,380000	-0,005229	-0,005228
16,381000	-0,005229	-0,010456
16,382000	-0,005229	-0,010456
16,383000	-0,005229	-0,010456
16,384000	-0,005229	-0,010456
16,385000	-0,005229	-0,010456
16,386000	-0,005229	-0,010456
16,387000	-0,005229	-0,010456
16,388000	-0,005229	-0,010456
16,389000	-0,005229	-0,010456
16,390000	-0,005229	-0,010456
16,391000	-0,010458	-0,010456
16,392000	-0,005229	-0,010456
16,393000	-0,005229	-0,010456
16,394000	-0,005229	-0,010456
16,395000	-0,010458	-0,010456
16,396000	-0,010458	-0,010456
16,397000	-0,010458	-0,010456
16,398000	-0,010458	-0,010456
16,399000	-0,005229	-0,010456
16,400000	-0,010458	-0,015684
16,401000	-0,010458	-0,010456
16,402000	-0,005229	-0,010456
16,403000	-0,010458	-0,010456
16,404000	-0,010458	-0,010456
16,405000	-0,010458	-0,010456
16,406000	-0,010458	-0,015684
16,407000	-0,010458	-0,010456
16,408000	-0,010458	-0,010456
16,409000	-0,010458	-0,010456
16,410000	-0,010458	-0,015684
16,411000	-0,010458	-0,010456
16,412000	-0,010458	-0,015684
16,413000	-0,010458	-0,010456
16,414000	-0,015687	-0,010456
16,415000	-0,010458	-0,010456
16,416000	-0,010458	-0,015684
16,417000	-0,010458	-0,015684
16,418000	-0,015687	-0,010456
16,419000	-0,015687	-0,015684
16,420000	-0,010458	-0,015684
16,421000	-0,010458	-0,015684
16,422000	-0,015687	-0,015684
16,423000	-0,015687	-0,015684
16,424000	-0,015687	-0,010456
16,425000	-0,015687	-0,015684
16,426000	-0,015687	-0,015684
16,427000	-0,015687	-0,015684
16,428000	-0,015687	-0,015684
16,429000	-0,015687	-0,015684
16,430000	-0,015687	-0,015684
16,431000	-0,015687	-0,015684
16,432000	-0,015687	-0,015684
16,433000	-0,015687	-0,015684
16,434000	-0,015687	-0,015684
16,435000	-0,015687	-0,015684
16,436000	-0,020916	-0,015684
16,437000	-0,015687	-0,015684
16,438000	-0,015687	-0,015684
16,439000	-0,015687	-0,015684
16,440000	-0,015687	-0,015684
16,441000	-0,015687	-0,015684
16,442000	-0,020916	-0,015684
16,443000	-0,015687	-0,015684
16,444000	-0,020916	-0,015684
16,445000	-0,020916	-0,015684
16,446000	-0,015687	-0,015684
16,447000	-0,020916	-0,015684
16,448000	-0,020916	-0,015684
16,449000	-0,020916	-0,015684
16,450000	-0,020916	-0,015684
16,451000	-0,015687	-0,015684
16,452000	-0,015687	-0,015684
16,453000	-0,020916	-0,015684
16,454000	-0,020916	-0,015684
16,455000	-0,020916	-0,015684
16,456000	-0,020916	-0,015684
16,457000	-0,020916	-0,020911
16,458000	-0,020916	-0,020911
16,459000	-0,020916	-0,015684
16,460000	-0,020916	-0,015684
16,461000	-0,026144	-0,020911
16,462000	-0,020916	-0,015684
16,463000	-0,020916	-0,020911
16,464000	-0,026144	-0,015684
16,465000	-0,020916	-0,020911
16,466000	-0,020916	-0,015684
16,467000	-0,026144	-0,020911
16,468000	-0,026144	-0,020911
16,469000	-0,026144	-0,020911
16,470000	-0,026144	-0,020911
16,471000	-0,026144	-0,015684
16,472000	-0,026144	-0,015684
16,473000	-0,026144	-0,020911
16,474000	-0,026144	-0,015684
16,475000	-0,020916	-0,020911
16,476000	-0,026144	-0,020911
16,477000	-0,026144	-0,015684
16,478000	-0,026144	-0,020911
16,479000	-0,026144	-0,020911
16,480000	-0,026144	-0,020911
16,481000	-0,026144	-0,020911
16,482000	-0,031373	-0,020911
16,483000	-0,026144	-0,020911
16,484000	-0,026144	-0,020911
16,485000	-0,026144	-0,020911
16,486000	-0,031373	-0,015684
16,487000	-0,031373	-0,020911
16,488000	-0,031373	-0,020911
16,489000	-0,031373	-0,020911
16,490000	-0,026144	-0,020911
16,491000	-0,026144	-0,020911
16,492000	-0,026144	-0,020911
16,493000	-0,031373	-0,020911
16,494000	-0,031373	-0,020911
16,495000	-0,031373	-0,020911
16,496000	-0,031373	-0,020911
16,497000	-0,031373	-0,020911
16,498000	-0,031373	-0,020911
16,499000	-0,031373	-0,020911
16,500000	-0,031373	-0,020911
16,501000	-0,031373	-0,020911
16,502000	-0,031373	-0,020911
16,503000	-0,031373	-0,020911
16,504000	-0,036602	-0,020911
16,505000	-0,036602	-0,020911
16,506000	-0,031373	-0,020911
16,507000	-0,031373	-0,020911
16,508000	-0,031373	-0,020911
16,509000	-0,036602	-0,020911
16,510000	-0,031373	-0,020911
16,511000	-0,036602	-0,020911
16,512000	-0,036602	-0,020911
16,513000	-0,036602	-0,020911
16,514000	-0,036602	-0,020911
16,515000	-0,036602	-0,020911
16,516000	-0,031373	-0,020911
16,517000	-0,036602	-0,020911
16,518000	-0,036602	-0,020911
16,519000	-0,036602	-0,020911
16,520000	-0,036602	-0,020911
16,521000	-0,036602	-0,026139
16,522000	-0,036602	-0,026139
16,523000	-0,036602	-0,026139
16,524000	-0,036602	-0,020911
16,525000	-0,036602	-0,020911
16,526000	-0,036602	-0,020911
16,527000	-0,036602	-0,026139
16,528000	-0,036602	-0,026139
16,529000	-0,036602	-0,026139
16,530000	-0,036602	-0,020911
16,531000	-0,036602	-0,020911
16,532000	-0,041831	-0,026139
16,533000	-0,041831	-0,026139
16,534000	-0,036602	-0,026139
16,535000	-0,041831	-0,026139
16,536000	-0,036602	-0,026139
16,537000	-0,036602	-0,026139
16,538000	-0,041831	-0,026139
16,539000	-0,036602	-0,026139
16,540000	-0,041831	-0,026139
16,541000	-0,041831	-0,026139
16,542000	-0,041831	-0,026139
16,543000	-0,041831	-0,026139
16,544000	-0,041831	-0,026139
16,545000	-0,041831	-0,026139
16,546000	-0,041831	-0,026139
16,547000	-0,047060	-0,026139
16,548000	-0,041831	-0,026139
16,549000	-0,041831	-0,026139
16,550000	-0,041831	-0,026139
16,551000	-0,041831	-0,026139
16,552000	-0,041831	-0,026139
16,553000	-0,041831	-0,026139
16,554000	-0,041831	-0,026139
16,555000	-0,041831	-0,026139
16,556000	-0,041831	-0,031367
16,557000	-0,041831	-0,026139
16,558000	-0,047060	-0,026139
16,559000	-0,047060	-0,026139
16,560000	-0,047060	-0,026139
16,561000	-0,047060	-0,026139
16,562000	-0,047060	-0,026139
16,563000	-0,047060	-0,026139
16,564000	-0,047060	-0,026139
16,565000	-0,047060	-0,026139
16,566000	-0,047060	-0,026139
16,567000	-0,041831	-0,026139
16,568000	-0,047060	-0,026139
16,569000	-0,047060	-0,026139
16,570000	-0,047060	-0,026139
16,571000	-0,047060	-0,026139
16,572000	-0,047060	-0,031367
16,573000	-0,047060	-0,026139
16,574000	-0,047060	-0,031367
16,575000	-0,047060	-0,031367
16,576000	-0,047060	-0,031367
16,577000	-0,047060	-0,026139
16,578000	-0,047060	-0,026139
16,579000	-0,052289	-0,031367
16,580000	-0,047060	-0,026139
16,581000	-0,052289	-0,031367
16,582000	-0,052289	-0,026139
16,583000	-0,047060	-0,026139
16,584000	-0,047060	-0,031367
16,585000	-0,052289	-0,026139
16,586000	-0,052289	-0,026139
16,587000	-0,047060	-0,026139
16,588000	-0,052289	-0,031367
16,589000	-0,052289	-0,026139
16,590000	-0,052289	-0,031367
16,591000	-0,052289	-0,031367
16,592000	-0,052289	-0,031367
16,593000	-0,052289	-0,026139
16,594000	-0,052289	-0,026139
16,595000	-0,052289	-0,026139
16,596000	-0,052289	-0,031367
16,597000	-0,052289	-0,031367
16,598000	-0,057518	-0,031367
16,599000	-0,052289	-0,031367
16,600000	-0,052289	-0,031367
16,601000	-0,052289	-0,031367
16,602000	-0,052289	-0,031367
16,603000	-0,052289	-0,031367
16,604000	-0,052289	-0,031367
16,605000	-0,057518	-0,031367
16,606000	-0,052289	-0,031367
16,607000	-0,052289	-0,031367
16,608000	-0,057518	-0,031367
16,609000	-0,057518	-0,031367
16,610000	-0,057518	-0,031367
16,611000	-0,052289	-0,031367
16,612000	-0,057518	-0,031367
16,613000	-0,057518	-0,031367
16,614000	-0,057518	-0,031367
16,615000	-0,057518	-0,031367
16,616000	-0,057518	-0,031367
16,617000	-0,057518	-0,031367
16,618000	-0,057518	-0,031367
16,619000	-0,057518	-0,031367
16,620000	-0,057518	-0,031367
16,621000	-0,057518	-0,031367
16,622000	-0,057518	-0,031367
16,623000	-0,057518	-0,031367
16,624000	-0,057518	-0,031367
16,625000	-0,057518	-0,036595
16,626000	-0,057518	-0,031367
16,627000	-0,057518	-0,031367
16,628000	-0,057518	-0,031367
16,629000	-0,057518	-0,036595
16,630000	-0,057518	-0,031367
16,631000	-0,057518	-0,036595
16,632000	-0,062747	-0,031367
16,633000	-0,057518	-0,031367
16,634000	-0,062747	-0,036595
16,635000	-0,062747	-0,031367
16,636000	-0,062747	-0,031367
16,637000	-0,062747	-0,031367
16,638000	-0,062747	-0,031367
16,639000	-0,062747	-0,031367
16,640000	-0,062747	-0,031367
16,641000	-0,062747	-0,036595
16,642000	-0,062747	-0,036595
16,643000	-0,062747	-0,031367
16,644000	-0,062747	-0,036595
16,645000	-0,062747	-0,036595
16,646000	-0,062747	-0,036595
16,647000	-0,062747	-0,031367
16,648000	-0,062747	-0,031367
16,649000	-0,062747	-0,031367
16,650000	-0,062747	-0,036595
16,651000	-0,067975	-0,031367
16,652000	-0,062747	-0,036595
16,653000	-0,067975	-0,036595
16,654000	-0,067975	-0,031367
16,655000	-0,067975	-0,031367
16,656000	-0,062747	-0,036595
16,657000	-0,067975	-0,036595
16,658000	-0,067975	-0,036595
16,659000	-0,067975	-0,036595
16,660000	-0,062747	-0,031367
16,661000	-0,067975	-0,031367
16,662000	-0,067975	-0,036595
16,663000	-0,067975	-0,036595
16,664000	-0,062747	-0,036595
16,665000	-0,067975	-0,036595
16,666000	-0,062747	-0,036595
16,667000	-0,067975	-0,036595
16,668000	-0,067975	-0,036595
16,669000	-0,067975	-0,036595
16,670000	-0,067975	-0,036595
16,671000	-0,067975	-0,036595
16,672000	-0,067975	-0,036595
16,673000	-0,067975	-0,036595
16,674000	-0,067975	-0,036595
16,675000	-0,067975	-0,036595
16,676000	-0,067975	-0,036595
16,677000	-0,067975	-0,036595
16,678000	-0,067975	-0,036595
16,679000	-0,067975	-0,036595
16,680000	-0,073204	-0,036595
16,681000	-0,067975	-0,036595
16,682000	-0,067975	-0,036595
16,683000	-0,067975	-0,036595
16,684000	-0,073204	-0,036595
16,685000	-0,073204	-0,036595
16,686000	-0,067975	-0,036595
16,687000	-0,067975	-0,036595
16,688000	-0,073204	-0,036595
16,689000	-0,078433	-0,036595
16,690000	-0,073204	-0,036595
16,691000	-0,073204	-0,036595
16,692000	-0,073204	-0,036595
16,693000	-0,073204	-0,036595
16,694000	-0,073204	-0,036595
16,695000	-0,073204	-0,036595
16,696000	-0,073204	-0,036595
16,697000	-0,073204	-0,036595
16,698000	-0,073204	-0,036595
16,699000	-0,073204	-0,036595
16,700000	-0,073204	-0,036595
16,701000	-0,073204	-0,036595
16,702000	-0,073204	-0,036595
16,703000	-0,073204	-0,036595
16,704000	-0,073204	-0,036595
16,705000	-0,073204	-0,036595
16,706000	-0,073204	-0,041823
16,707000	-0,073204	-0,036595
16,708000	-0,078433	-0,036595
16,709000	-0,073204	-0,041823
16,710000	-0,073204	-0,036595
16,711000	-0,073204	-0,036595
16,712000	-0,078433	-0,036595
16,713000	-0,073204	-0,036595
16,714000	-0,078433	-0,036595
16,715000	-0,073204	-0,036595
16,716000	-0,078433	-0,036595
16,717000	-0,073204	-0,036595
16,718000	-0,073204	-0,041823
16,719000	-0,078433	-0,036595
16,720000	-0,078433	-0,036595
16,721000	-0,078433	-0,036595
16,722000	-0,078433	-0,036595
16,723000	-0,078433	-0,041823
16,724000	-0,078433	-0,036595
16,725000	-0,078433	-0,041823
16,726000	-0,078433	-0,036595
16,727000	-0,078433	-0,041823
16,728000	-0,078433	-0,036595
16,729000	-0,078433	-0,036595
16,730000	-0,078433	-0,041823
16,731000	-0,078433	-0,041823
16,732000	-0,078433	-0,041823
16,733000	-0,078433	-0,041823
16,734000	-0,078433	-0,036595
16,735000	-0,078433	-0,041823
16,736000	-0,078433	-0,036595
16,737000	-0,083662	-0,036595
16,738000	-0,078433	-0,041823
16,739000	-0,078433	-0,041823
16,740000	-0,078433	-0,041823
16,741000	-0,078433	-0,041823
16,742000	-0,078433	-0,041823
16,743000	-0,078433	-0,036595
16,744000	-0,083662	-0,041823
16,745000	-0,083662	-0,041823
16,746000	-0,083662	-0,041823
16,747000	-0,078433	-0,041823
16,748000	-0,083662	-0,041823
16,749000	-0,083662	-0,036595
16,750000	-0,083662	-0,041823
16,751000	-0,083662	-0,041823
16,752000	-0,083662	-0,036595
16,753000	-0,083662	-0,041823
16,754000	-0,083662	-0,041823
16,755000	-0,083662	-0,041823
16,756000	-0,083662	-0,041823
16,757000	-0,083662	-0,041823
16,758000	-0,083662	-0,036595
16,759000	-0,083662	-0,041823
16,760000	-0,078433	-0,041823
16,761000	-0,083662	-0,041823
16,762000	-0,083662	-0,041823
16,763000	-0,083662	-0,041823
16,764000	-0,088891	-0,041823
16,765000	-0,083662	-0,041823
16,766000	-0,083662	-0,041823
16,767000	-0,083662	-0,041823
16,768000	-0,083662	-0,041823
16,769000	-0,083662	-0,041823
16,770000	-0,083662	-0,041823
16,771000	-0,083662	-0,041823
16,772000	-0,083662	-0,041823
16,773000	-0,083662	-0,041823
16,774000	-0,083662	-0,041823
16,775000	-0,083662	-0,041823
16,776000	-0,083662	-0,041823
16,777000	-0,083662	-0,041823
16,778000	-0,088891	-0,041823
16,779000	-0,083662	-0,036595
16,780000	-0,083662	-0,041823
16,781000	-0,088891	-0,041823
