t (s)	U1(V)	U2(V)
18,088000	0,057518	-0,036595
18,089000	0,052289	-0,031367
18,090000	0,052289	-0,036595
18,091000	0,052289	-0,036595
18,092000	0,052289	-0,036595
18,093000	0,047060	-0,036595
18,094000	0,047060	-0,036595
18,095000	0,047060	-0,036595
18,096000	0,047060	-0,036595
18,097000	0,047060	-0,036595
18,098000	0,047060	-0,031367
18,099000	0,047060	-0,031367
18,100000	0,047060	-0,036595
18,101000	0,041831	-0,036595
18,102000	0,041831	-0,031367
18,103000	0,041831	-0,036595
18,104000	0,041831	-0,036595
18,105000	0,041831	-0,031367
18,106000	0,041831	-0,031367
18,107000	0,041831	-0,031367
18,108000	0,036602	-0,031367
18,109000	0,041831	-0,031367
18,110000	0,036602	-0,031367
18,111000	0,036602	-0,031367
18,112000	0,036602	-0,031367
18,113000	0,036602	-0,036595
18,114000	0,036602	-0,031367
18,115000	0,036602	-0,031367
18,116000	0,031373	-0,031367
18,117000	0,031373	-0,031367
18,118000	0,031373	-0,031367
18,119000	0,031373	-0,031367
18,120000	0,031373	-0,031367
18,121000	0,031373	-0,031367
18,122000	0,031373	-0,031367
18,123000	0,026144	-0,031367
18,124000	0,031373	-0,031367
18,125000	0,026144	-0,031367
18,126000	0,026144	-0,031367
18,127000	0,026144	-0,036595
18,128000	0,026144	-0,026139
18,129000	0,026144	-0,031367
18,130000	0,026144	-0,031367
18,131000	0,026144	-0,031367
18,132000	0,020916	-0,031367
18,133000	0,015687	-0,031367
18,134000	0,020916	-0,026139
18,135000	0,015687	-0,031367
18,136000	0,020916	-0,031367
18,137000	0,015687	-0,031367
18,138000	0,015687	-0,031367
18,139000	0,015687	-0,031367
18,140000	0,015687	-0,026139
18,141000	0,015687	-0,031367
18,142000	0,015687	-0,031367
18,143000	0,015687	-0,031367
18,144000	0,015687	-0,026139
18,145000	0,015687	-0,031367
18,146000	0,010458	-0,031367
18,147000	0,010458	-0,031367
18,148000	0,010458	-0,031367
18,149000	0,005229	-0,031367
18,150000	0,010458	-0,026139
18,151000	0,005229	-0,026139
18,152000	0,010458	-0,031367
18,153000	0,010458	-0,026139
18,154000	0,005229	-0,031367
18,155000	0,005229	-0,026139
18,156000	0,005229	-0,031367
18,157000	0,000000	-0,031367
18,158000	0,000000	-0,026139
18,159000	0,000000	-0,026139
18,160000	0,005229	-0,026139
18,161000	0,000000	-0,026139
18,162000	0,000000	-0,026139
18,163000	0,000000	-0,026139
18,164000	0,000000	-0,026139
18,165000	0,000000	-0,026139
18,166000	-0,005229	-0,026139
18,167000	0,000000	-0,026139
18,168000	-0,005229	-0,026139
18,169000	-0,005229	-0,026139
18,170000	-0,005229	-0,026139
18,171000	-0,010458	-0,026139
18,172000	-0,005229	-0,026139
18,173000	-0,010458	-0,026139
18,174000	-0,010458	-0,026139
18,175000	-0,010458	-0,031367
18,176000	-0,010458	-0,031367
18,177000	-0,010458	-0,026139
18,178000	-0,015687	-0,026139
18,179000	-0,010458	-0,026139
18,180000	-0,015687	-0,026139
18,181000	-0,010458	-0,026139
18,182000	-0,015687	-0,026139
18,183000	-0,015687	-0,026139
18,184000	-0,015687	-0,026139
18,185000	-0,015687	-0,020911
18,186000	-0,020916	-0,026139
18,187000	-0,020916	-0,026139
18,188000	-0,020916	-0,020911
18,189000	-0,020916	-0,026139
18,190000	-0,020916	-0,020911
18,191000	-0,020916	-0,020911
18,192000	-0,020916	-0,020911
18,193000	-0,020916	-0,020911
18,194000	-0,020916	-0,020911
18,195000	-0,026144	-0,020911
18,196000	-0,026144	-0,026139
18,197000	-0,026144	-0,020911
18,198000	-0,026144	-0,026139
18,199000	-0,026144	-0,020911
18,200000	-0,031373	-0,020911
18,201000	-0,031373	-0,020911
18,202000	-0,031373	-0,020911
18,203000	-0,031373	-0,020911
18,204000	-0,031373	-0,020911
18,205000	-0,031373	-0,026139
18,206000	-0,036602	-0,020911
18,207000	-0,031373	-0,020911
18,208000	-0,036602	-0,020911
18,209000	-0,036602	-0,020911
18,210000	-0,036602	-0,020911
18,211000	-0,036602	-0,020911
18,212000	-0,041831	-0,020911
18,213000	-0,036602	-0,020911
18,214000	-0,036602	-0,020911
18,215000	-0,036602	-0,020911
18,216000	-0,041831	-0,020911
18,217000	-0,041831	-0,020911
18,218000	-0,041831	-0,020911
18,219000	-0,041831	-0,020911
18,220000	-0,041831	-0,020911
18,221000	-0,041831	-0,020911
18,222000	-0,047060	-0,020911
18,223000	-0,047060	-0,020911
18,224000	-0,047060	-0,015684
18,225000	-0,047060	-0,020911
18,226000	-0,047060	-0,020911
18,227000	-0,047060	-0,015684
18,228000	-0,047060	-0,015684
18,229000	-0,047060	-0,020911
18,230000	-0,047060	-0,015684
18,231000	-0,052289	-0,020911
18,232000	-0,052289	-0,020911
18,233000	-0,052289	-0,015684
18,234000	-0,057518	-0,015684
18,235000	-0,052289	-0,015684
18,236000	-0,057518	-0,020911
18,237000	-0,057518	-0,015684
18,238000	-0,057518	-0,015684
18,239000	-0,057518	-0,015684
18,240000	-0,057518	-0,015684
18,241000	-0,057518	-0,015684
18,242000	-0,057518	-0,020911
18,243000	-0,057518	-0,015684
18,244000	-0,062747	-0,015684
18,245000	-0,062747	-0,015684
18,246000	-0,062747	-0,015684
18,247000	-0,062747	-0,015684
18,248000	-0,062747	-0,015684
18,249000	-0,062747	-0,015684
18,250000	-0,062747	-0,015684
18,251000	-0,062747	-0,015684
18,252000	-0,067975	-0,015684
18,253000	-0,067975	-0,015684
18,254000	-0,067975	-0,015684
18,255000	-0,067975	-0,015684
18,256000	-0,067975	-0,015684
18,257000	-0,073204	-0,015684
18,258000	-0,073204	-0,015684
18,259000	-0,073204	-0,015684
18,260000	-0,073204	-0,010456
18,261000	-0,073204	-0,015684
18,262000	-0,073204	-0,010456
18,263000	-0,073204	-0,015684
18,264000	-0,073204	-0,015684
18,265000	-0,078433	-0,015684
18,266000	-0,078433	-0,010456
18,267000	-0,078433	-0,015684
18,268000	-0,073204	-0,015684
18,269000	-0,078433	-0,015684
18,270000	-0,078433	-0,010456
18,271000	-0,078433	-0,015684
18,272000	-0,078433	-0,015684
18,273000	-0,083662	-0,010456
18,274000	-0,083662	-0,010456
18,275000	-0,083662	-0,010456
18,276000	-0,083662	-0,015684
18,277000	-0,083662	-0,015684
18,278000	-0,083662	-0,010456
18,279000	-0,088891	-0,010456
18,280000	-0,083662	-0,010456
18,281000	-0,088891	-0,010456
18,282000	-0,083662	-0,010456
18,283000	-0,088891	-0,010456
18,284000	-0,088891	-0,010456
