Apr 28, 2026  10:46:47 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 86.30,   4.31E-010, 
 86.40,   2.31E-010, 
 86.50,   1.47E-010, 
 86.60,   2.99E-010, 
 86.70,   3.10E-010, 
 86.80,   5.49E-010, 
 86.90,   3.82E-010, 
 87.00,   4.70E-010, 
 87.10,   4.02E-010, 
 87.20,   2.77E-010, 
 87.30,   1.14E-010, 
 87.40,   6.94E-011, 
 87.50,   1.99E-010, 
 87.60,  -1.54E-011, 
 87.70,   1.24E-010, 
 87.80,   8.80E-011, 
 87.90,  -4.31E-011, 
 88.00,   1.07E-010, 
 88.10,   4.58E-010, 
 88.20,   2.67E-010, 
 88.30,   1.92E-010, 
 88.40,   5.27E-010, 
 88.50,   4.58E-010, 
 88.60,   4.34E-010, 
 88.70,   3.27E-010, 
 88.80,   3.59E-010, 
 88.90,   2.64E-010, 
 89.00,   5.27E-011, 
 89.10,  -2.37E-010, 
 89.20,  -1.99E-010, 
 89.30,   5.40E-011, 
 89.40,   1.43E-010, 
 89.50,   5.04E-010, 
 89.60,   5.89E-010, 
 89.70,   3.66E-010, 
 89.80,   4.70E-010, 
 89.90,   1.27E-010, 
 90.00,   1.77E-010, 
 90.10,   2.05E-010, 
 90.20,   1.76E-010, 
 90.30,   2.38E-010, 
 90.40,   5.03E-010, 
 90.50,   2.07E-010, 
 90.60,   6.56E-011, 
 90.70,   3.43E-010, 
 90.80,   5.23E-010, 
 90.90,   2.83E-010, 
 91.00,   3.00E-010, 
 91.10,   2.68E-010, 
 91.20,   2.11E-010, 
 91.30,   4.58E-010, 
 91.40,   4.15E-010, 
 91.50,   2.21E-010, 
 91.60,   3.88E-010, 
 91.70,   2.67E-010, 
 91.80,   3.62E-010, 
 91.90,   5.06E-010, 
 92.00,   3.13E-010, 
 92.10,   3.69E-010, 
 92.20,   3.65E-010, 
 92.30,   5.66E-010, 
 92.40,   4.31E-010, 
 92.50,   5.53E-010, 
 92.60,   2.87E-010, 
 92.70,   2.81E-010, 
 92.80,   1.23E-010, 
 92.90,   2.93E-010, 
 93.00,   2.74E-010, 
 93.10,   2.83E-010, 
 93.20,   3.49E-010, 
 93.30,   1.82E-010, 
 93.40,   4.87E-010, 
 93.50,   5.36E-010, 
 93.60,   6.61E-010, 
 93.70,   4.05E-010, 
 93.80,   1.40E-010, 
 93.90,   2.31E-011, 
 94.00,   2.31E-011, 
 94.10,   3.98E-011, 
 94.20,   2.35E-010, 
 94.30,   4.05E-010, 
 94.40,   3.69E-010, 
 94.50,   5.13E-010, 
 94.60,   3.82E-010, 
 94.70,   2.77E-010, 
 94.80,   3.03E-010, 
 94.90,   3.91E-010, 
 95.00,   2.11E-010, 
 95.10,   3.75E-010, 
 95.20,   4.54E-010, 
 95.30,   3.23E-010, 
 95.40,   3.10E-010, 
 95.50,   3.00E-010, 
 95.60,   2.33E-010, 
 95.70,   3.60E-011, 
 95.80,   1.29E-011, 
 95.90,   1.59E-010, 
 96.00,   3.55E-010, 
 96.10,   3.72E-010, 
 96.20,   3.59E-010, 
 96.30,   1.92E-010, 
 96.40,  -4.76E-011, 
 96.50,   4.88E-011, 
 96.60,  -5.40E-011, 
 96.70,   2.15E-010, 
 96.80,   2.61E-010, 
 96.90,   2.15E-010, 
 97.00,   8.80E-011, 
 97.10,   1.85E-010, 
 97.20,   1.66E-010, 
 97.30,   5.08E-011, 
 97.40,   2.64E-010, 
 97.50,   2.62E-010, 
 97.60,   1.86E-010, 
 97.70,   1.70E-010, 
 97.80,   2.91E-010, 
 97.90,   5.03E-010, 
 98.00,   4.61E-010, 
 98.10,   2.64E-010, 
 98.20,   4.02E-010, 
 98.30,   4.28E-010, 
 98.40,   2.80E-010, 
 98.50,   3.19E-010, 
 98.60,   3.50E-010, 
 98.70,   1.83E-010, 
 98.80,   1.09E-010, 
 98.90,   4.41E-010, 
 99.00,   3.39E-010, 
 99.10,   4.11E-010, 
 99.20,   5.79E-010, 
 99.30,   6.62E-010, 
 99.40,   5.69E-010, 
 99.50,   5.30E-010, 
 99.60,   5.69E-010, 
 99.70,   3.69E-010, 
 99.80,   2.42E-010, 
 99.90,   3.69E-010, 
 100.00,   2.51E-010, 
 100.10,   5.13E-010, 
 100.20,   4.38E-010, 
 100.30,   3.03E-010, 
 100.40,   3.16E-010, 
 100.50,   1.95E-010, 
 100.60,   2.10E-010, 
 100.70,   3.95E-010, 
 100.80,   6.06E-010, 
 100.90,   4.31E-010, 
 101.00,   5.03E-010, 
 101.10,   4.18E-010, 
 101.20,   3.59E-010, 
 101.30,   7.21E-010, 
 101.40,   3.79E-010, 
 101.50,   3.92E-010, 
 101.60,   4.02E-010, 
 101.70,   4.84E-010, 
 101.80,   4.97E-010, 
 101.90,   4.67E-010, 
 102.00,   4.67E-010, 
 102.10,   5.23E-010, 
 102.20,   5.13E-010, 
 102.30,   2.51E-010, 
 102.40,   3.66E-010, 
 102.50,   3.82E-010, 
 102.60,   1.99E-010, 
 102.70,   3.01E-010, 
 102.80,   5.85E-010, 
 102.90,   5.06E-010, 
 103.00,   2.68E-010, 
 103.10,   4.18E-010, 
 103.20,   3.19E-010, 
 103.30,   4.77E-010, 
 103.40,   6.02E-010, 
 103.50,   3.95E-010, 
 103.60,   3.88E-010, 
 103.70,   4.51E-010, 
 103.80,   3.69E-010, 
 103.90,   3.39E-010, 
 104.00,   3.88E-010, 
 104.10,   4.61E-010, 
 104.20,   3.75E-010, 
 104.30,   4.81E-010, 
 104.40,   5.79E-010, 
 104.50,   8.37E-010, 
 104.60,   7.31E-010, 
 104.70,   5.53E-010, 
 104.80,   6.52E-010, 
 104.90,   4.94E-010, 
 105.00,   5.59E-010, 
 105.10,   6.12E-010, 
 105.20,   6.45E-010, 
 105.30,   5.89E-010, 
 105.40,   7.08E-010, 
 105.50,   6.84E-010, 
 105.60,   6.02E-010, 
 105.70,   5.62E-010, 
 105.80,   5.89E-010, 
 105.90,   3.43E-010, 
 106.00,   2.26E-010, 
 106.10,   2.09E-010, 
 106.20,   2.99E-010, 
 106.30,   5.01E-010, 
 106.40,   7.11E-010, 
 106.50,   5.17E-010, 
 106.60,   4.21E-010, 
 106.70,   4.74E-010, 
 106.80,   4.64E-010, 
 106.90,   5.27E-010, 
 107.00,   5.53E-010, 
 107.10,   5.49E-010, 
 107.20,   6.98E-010, 
 107.30,   6.32E-010, 
 107.40,   7.48E-010, 
 107.50,   6.48E-010, 
 107.60,   5.26E-010, 
 107.70,   5.93E-010, 
 107.80,   7.28E-010, 
 107.90,   4.45E-010, 
 108.00,   4.80E-010, 
 108.10,   6.19E-010, 
 108.20,   4.64E-010, 
 108.30,   4.94E-010, 
 108.40,   4.78E-010, 
 108.50,   3.30E-010, 
 108.60,   2.11E-010, 
 108.70,   1.16E-010, 
 108.80,   1.21E-010, 
 108.90,   4.74E-010, 
 109.00,   3.86E-010, 
 109.10,   5.16E-010, 
 109.20,   5.13E-010, 
 109.30,   5.63E-010, 
 109.40,   4.22E-010, 
 109.50,   5.37E-010, 
 109.60,   4.15E-010, 
 109.70,   4.94E-010, 
 109.80,   5.63E-010, 
 109.90,   5.62E-010, 
 110.00,   4.34E-010, 
 110.10,   6.61E-010, 
 110.20,   6.78E-010, 
 110.30,   5.49E-010, 
 110.40,   6.39E-010, 
 110.50,   6.15E-010, 
 110.60,   5.20E-010, 
 110.70,   5.33E-010, 
 110.80,   4.25E-010, 
 110.90,   2.02E-010, 
 111.00,   3.07E-010, 
 111.10,   3.82E-010, 
 111.20,   5.01E-010, 
 111.30,   5.73E-010, 
 111.40,   3.33E-010, 
 111.50,   2.15E-010, 
 111.60,   3.13E-010, 
 111.70,   2.29E-010, 
 111.80,   4.31E-010, 
 111.90,   4.64E-010, 
 112.00,   1.89E-010, 
 112.10,   4.64E-010, 
 112.20,   5.13E-010, 
 112.30,   3.49E-010, 
 112.40,   3.33E-010, 
 112.50,   5.23E-010, 
 112.60,   6.31E-010, 
 112.70,   6.68E-010, 
 112.80,   7.04E-010, 
 112.90,   5.62E-010, 
 113.00,   5.56E-010, 
 113.10,   6.68E-010, 
 113.20,   5.56E-010, 
 113.30,   5.46E-010, 
 113.40,   6.31E-010, 
 113.50,   6.35E-010, 
 113.60,   6.98E-010, 
 113.70,   8.10E-010, 
 113.80,   7.51E-010, 
 113.90,   1.05E-009, 
 114.00,   8.41E-010, 
 114.10,   6.38E-010, 
 114.20,   6.82E-010, 
 114.30,   4.41E-010, 
 114.40,   5.03E-010, 
 114.50,   5.89E-010, 
 114.60,   5.42E-010, 
 114.70,   2.54E-010, 
 114.80,   4.77E-010, 
 114.90,   7.67E-010, 
 115.00,   7.21E-010, 
 115.10,   7.31E-010, 
 115.20,   5.43E-010, 
 115.30,   4.34E-010, 
 115.40,   7.61E-010, 
 115.50,   7.38E-010, 
 115.60,   6.18E-010, 
 115.70,   6.68E-010, 
 115.80,   5.62E-010, 
 115.90,   6.02E-010, 
 116.00,   6.98E-010, 
 116.10,   6.28E-010, 
 116.20,   5.73E-010, 
 116.30,   5.03E-010, 
 116.40,   4.34E-010, 
 116.50,   2.19E-010, 
 116.60,   3.91E-010, 
 116.70,   6.22E-010, 
 116.80,   5.96E-010, 
 116.90,   5.92E-010, 
 117.00,   5.99E-010, 
 117.10,   5.36E-010, 
 117.20,   5.30E-010, 
 117.30,   5.04E-010, 
 117.40,   4.31E-010, 
 117.50,   3.91E-010, 
 117.60,   4.25E-010, 
 117.70,   6.88E-010, 
 117.80,   7.21E-010, 
 117.90,   7.94E-010, 
 118.00,   6.58E-010, 
 118.10,   5.62E-010, 
 118.20,   7.04E-010, 
 118.30,   7.85E-010, 
 118.40,   7.04E-010, 
 118.50,   5.17E-010, 
 118.60,   4.45E-010, 
 118.70,   3.01E-010, 
 118.80,   5.39E-010, 
 118.90,   5.40E-010, 
 119.00,   5.56E-010, 
 119.10,   5.56E-010, 
 119.20,   3.75E-010, 
 119.30,   5.69E-010, 
 119.40,   5.82E-010, 
 119.50,   7.74E-010, 
 119.60,   7.64E-010, 
 119.70,   7.24E-010, 
 119.80,   6.84E-010, 
 119.90,   6.18E-010, 
 120.00,   6.38E-010, 
 120.10,   5.98E-010, 
 120.20,   6.38E-010, 
 120.30,   7.18E-010, 
 120.40,   9.00E-010, 
 120.50,   8.24E-010, 
 120.60,   8.54E-010, 
 120.70,   7.51E-010, 
 120.80,   6.52E-010, 
 120.90,   7.14E-010, 
 121.00,   6.74E-010, 
 121.10,   5.73E-010, 
 121.20,   5.66E-010, 
 121.30,   8.01E-010, 
 121.40,   6.16E-010, 
 121.50,   5.00E-010, 
 121.60,   7.01E-010, 
 121.70,   5.99E-010, 
 121.80,   5.92E-010, 
 121.90,   6.61E-010, 
 122.00,   8.77E-010, 
 122.10,   6.74E-010, 
 122.20,   7.78E-010, 
 122.30,   9.57E-010, 
 122.40,   8.30E-010, 
 122.50,   7.15E-010, 
 122.60,   6.91E-010, 
 122.70,   7.94E-010, 
 122.80,   6.88E-010, 
 122.90,   5.73E-010, 
 123.00,   7.51E-010, 
 123.10,   5.85E-010, 
 123.20,   5.98E-010, 
 123.30,   6.95E-010, 
 123.40,   6.75E-010, 
 123.50,   7.11E-010, 
 123.60,   8.77E-010, 
 123.70,   6.35E-010, 
 123.80,   3.33E-010, 
 123.90,   5.69E-010, 
 124.00,   6.68E-010, 
 124.10,   7.58E-010, 
 124.20,   9.24E-010, 
 124.30,   8.31E-010, 
 124.40,   8.54E-010, 
 124.50,   7.98E-010, 
 124.60,   7.84E-010, 
 124.70,   7.25E-010, 
 124.80,   6.61E-010, 
 124.90,   8.24E-010, 
 125.00,   6.09E-010, 
 125.10,   5.30E-010, 
 125.20,   4.61E-010, 
 125.30,   7.98E-010, 
 125.40,   1.04E-009, 
 125.50,   8.07E-010, 
 125.60,   6.29E-010, 
 125.70,   7.54E-010, 
 125.80,   6.88E-010, 
 125.90,   5.39E-010, 
 126.00,   8.47E-010, 
 126.10,   8.70E-010, 
 126.20,   8.24E-010, 
 126.30,   8.37E-010, 
 126.40,   7.11E-010, 
 126.50,   6.98E-010, 
 126.60,   9.54E-010, 
 126.70,   6.68E-010, 
 126.80,   7.71E-010, 
 126.90,   7.78E-010, 
 127.00,   9.51E-010, 
 127.10,   9.44E-010, 
 127.20,   9.11E-010, 
 127.30,   1.04E-009, 
 127.40,   1.12E-009, 
 127.50,   1.06E-009, 
 127.60,   1.02E-009, 
 127.70,   1.07E-009, 
 127.80,   1.14E-009, 
 127.90,   1.72E-009, 
 128.00,   2.59E-009, 
 128.10,   3.19E-009, 
 128.20,   2.80E-009, 
 128.30,   1.88E-009, 
 128.40,   1.47E-009, 
 128.50,   1.20E-009, 
 128.60,   1.47E-009, 
 128.70,   1.82E-009, 
 128.80,   4.47E-009, 
 128.90,   1.45E-008, 
 129.00,   2.65E-008, 
 129.10,   3.24E-008, 
 129.20,   2.61E-008, 
 129.30,   1.20E-008, 
 129.40,   5.76E-009, 
 129.50,   3.15E-009, 
 129.60,   2.28E-009, 
 129.70,   1.81E-009, 
 129.80,   1.86E-009, 
 129.90,   3.28E-009, 
 130.00,   4.68E-009, 
 130.10,   5.34E-009, 
 130.20,   4.81E-009, 
 130.30,   3.29E-009, 
 130.40,   2.61E-009, 
 130.50,   1.94E-009, 
 130.60,   1.66E-009, 
 130.70,   1.80E-009, 
 130.80,   3.50E-009, 
 130.90,   1.03E-008, 
 131.00,   1.92E-008, 
 131.10,   2.36E-008, 
 131.20,   1.97E-008, 
 131.30,   9.68E-009, 
 131.40,   4.91E-009, 
 131.50,   3.00E-009, 
 131.60,   2.49E-009, 
 131.70,   2.54E-009, 
 131.80,   4.35E-009, 
 131.90,   1.34E-008, 
 132.00,   2.38E-008, 
 132.10,   2.97E-008, 
 132.20,   2.39E-008, 
 132.30,   1.13E-008, 
 132.40,   5.50E-009, 
 132.50,   3.06E-009, 
 132.60,   2.23E-009, 
 132.70,   1.80E-009, 
 132.80,   1.35E-009, 
 132.90,   1.26E-009, 
 133.00,   1.31E-009, 
 133.10,   1.11E-009, 
 133.20,   1.05E-009, 
 133.30,   8.91E-010, 
 133.40,   9.94E-010, 
 133.50,   1.14E-009, 
 133.60,   1.01E-009, 
 133.70,   1.18E-009, 
 133.80,   1.81E-009, 
 133.90,   4.47E-009, 
 134.00,   8.12E-009, 
 134.10,   9.96E-009, 
 134.20,   9.11E-009, 
 134.30,   5.18E-009, 
 134.40,   3.10E-009, 
 134.50,   2.10E-009, 
 134.60,   1.49E-009, 
 134.70,   1.26E-009, 
 134.80,   1.20E-009, 
 134.90,   8.71E-010, 
 135.00,   9.44E-010, 
 135.10,   1.03E-009, 
 135.20,   9.97E-010, 
 135.30,   9.24E-010, 
 135.40,   1.08E-009, 
 135.50,   1.05E-009, 
 135.60,   1.13E-009, 
 135.70,   1.27E-009, 
 135.80,   1.34E-009, 
 135.90,   3.26E-009, 
 136.00,   6.14E-009, 
 136.10,   8.10E-009, 
 136.20,   7.94E-009, 
 136.30,   4.76E-009, 
 136.40,   2.56E-009, 
 136.50,   1.60E-009, 
 136.60,   1.02E-009, 
 136.70,   8.67E-010, 
 136.80,   1.01E-009, 
 136.90,   9.11E-010, 
 137.00,   8.84E-010, 
 137.10,   9.77E-010, 
 137.20,   8.77E-010, 
 137.30,   7.58E-010, 
 137.40,   9.14E-010, 
 137.50,   8.01E-010, 
 137.60,   7.78E-010, 
 137.70,   8.30E-010, 
 137.80,   9.11E-010, 
 137.90,   7.44E-010, 
 138.00,   8.71E-010, 
 138.10,   8.37E-010, 
 138.20,   7.47E-010, 
 138.30,   8.88E-010, 
 138.40,   7.18E-010, 
 138.50,   4.90E-010, 
 138.60,   8.50E-010, 
 138.70,   8.44E-010, 
 138.80,   7.64E-010, 
 138.90,   7.51E-010, 
 139.00,   6.56E-010, 
 139.10,   5.40E-010, 
 139.20,   6.55E-010, 
 139.30,   8.50E-010, 
 139.40,   7.11E-010, 
 139.50,   8.04E-010, 
 139.60,   7.61E-010, 
 139.70,   7.24E-010, 
 139.80,   6.29E-010, 
 139.90,   6.71E-010, 
 140.00,   8.70E-010, 
 140.10,   1.05E-009, 
 140.20,   8.44E-010, 
 140.30,   7.38E-010, 
 140.40,   8.61E-010, 
 140.50,   6.88E-010, 
 140.60,   8.07E-010, 
 140.70,   7.58E-010, 
 140.80,   7.81E-010, 
 140.90,   7.94E-010, 
 141.00,   8.30E-010, 
 141.10,   6.98E-010, 
 141.20,   6.65E-010, 
 141.30,   8.84E-010, 
 141.40,   1.01E-009, 
 141.50,   9.54E-010, 
 141.60,   9.04E-010, 
 141.70,   9.31E-010, 
 141.80,   8.97E-010, 
 141.90,   9.43E-010, 
 142.00,   7.94E-010, 
 142.10,   6.94E-010, 
 142.20,   8.34E-010, 
 142.30,   8.04E-010, 
 142.40,   9.84E-010, 
 142.50,   8.74E-010, 
 142.60,   6.74E-010, 
 142.70,   8.10E-010, 
 142.80,   8.91E-010, 
 142.90,   9.34E-010, 
 143.00,   9.51E-010, 
 143.10,   9.43E-010, 
 143.20,   6.84E-010, 
 143.30,   6.78E-010, 
 143.40,   7.61E-010, 
 143.50,   7.71E-010, 
 143.60,   8.84E-010, 
 143.70,   1.20E-009, 
 143.80,   1.13E-009, 
 143.90,   9.71E-010, 
 144.00,   7.44E-010, 
 144.10,   8.17E-010, 
 144.20,   6.78E-010, 
 144.30,   6.94E-010, 
 144.40,   7.78E-010, 
 144.50,   9.37E-010, 
 144.60,   9.51E-010, 
 144.70,   8.04E-010, 
 144.80,   8.90E-010, 
 144.90,   6.84E-010, 
 145.00,   7.58E-010, 
 145.10,   7.64E-010, 
 145.20,   6.65E-010, 
 145.30,   7.28E-010, 
 145.40,   8.37E-010, 
 145.50,   1.02E-009, 
 145.60,   9.17E-010, 
 145.70,   1.07E-009, 
 145.80,   1.01E-009, 
 145.90,   7.78E-010, 
 146.00,   9.11E-010, 
 146.10,   9.40E-010, 
 146.20,   9.60E-010, 
 146.30,   8.97E-010, 
 146.40,   6.78E-010, 
 146.50,   7.08E-010, 
 146.60,   8.48E-010, 
 146.70,   8.94E-010, 
 146.80,   1.18E-009, 
 146.90,   1.02E-009, 
 147.00,   9.97E-010, 
 147.10,   1.19E-009, 
 147.20,   1.14E-009, 
 147.30,   9.90E-010, 
 147.40,   1.06E-009, 
 147.50,   1.07E-009, 
 147.60,   1.17E-009, 
 147.70,   1.10E-009, 
 147.80,   1.12E-009, 
 147.90,   1.02E-009, 
 148.00,   1.04E-009, 
 148.10,   8.91E-010, 
 148.20,   9.51E-010, 
 148.30,   1.08E-009, 
 148.40,   1.21E-009, 
 148.50,   1.17E-009, 
 148.60,   1.05E-009, 
 148.70,   8.44E-010, 
 148.80,   9.14E-010, 
 148.90,   9.00E-010, 
 149.00,   8.21E-010, 
 149.10,   7.67E-010, 
 149.20,   7.08E-010, 
 149.30,   7.88E-010, 
 149.40,   6.35E-010, 
 149.50,   9.70E-010, 
 149.60,   1.00E-009, 
 149.70,   9.90E-010, 
 149.80,   1.01E-009, 
 149.90,   8.97E-010, 
 150.00,   7.47E-010, 
