Apr 28, 2026  10:44:23 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 90.40,   2.53E-010, 
 90.50,   8.29E-011, 
 90.60,   7.26E-011, 
 90.70,   9.58E-011, 
 90.80,   1.41E-011, 
 90.90,  -1.04E-010, 
 91.00,   2.30E-010, 
 91.10,   3.22E-010, 
 91.20,   5.00E-010, 
 91.30,   4.70E-010, 
 91.40,   3.05E-010, 
 91.50,   3.38E-010, 
 91.60,   1.34E-010, 
 91.70,   1.64E-010, 
 91.80,   2.85E-010, 
 91.90,   1.05E-010, 
 92.00,   1.35E-010, 
 92.10,   2.53E-010, 
 92.20,   2.20E-010, 
 92.30,   5.33E-011, 
 92.40,   2.13E-010, 
 92.50,   1.15E-010, 
 92.60,  -2.47E-010, 
 92.70,   1.45E-010, 
 92.80,   2.40E-010, 
 92.90,   1.81E-010, 
 93.00,   2.40E-010, 
 93.10,   1.45E-010, 
 93.20,   7.26E-011, 
 93.30,   9.90E-011, 
 93.40,   3.25E-010, 
 93.50,   3.42E-010, 
 93.60,   1.64E-010, 
 93.70,   4.05E-010, 
 93.80,   2.99E-010, 
 93.90,   3.68E-010, 
 94.00,   4.44E-010, 
 94.10,   4.17E-010, 
 94.20,   1.99E-011, 
 94.30,  -1.14E-010, 
 94.40,  -1.17E-010, 
 94.50,   1.98E-010, 
 94.60,   1.90E-010, 
 94.70,   1.02E-010, 
 94.80,   2.96E-010, 
 94.90,   2.80E-010, 
 95.00,   4.31E-010, 
 95.10,   4.34E-010, 
 95.20,   4.51E-010, 
 95.30,   2.17E-010, 
 95.40,   3.32E-010, 
 95.50,   4.38E-010, 
 95.60,   2.56E-010, 
 95.70,   2.92E-010, 
 95.80,   2.76E-010, 
 95.90,   3.35E-010, 
 96.00,   2.96E-010, 
 96.10,   3.88E-010, 
 96.20,   1.71E-010, 
 96.30,   2.17E-010, 
 96.40,   3.09E-010, 
 96.50,   2.33E-010, 
 96.60,   1.41E-011, 
 96.70,   7.97E-011, 
 96.80,   2.72E-010, 
 96.90,   3.55E-010, 
 97.00,   2.70E-010, 
 97.10,   3.02E-010, 
 97.20,   1.93E-010, 
 97.30,   1.61E-010, 
 97.40,   3.91E-010, 
 97.50,   2.99E-010, 
 97.60,   1.38E-010, 
 97.70,   1.94E-010, 
 97.80,   2.83E-010, 
 97.90,   1.74E-010, 
 98.00,   3.52E-010, 
 98.10,   3.95E-010, 
 98.20,   4.34E-010, 
 98.30,   1.90E-010, 
 98.40,   1.84E-010, 
 98.50,   8.87E-011, 
 98.60,  -1.00E-010, 
 98.70,  -8.61E-011, 
 98.80,   7.26E-011, 
 98.90,   1.84E-010, 
 99.00,   1.25E-010, 
 99.10,   2.82E-010, 
 99.20,   2.20E-010, 
 99.30,   2.37E-010, 
 99.40,   2.37E-010, 
 99.50,   3.88E-010, 
 99.60,   2.72E-010, 
 99.70,   3.52E-010, 
 99.80,   3.38E-010, 
 99.90,   3.61E-010, 
 100.00,   4.74E-010, 
 100.10,   4.18E-010, 
 100.20,   3.32E-010, 
 100.30,   3.78E-010, 
 100.40,   3.88E-010, 
 100.50,   3.91E-010, 
 100.60,   2.43E-010, 
 100.70,   2.96E-010, 
 100.80,   2.46E-010, 
 100.90,   2.46E-010, 
 101.00,   2.07E-010, 
 101.10,   9.64E-011, 
 101.20,   1.57E-010, 
 101.30,   2.40E-010, 
 101.40,   4.28E-010, 
 101.50,   4.51E-010, 
 101.60,   4.05E-010, 
 101.70,   9.19E-011, 
 101.80,   4.40E-010, 
 101.90,   3.78E-010, 
 102.00,   2.99E-010, 
 102.10,   3.71E-010, 
 102.20,   4.08E-010, 
 102.30,   3.81E-010, 
 102.40,   3.98E-010, 
 102.50,   3.58E-010, 
 102.60,   2.43E-010, 
 102.70,   1.68E-010, 
 102.80,   1.90E-010, 
 102.90,   1.45E-010, 
 103.00,   1.15E-010, 
 103.10,   2.76E-010, 
 103.20,   3.42E-010, 
 103.30,   5.80E-010, 
 103.40,   4.77E-010, 
 103.50,   6.70E-010, 
 103.60,   4.31E-010, 
 103.70,   2.07E-010, 
 103.80,   2.86E-010, 
 103.90,   4.01E-010, 
 104.00,   4.67E-010, 
 104.10,   2.28E-010, 
 104.20,   1.31E-010, 
 104.30,   2.67E-010, 
 104.40,   5.64E-010, 
 104.50,   4.58E-010, 
 104.60,   2.47E-010, 
 104.70,   3.22E-010, 
 104.80,   4.67E-010, 
 104.90,   2.83E-010, 
 105.00,   2.33E-010, 
 105.10,   1.74E-010, 
 105.20,   3.35E-010, 
 105.30,   3.55E-010, 
 105.40,   5.03E-010, 
 105.50,   3.64E-010, 
 105.60,   2.56E-010, 
 105.70,   1.87E-010, 
 105.80,   2.72E-010, 
 105.90,   5.50E-010, 
 106.00,   4.80E-010, 
 106.10,   4.57E-010, 
 106.20,   3.49E-010, 
 106.30,   3.35E-010, 
 106.40,   4.58E-010, 
 106.50,   4.47E-010, 
 106.60,   5.10E-010, 
 106.70,   4.58E-010, 
 106.80,   2.83E-010, 
 106.90,   4.01E-010, 
 107.00,   4.01E-010, 
 107.10,   4.70E-010, 
 107.20,   5.67E-010, 
 107.30,   5.27E-010, 
 107.40,   1.45E-010, 
 107.50,   2.17E-010, 
 107.60,   3.06E-010, 
 107.70,   2.72E-010, 
 107.80,   3.05E-010, 
 107.90,   2.63E-010, 
 108.00,   2.07E-010, 
 108.10,   1.31E-010, 
 108.20,   2.66E-010, 
 108.30,   3.08E-010, 
 108.40,   3.48E-010, 
 108.50,   3.88E-010, 
 108.60,   3.35E-010, 
 108.70,   2.37E-010, 
 108.80,   2.27E-010, 
 108.90,   2.53E-010, 
 109.00,   3.55E-010, 
 109.10,   1.61E-010, 
 109.20,   2.56E-010, 
 109.30,   1.74E-010, 
 109.40,   3.59E-010, 
 109.50,   4.42E-010, 
 109.60,   2.86E-010, 
 109.70,   2.33E-010, 
 109.80,   3.65E-010, 
 109.90,   4.67E-010, 
 110.00,   5.97E-010, 
 110.10,   5.24E-010, 
 110.20,   5.43E-010, 
 110.30,   3.95E-010, 
 110.40,   3.35E-010, 
 110.50,   3.68E-010, 
 110.60,   4.04E-010, 
 110.70,   3.41E-010, 
 110.80,   2.92E-010, 
 110.90,   3.91E-010, 
 111.00,   2.40E-010, 
 111.10,   1.09E-010, 
 111.20,   3.19E-010, 
 111.30,   5.27E-010, 
 111.40,   5.93E-010, 
 111.50,   4.80E-010, 
 111.60,   6.36E-010, 
 111.70,   5.47E-010, 
 111.80,   5.30E-010, 
 111.90,   4.58E-010, 
 112.00,   5.13E-010, 
 112.10,   4.47E-010, 
 112.20,   3.88E-010, 
 112.30,   4.47E-010, 
 112.40,   3.26E-010, 
 112.50,   4.83E-010, 
 112.60,   5.63E-010, 
 112.70,   5.27E-010, 
 112.80,   3.55E-010, 
 112.90,   3.32E-010, 
 113.00,   4.58E-010, 
 113.10,   3.81E-010, 
 113.20,   4.37E-010, 
 113.30,   2.96E-010, 
 113.40,   2.66E-010, 
 113.50,   4.20E-010, 
 113.60,   5.63E-010, 
 113.70,   5.03E-010, 
 113.80,   4.21E-010, 
 113.90,   5.73E-010, 
 114.00,   5.96E-010, 
 114.10,   5.00E-010, 
 114.20,   4.77E-010, 
 114.30,   4.97E-010, 
 114.40,   3.48E-010, 
 114.50,   4.74E-010, 
 114.60,   5.37E-010, 
 114.70,   5.90E-010, 
 114.80,   5.33E-010, 
 114.90,   6.90E-010, 
 115.00,   5.43E-010, 
 115.10,   3.45E-010, 
 115.20,   5.93E-010, 
 115.30,   3.88E-010, 
 115.40,   5.20E-010, 
 115.50,   6.56E-010, 
 115.60,   6.33E-010, 
 115.70,   4.37E-010, 
 115.80,   2.92E-010, 
 115.90,   4.34E-010, 
 116.00,   4.54E-010, 
 116.10,   4.54E-010, 
 116.20,   6.56E-010, 
 116.30,   5.63E-010, 
 116.40,   4.14E-010, 
 116.50,   2.83E-010, 
 116.60,   5.20E-010, 
 116.70,   4.67E-010, 
 116.80,   3.62E-010, 
 116.90,   5.33E-010, 
 117.00,   5.77E-010, 
 117.10,   4.87E-010, 
 117.20,   4.37E-010, 
 117.30,   5.40E-010, 
 117.40,   2.96E-010, 
 117.50,   2.17E-010, 
 117.60,   4.21E-010, 
 117.70,   6.17E-010, 
 117.80,   6.56E-010, 
 117.90,   6.43E-010, 
 118.00,   7.16E-010, 
 118.10,   7.33E-010, 
 118.20,   6.30E-010, 
 118.30,   4.97E-010, 
 118.40,   6.47E-010, 
 118.50,   6.13E-010, 
 118.60,   5.63E-010, 
 118.70,   5.40E-010, 
 118.80,   6.63E-010, 
 118.90,   5.17E-010, 
 119.00,   5.57E-010, 
 119.10,   4.70E-010, 
 119.20,   4.87E-010, 
 119.30,   5.80E-010, 
 119.40,   4.18E-010, 
 119.50,   5.57E-010, 
 119.60,   4.83E-010, 
 119.70,   3.25E-010, 
 119.80,   5.34E-010, 
 119.90,   3.16E-010, 
 120.00,   5.37E-010, 
 120.10,   6.93E-010, 
 120.20,   6.70E-010, 
 120.30,   7.94E-010, 
 120.40,   7.66E-010, 
 120.50,   6.36E-010, 
 120.60,   7.99E-010, 
 120.70,   8.26E-010, 
 120.80,   7.83E-010, 
 120.90,   6.97E-010, 
 121.00,   5.03E-010, 
 121.10,   5.90E-010, 
 121.20,   8.03E-010, 
 121.30,   7.89E-010, 
 121.40,   5.17E-010, 
 121.50,   4.90E-010, 
 121.60,   4.40E-010, 
 121.70,   5.70E-010, 
 121.80,   4.83E-010, 
 121.90,   5.76E-010, 
 122.00,   6.20E-010, 
 122.10,   8.89E-010, 
 122.20,   6.97E-010, 
 122.30,   6.30E-010, 
 122.40,   7.76E-010, 
 122.50,   6.00E-010, 
 122.60,   6.39E-010, 
 122.70,   7.80E-010, 
 122.80,   7.23E-010, 
 122.90,   5.83E-010, 
 123.00,   7.90E-010, 
 123.10,   6.50E-010, 
 123.20,   4.63E-010, 
 123.30,   5.06E-010, 
 123.40,   6.59E-010, 
 123.50,   6.70E-010, 
 123.60,   6.59E-010, 
 123.70,   7.69E-010, 
 123.80,   6.77E-010, 
 123.90,   1.26E-009, 
 124.00,   2.00E-009, 
 124.10,   2.38E-009, 
 124.20,   2.14E-009, 
 124.30,   1.41E-009, 
 124.40,   1.11E-009, 
 124.50,   8.33E-010, 
 124.60,   6.33E-010, 
 124.70,   6.77E-010, 
 124.80,   7.73E-010, 
 124.90,   6.23E-010, 
 125.00,   6.30E-010, 
 125.10,   8.16E-010, 
 125.20,   7.44E-010, 
 125.30,   8.03E-010, 
 125.40,   8.63E-010, 
 125.50,   5.96E-010, 
 125.60,   4.63E-010, 
 125.70,   6.83E-010, 
 125.80,   8.13E-010, 
 125.90,   1.32E-009, 
 126.00,   1.82E-009, 
 126.10,   2.28E-009, 
 126.20,   2.34E-009, 
 126.30,   1.80E-009, 
 126.40,   1.42E-009, 
 126.50,   1.29E-009, 
 126.60,   1.23E-009, 
 126.70,   1.46E-009, 
 126.80,   2.05E-009, 
 126.90,   2.49E-009, 
 127.00,   3.02E-009, 
 127.10,   4.08E-009, 
 127.20,   4.97E-009, 
 127.30,   5.33E-009, 
 127.40,   5.98E-009, 
 127.50,   6.40E-009, 
 127.60,   6.59E-009, 
 127.70,   7.12E-009, 
 127.80,   9.88E-009, 
 127.90,   2.09E-008, 
 128.00,   3.37E-008, 
 128.10,   3.83E-008, 
 128.20,   3.21E-008, 
 128.30,   1.80E-008, 
 128.40,   1.11E-008, 
 128.50,   9.68E-009, 
 128.60,   1.16E-008, 
 128.70,   2.17E-008, 
 128.80,   6.52E-008, 
 128.90,   3.02E-007, 
 129.00,   4.43E-007, 
 129.10,   4.18E-007, 
 129.20,   2.55E-007, 
 129.30,   6.64E-008, 
 129.40,   2.43E-008, 
 129.50,   1.47E-008, 
 129.60,   1.09E-008, 
 129.70,   1.06E-008, 
 129.80,   1.55E-008, 
 129.90,   3.94E-008, 
 130.00,   6.61E-008, 
 130.10,   7.42E-008, 
 130.20,   5.87E-008, 
 130.30,   2.99E-008, 
 130.40,   1.75E-008, 
 130.50,   1.40E-008, 
 130.60,   1.42E-008, 
 130.70,   2.07E-008, 
 130.80,   4.65E-008, 
 130.90,   2.07E-007, 
 131.00,   3.25E-007, 
 131.10,   3.17E-007, 
 131.20,   2.05E-007, 
 131.30,   5.80E-008, 
 131.40,   2.20E-008, 
 131.50,   1.36E-008, 
 131.60,   1.28E-008, 
 131.70,   1.98E-008, 
 131.80,   5.45E-008, 
 131.90,   2.67E-007, 
 132.00,   3.88E-007, 
 132.10,   3.76E-007, 
 132.20,   2.33E-007, 
 132.30,   6.07E-008, 
 132.40,   2.16E-008, 
 132.50,   1.15E-008, 
 132.60,   7.34E-009, 
 132.70,   5.47E-009, 
 132.80,   4.65E-009, 
 132.90,   4.02E-009, 
 133.00,   3.76E-009, 
 133.10,   3.52E-009, 
 133.20,   2.93E-009, 
 133.30,   2.68E-009, 
 133.40,   2.86E-009, 
 133.50,   3.15E-009, 
 133.60,   3.91E-009, 
 133.70,   6.66E-009, 
 133.80,   1.58E-008, 
 133.90,   6.92E-008, 
 134.00,   1.35E-007, 
 134.10,   1.47E-007, 
 134.20,   1.08E-007, 
 134.30,   4.01E-008, 
 134.40,   1.59E-008, 
 134.50,   8.79E-009, 
 134.60,   5.69E-009, 
 134.70,   4.10E-009, 
 134.80,   3.29E-009, 
 134.90,   2.90E-009, 
 135.00,   2.61E-009, 
 135.10,   2.64E-009, 
 135.20,   2.79E-009, 
 135.30,   2.45E-009, 
 135.40,   2.46E-009, 
 135.50,   2.54E-009, 
 135.60,   3.05E-009, 
 135.70,   4.75E-009, 
 135.80,   9.85E-009, 
 135.90,   3.98E-008, 
 136.00,   9.47E-008, 
 136.10,   1.14E-007, 
 136.20,   9.41E-008, 
 136.30,   3.95E-008, 
 136.40,   1.46E-008, 
 136.50,   7.03E-009, 
 136.60,   4.36E-009, 
 136.70,   2.68E-009, 
 136.80,   1.81E-009, 
 136.90,   1.64E-009, 
 137.00,   1.23E-009, 
 137.10,   1.04E-009, 
 137.20,   1.23E-009, 
 137.30,   1.19E-009, 
 137.40,   9.97E-010, 
 137.50,   8.59E-010, 
 137.60,   1.31E-009, 
 137.70,   1.25E-009, 
 137.80,   1.13E-009, 
 137.90,   1.18E-009, 
 138.00,   8.89E-010, 
 138.10,   9.20E-010, 
 138.20,   1.00E-009, 
 138.30,   8.79E-010, 
 138.40,   8.63E-010, 
 138.50,   9.97E-010, 
 138.60,   1.04E-009, 
 138.70,   1.16E-009, 
 138.80,   1.01E-009, 
 138.90,   7.56E-010, 
 139.00,   8.50E-010, 
 139.10,   9.56E-010, 
 139.20,   8.97E-010, 
 139.30,   9.70E-010, 
 139.40,   8.70E-010, 
 139.50,   9.31E-010, 
 139.60,   9.51E-010, 
 139.70,   1.00E-009, 
 139.80,   9.70E-010, 
 139.90,   1.10E-009, 
 140.00,   1.12E-009, 
 140.10,   8.77E-010, 
 140.20,   7.90E-010, 
 140.30,   7.73E-010, 
 140.40,   7.23E-010, 
 140.50,   7.60E-010, 
 140.60,   8.13E-010, 
 140.70,   8.97E-010, 
 140.80,   9.90E-010, 
 140.90,   1.03E-009, 
 141.00,   1.19E-009, 
 141.10,   1.12E-009, 
 141.20,   8.09E-010, 
 141.30,   7.69E-010, 
 141.40,   8.97E-010, 
 141.50,   1.04E-009, 
 141.60,   9.03E-010, 
 141.70,   6.83E-010, 
 141.80,   6.47E-010, 
 141.90,   8.10E-010, 
 142.00,   9.27E-010, 
 142.10,   9.16E-010, 
 142.20,   9.91E-010, 
 142.30,   1.18E-009, 
 142.40,   1.12E-009, 
 142.50,   9.61E-010, 
 142.60,   9.60E-010, 
 142.70,   9.90E-010, 
 142.80,   9.77E-010, 
 142.90,   9.90E-010, 
 143.00,   9.09E-010, 
 143.10,   7.80E-010, 
 143.20,   6.56E-010, 
 143.30,   7.49E-010, 
 143.40,   7.99E-010, 
 143.50,   7.80E-010, 
 143.60,   9.60E-010, 
 143.70,   9.47E-010, 
 143.80,   9.10E-010, 
 143.90,   7.03E-010, 
 144.00,   9.37E-010, 
 144.10,   8.63E-010, 
 144.20,   7.90E-010, 
 144.30,   5.96E-010, 
 144.40,   8.23E-010, 
 144.50,   9.77E-010, 
 144.60,   1.10E-009, 
 144.70,   1.10E-009, 
 144.80,   8.43E-010, 
 144.90,   7.90E-010, 
 145.00,   1.20E-009, 
 145.10,   1.13E-009, 
 145.20,   1.13E-009, 
 145.30,   1.17E-009, 
 145.40,   1.06E-009, 
 145.50,   9.00E-010, 
 145.60,   8.30E-010, 
 145.70,   9.67E-010, 
 145.80,   9.70E-010, 
 145.90,   9.07E-010, 
 146.00,   1.00E-009, 
 146.10,   8.16E-010, 
 146.20,   8.16E-010, 
 146.30,   9.57E-010, 
 146.40,   8.89E-010, 
 146.50,   8.70E-010, 
 146.60,   9.77E-010, 
 146.70,   1.01E-009, 
 146.80,   1.12E-009, 
 146.90,   1.17E-009, 
 147.00,   1.08E-009, 
 147.10,   9.84E-010, 
 147.20,   1.02E-009, 
 147.30,   8.77E-010, 
 147.40,   9.20E-010, 
 147.50,   9.63E-010, 
 147.60,   1.22E-009, 
 147.70,   1.16E-009, 
 147.80,   9.83E-010, 
 147.90,   1.02E-009, 
 148.00,   9.64E-010, 
 148.10,   8.70E-010, 
 148.20,   6.56E-010, 
 148.30,   7.06E-010, 
 148.40,   8.36E-010, 
 148.50,   9.63E-010, 
 148.60,   1.08E-009, 
 148.70,   1.17E-009, 
 148.80,   1.08E-009, 
 148.90,   8.96E-010, 
 149.00,   1.02E-009, 
 149.10,   1.09E-009, 
 149.20,   1.04E-009, 
 149.30,   1.06E-009, 
 149.40,   1.18E-009, 
 149.50,   1.15E-009, 
 149.60,   1.06E-009, 
 149.70,   9.63E-010, 
 149.80,   1.11E-009, 
 149.90,   1.20E-009, 
 150.00,   1.18E-009, 
