286.00000000,0.00215045
287.00000000,0.00201877
288.00000000,0.00203113
289.00000000,0.00198306
290.00000000,0.00191897
291.00000000,0.00193912
292.00000000,0.00193561
293.00000000,0.00199954
294.00000000,0.00204227
295.00000000,0.00186069
296.00000000,0.00197955
297.00000000,0.00184070
298.00000000,0.00176776
299.00000000,0.00177127
300.00000000,0.00180606
301.00000000,0.00185168
302.00000000,0.00187488
303.00000000,0.00178088
304.00000000,0.00189395
305.00000000,0.00184466
306.00000000,0.00187137
307.00000000,0.00180575
308.00000000,0.00183551
309.00000000,0.00183993
310.00000000,0.00197833
311.00000000,0.00194522
312.00000000,0.00200427
313.00000000,0.00202029
314.00000000,0.00187793
315.00000000,0.00181582
316.00000000,0.00172976
317.00000000,0.00182849
318.00000000,0.00186694
319.00000000,0.00185077
320.00000000,0.00182864
321.00000000,0.00190097
322.00000000,0.00188861
323.00000000,0.00182620
324.00000000,0.00188464
325.00000000,0.00184436
326.00000000,0.00172778
327.00000000,0.00189914
328.00000000,0.00174472
329.00000000,0.00182010
330.00000000,0.00187655
331.00000000,0.00187823
332.00000000,0.00193423
333.00000000,0.00183093
334.00000000,0.00179995
335.00000000,0.00186130
336.00000000,0.00192096
337.00000000,0.00179126
338.00000000,0.00188037
339.00000000,0.00179797
340.00000000,0.00185641
341.00000000,0.00182620
342.00000000,0.00180621
343.00000000,0.00182849
344.00000000,0.00181689
345.00000000,0.00186206
346.00000000,0.00179217
347.00000000,0.00185840
348.00000000,0.00189151
349.00000000,0.00185824
350.00000000,0.00180774
351.00000000,0.00194003
352.00000000,0.00183871
353.00000000,0.00177539
354.00000000,0.00187762
355.00000000,0.00178180
356.00000000,0.00196887
357.00000000,0.00206378
358.00000000,0.00198398
359.00000000,0.00205158
360.00000000,0.00196139
361.00000000,0.00194659
362.00000000,0.00175967
363.00000000,0.00183444
364.00000000,0.00175372
365.00000000,0.00179522
366.00000000,0.00182269
367.00000000,0.00187121
368.00000000,0.00189364
369.00000000,0.00184405
370.00000000,0.00187945
371.00000000,0.00183215
372.00000000,0.00170153
373.00000000,0.00176120
374.00000000,0.00178698
375.00000000,0.00187320
376.00000000,0.00180484
377.00000000,0.00181140
378.00000000,0.00184863
379.00000000,0.00182666
380.00000000,0.00185763
381.00000000,0.00181155
382.00000000,0.00182544
383.00000000,0.00176181
384.00000000,0.00178775
385.00000000,0.00186007
386.00000000,0.00187472
387.00000000,0.00190570
388.00000000,0.00202823
389.00000000,0.00200046
390.00000000,0.00194156
391.00000000,0.00185779
392.00000000,0.00184131
393.00000000,0.00180468
394.00000000,0.00181415
395.00000000,0.00190616
396.00000000,0.00190570
397.00000000,0.00191440
398.00000000,0.00183108
399.00000000,0.00184024
400.00000000,0.00185977
401.00000000,0.00187716
402.00000000,0.00197742
403.00000000,0.00187030
404.00000000,0.00184268
405.00000000,0.00192966
406.00000000,0.00180819
407.00000000,0.00190021
408.00000000,0.00184405
409.00000000,0.00175357
410.00000000,0.00182315
411.00000000,0.00184573
412.00000000,0.00186023
413.00000000,0.00189883
414.00000000,0.00197147
415.00000000,0.00198215
416.00000000,0.00188891
417.00000000,0.00177386
418.00000000,0.00185367
419.00000000,0.00192279
420.00000000,0.00190448
421.00000000,0.00184833
422.00000000,0.00180941
423.00000000,0.00190723
424.00000000,0.00181796
425.00000000,0.00186740
426.00000000,0.00186206
427.00000000,0.00181643
428.00000000,0.00185733
429.00000000,0.00178149
430.00000000,0.00190066
431.00000000,0.00188525
432.00000000,0.00187762
433.00000000,0.00185428
434.00000000,0.00183368
435.00000000,0.00188251
436.00000000,0.00179095
437.00000000,0.00184543
438.00000000,0.00180728
439.00000000,0.00186007
440.00000000,0.00188067
441.00000000,0.00182696
442.00000000,0.00184009
443.00000000,0.00185504
444.00000000,0.00187381
445.00000000,0.00183902
446.00000000,0.00183001
447.00000000,0.00181537
448.00000000,0.00192447
