Apr 28, 2026  10:25:42 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   4.34E-010, 
 90.90,   6.23E-010, 
 91.00,   2.31E-010, 
 91.10,   2.08E-010, 
 91.20,   2.38E-010, 
 91.30,   1.75E-010, 
 91.40,   2.21E-010, 
 91.50,   2.34E-010, 
 91.60,   2.78E-010, 
 91.70,   2.04E-010, 
 91.80,   2.21E-010, 
 91.90,   1.98E-010, 
 92.00,   2.11E-010, 
 92.10,   2.61E-010, 
 92.20,   1.75E-010, 
 92.30,   2.54E-010, 
 92.40,   1.52E-010, 
 92.50,   6.62E-011, 
 92.60,   6.30E-011, 
 92.70,   1.41E-011, 
 92.80,  -1.83E-010, 
 92.90,  -9.13E-011, 
 93.00,  -9.00E-012, 
 93.10,   8.93E-011, 
 93.20,  -9.00E-012, 
 93.30,   6.30E-011, 
 93.40,   1.68E-010, 
 93.50,   1.45E-010, 
 93.60,   1.85E-010, 
 93.70,   2.31E-010, 
 93.80,   3.02E-011, 
 93.90,   9.58E-011, 
 94.00,   2.38E-010, 
 94.10,   2.41E-010, 
 94.20,   2.47E-010, 
 94.30,   2.44E-010, 
 94.40,   4.07E-010, 
 94.50,   5.53E-010, 
 94.60,   4.37E-010, 
 94.70,   3.27E-010, 
 94.80,   3.57E-010, 
 94.90,   2.31E-010, 
 95.00,   2.44E-010, 
 95.10,   1.52E-010, 
 95.20,   2.94E-010, 
 95.30,   2.51E-010, 
 95.40,   1.45E-010, 
 95.50,   2.31E-010, 
 95.60,   1.12E-010, 
 95.70,   1.52E-010, 
 95.80,   2.74E-010, 
 95.90,   2.71E-010, 
 96.00,   3.64E-010, 
 96.10,   2.41E-010, 
 96.20,   1.12E-010, 
 96.30,   2.44E-010, 
 96.40,   2.64E-010, 
 96.50,   1.75E-010, 
 96.60,   2.51E-010, 
 96.70,   2.31E-010, 
 96.80,   8.29E-011, 
 96.90,   2.08E-010, 
 97.00,   1.78E-010, 
 97.10,   2.94E-010, 
 97.20,   3.21E-010, 
 97.30,   2.78E-010, 
 97.40,   1.85E-010, 
 97.50,   1.68E-010, 
 97.60,   2.64E-010, 
 97.70,   2.44E-010, 
 97.80,   3.21E-010, 
 97.90,   2.84E-010, 
 98.00,   2.34E-010, 
 98.10,   2.31E-010, 
 98.20,   2.18E-010, 
 98.30,   2.47E-010, 
 98.40,   1.78E-010, 
 98.50,   1.98E-010, 
 98.60,   2.28E-010, 
 98.70,   2.97E-010, 
 98.80,   1.81E-010, 
 98.90,   1.12E-010, 
 99.00,   1.12E-010, 
 99.10,   1.95E-010, 
 99.20,   2.51E-010, 
 99.30,   3.07E-010, 
 99.40,   1.29E-010, 
 99.50,   2.12E-011, 
 99.60,   2.31E-010, 
 99.70,   2.90E-010, 
 99.80,   3.28E-010, 
 99.90,   3.53E-010, 
 100.00,   1.52E-010, 
 100.10,   2.74E-010, 
 100.20,   4.69E-011, 
 100.30,   1.56E-010, 
 100.40,   2.44E-010, 
 100.50,   2.05E-010, 
 100.60,   3.37E-010, 
 100.70,   3.07E-010, 
 100.80,   4.13E-010, 
 100.90,   4.07E-010, 
 101.00,   3.53E-010, 
 101.10,   3.80E-010, 
 101.20,   2.41E-010, 
 101.30,   1.16E-010, 
 101.40,   1.62E-010, 
 101.50,   2.38E-010, 
 101.60,   2.54E-010, 
 101.70,   2.77E-010, 
 101.80,   2.54E-010, 
 101.90,   2.21E-010, 
 102.00,   2.94E-010, 
 102.10,   3.57E-010, 
 102.20,   4.50E-010, 
 102.30,   3.47E-010, 
 102.40,   4.30E-010, 
 102.50,   3.61E-010, 
 102.60,   4.04E-010, 
 102.70,   2.74E-010, 
 102.80,   2.67E-010, 
 102.90,   3.27E-010, 
 103.00,   3.67E-010, 
 103.10,   2.28E-010, 
 103.20,  -9.00E-012, 
 103.30,   1.32E-010, 
 103.40,   2.28E-010, 
 103.50,   3.14E-010, 
 103.60,   3.61E-010, 
 103.70,   1.79E-010, 
 103.80,   2.22E-010, 
 103.90,   2.28E-010, 
 104.00,   6.68E-011, 
 104.10,   1.75E-010, 
 104.20,   2.90E-010, 
 104.30,   2.47E-010, 
 104.40,   2.90E-010, 
 104.50,   2.31E-010, 
 104.60,   1.78E-010, 
 104.70,   2.84E-010, 
 104.80,   2.81E-010, 
 104.90,   2.28E-010, 
 105.00,   2.97E-010, 
 105.10,   1.56E-010, 
 105.20,   2.04E-010, 
 105.30,   1.78E-010, 
 105.40,   2.41E-010, 
 105.50,   1.81E-010, 
 105.60,   2.28E-010, 
 105.70,   2.84E-010, 
 105.80,   2.64E-010, 
 105.90,   2.18E-010, 
 106.00,   2.54E-010, 
 106.10,   3.80E-010, 
 106.20,   2.97E-010, 
 106.30,   3.17E-010, 
 106.40,   4.00E-010, 
 106.50,   4.24E-010, 
 106.60,   4.04E-010, 
 106.70,   5.10E-010, 
 106.80,   3.77E-010, 
 106.90,   3.21E-010, 
 107.00,   2.41E-010, 
 107.10,   2.64E-010, 
 107.20,   2.38E-010, 
 107.30,   2.71E-010, 
 107.40,   3.47E-010, 
 107.50,   3.07E-010, 
 107.60,   2.18E-010, 
 107.70,   3.34E-010, 
 107.80,   3.53E-010, 
 107.90,   3.34E-010, 
 108.00,   4.63E-010, 
 108.10,   3.04E-010, 
 108.20,   3.34E-010, 
 108.30,   4.93E-010, 
 108.40,   5.40E-010, 
 108.50,   4.40E-010, 
 108.60,   3.90E-010, 
 108.70,   3.80E-010, 
 108.80,   2.90E-010, 
 108.90,   2.81E-010, 
 109.00,   3.04E-010, 
 109.10,   5.20E-010, 
 109.20,   3.80E-010, 
 109.30,   2.51E-010, 
 109.40,   3.17E-010, 
 109.50,   3.64E-010, 
 109.60,   3.93E-010, 
 109.70,   2.84E-010, 
 109.80,   2.58E-010, 
 109.90,   2.44E-010, 
 110.00,   3.24E-010, 
 110.10,   4.37E-010, 
 110.20,   4.27E-010, 
 110.30,   3.34E-010, 
 110.40,   4.87E-010, 
 110.50,   4.04E-010, 
 110.60,   4.27E-010, 
 110.70,   2.67E-010, 
 110.80,   4.13E-010, 
 110.90,   5.33E-010, 
 111.00,   4.00E-010, 
 111.10,   5.03E-010, 
 111.20,   5.73E-010, 
 111.30,   5.90E-010, 
 111.40,   4.13E-010, 
 111.50,   4.67E-010, 
 111.60,   3.47E-010, 
 111.70,   5.20E-010, 
 111.80,   3.64E-010, 
 111.90,   2.67E-010, 
 112.00,   3.17E-010, 
 112.10,   4.10E-010, 
 112.20,   4.53E-010, 
 112.30,   3.27E-010, 
 112.40,   3.04E-010, 
 112.50,   3.14E-010, 
 112.60,   3.17E-010, 
 112.70,   3.01E-010, 
 112.80,   3.61E-010, 
 112.90,   3.87E-010, 
 113.00,   3.93E-010, 
 113.10,   5.13E-010, 
 113.20,   5.66E-010, 
 113.30,   4.07E-010, 
 113.40,   5.60E-010, 
 113.50,   4.07E-010, 
 113.60,   2.31E-010, 
 113.70,   3.53E-010, 
 113.80,   4.57E-010, 
 113.90,   3.14E-010, 
 114.00,   3.47E-010, 
 114.10,   2.67E-010, 
 114.20,   4.27E-010, 
 114.30,   4.40E-010, 
 114.40,   5.80E-010, 
 114.50,   3.97E-010, 
 114.60,   3.10E-010, 
 114.70,   3.11E-010, 
 114.80,   2.81E-010, 
 114.90,   3.14E-010, 
 115.00,   4.27E-010, 
 115.10,   4.90E-010, 
 115.20,   4.67E-010, 
 115.30,   5.37E-010, 
 115.40,   5.30E-010, 
 115.50,   4.07E-010, 
 115.60,   4.37E-010, 
 115.70,   4.60E-010, 
 115.80,   3.44E-010, 
 115.90,   3.01E-010, 
 116.00,   3.80E-010, 
 116.10,   4.04E-010, 
 116.20,   4.07E-010, 
 116.30,   6.27E-010, 
 116.40,   6.36E-010, 
 116.50,   7.17E-010, 
 116.60,   4.63E-010, 
 116.70,   5.17E-010, 
 116.80,   4.36E-010, 
 116.90,   4.87E-010, 
 117.00,   4.43E-010, 
 117.10,   4.60E-010, 
 117.20,   4.83E-010, 
 117.30,   5.17E-010, 
 117.40,   4.37E-010, 
 117.50,   6.10E-010, 
 117.60,   6.40E-010, 
 117.70,   5.80E-010, 
 117.80,   6.30E-010, 
 117.90,   7.47E-010, 
 118.00,   7.47E-010, 
 118.10,   5.20E-010, 
 118.20,   5.50E-010, 
 118.30,   5.76E-010, 
 118.40,   4.57E-010, 
 118.50,   3.34E-010, 
 118.60,   2.97E-010, 
 118.70,   4.67E-010, 
 118.80,   4.16E-010, 
 118.90,   5.00E-010, 
 119.00,   5.49E-010, 
 119.10,   4.33E-010, 
 119.20,   4.27E-010, 
 119.30,   2.61E-010, 
 119.40,   4.14E-010, 
 119.50,   6.77E-010, 
 119.60,   4.94E-010, 
 119.70,   3.90E-010, 
 119.80,   5.43E-010, 
 119.90,   4.94E-010, 
 120.00,   5.76E-010, 
 120.10,   5.30E-010, 
 120.20,   5.94E-010, 
 120.30,   6.03E-010, 
 120.40,   5.06E-010, 
 120.50,   5.93E-010, 
 120.60,   3.53E-010, 
 120.70,   3.41E-010, 
 120.80,   4.80E-010, 
 120.90,   6.34E-010, 
 121.00,   4.34E-010, 
 121.10,   4.24E-010, 
 121.20,   2.11E-010, 
 121.30,   2.15E-010, 
 121.40,   2.57E-010, 
 121.50,   3.41E-010, 
 121.60,   4.24E-010, 
 121.70,   4.97E-010, 
 121.80,   4.77E-010, 
 121.90,   4.90E-010, 
 122.00,   3.73E-010, 
 122.10,   4.90E-010, 
 122.20,   6.50E-010, 
 122.30,   3.21E-010, 
 122.40,   3.47E-010, 
 122.50,   6.66E-010, 
 122.60,   4.97E-010, 
 122.70,   3.27E-010, 
 122.80,   3.70E-010, 
 122.90,   3.53E-010, 
 123.00,   2.21E-010, 
 123.10,   5.57E-010, 
 123.20,   4.74E-010, 
 123.30,   5.07E-010, 
 123.40,   5.93E-010, 
 123.50,   4.04E-010, 
 123.60,   3.70E-010, 
 123.70,   4.27E-010, 
 123.80,   2.94E-010, 
 123.90,   4.67E-010, 
 124.00,   6.10E-010, 
 124.10,   6.06E-010, 
 124.20,   6.63E-010, 
 124.30,   4.43E-010, 
 124.40,   7.20E-010, 
 124.50,   7.33E-010, 
 124.60,   5.40E-010, 
 124.70,   6.20E-010, 
 124.80,   6.80E-010, 
 124.90,   5.26E-010, 
 125.00,   6.03E-010, 
 125.10,   6.67E-010, 
 125.20,   4.17E-010, 
 125.30,   3.90E-010, 
 125.40,   3.34E-010, 
 125.50,   4.47E-010, 
 125.60,   7.01E-010, 
 125.70,   6.07E-010, 
 125.80,   7.60E-010, 
 125.90,   6.40E-010, 
 126.00,   6.80E-010, 
 126.10,   6.90E-010, 
 126.20,   4.30E-010, 
 126.30,   4.87E-010, 
 126.40,   4.27E-010, 
 126.50,   4.60E-010, 
 126.60,   5.13E-010, 
 126.70,   7.13E-010, 
 126.80,   8.75E-010, 
 126.90,   7.83E-010, 
 127.00,   5.53E-010, 
 127.10,   6.13E-010, 
 127.20,   7.27E-010, 
 127.30,   4.67E-010, 
 127.40,   3.34E-010, 
 127.50,   5.20E-010, 
 127.60,   5.23E-010, 
 127.70,   7.37E-010, 
 127.80,   7.47E-010, 
 127.90,   5.83E-010, 
 128.00,   4.40E-010, 
 128.10,   5.53E-010, 
 128.20,   7.83E-010, 
 128.30,   7.10E-010, 
 128.40,   6.39E-010, 
 128.50,   7.00E-010, 
 128.60,   5.94E-010, 
 128.70,   5.96E-010, 
 128.80,   5.83E-010, 
 128.90,   7.27E-010, 
 129.00,   7.53E-010, 
 129.10,   8.88E-010, 
 129.20,   8.54E-010, 
 129.30,   1.01E-009, 
 129.40,   1.07E-009, 
 129.50,   1.06E-009, 
 129.60,   7.40E-010, 
 129.70,   4.37E-010, 
 129.80,   5.06E-010, 
 129.90,   5.53E-010, 
 130.00,   5.63E-010, 
 130.10,   6.03E-010, 
 130.20,   6.80E-010, 
 130.30,   8.75E-010, 
 130.40,   8.48E-010, 
 130.50,   6.70E-010, 
 130.60,   8.34E-010, 
 130.70,   6.33E-010, 
 130.80,   7.24E-010, 
 130.90,   8.48E-010, 
 131.00,   8.27E-010, 
 131.10,   9.42E-010, 
 131.20,   1.19E-009, 
 131.30,   9.35E-010, 
 131.40,   7.53E-010, 
 131.50,   8.17E-010, 
 131.60,   7.60E-010, 
 131.70,   7.20E-010, 
 131.80,   8.28E-010, 
 131.90,   9.35E-010, 
 132.00,   9.35E-010, 
 132.10,   9.05E-010, 
 132.20,   1.13E-009, 
 132.30,   1.00E-009, 
 132.40,   8.14E-010, 
 132.50,   7.90E-010, 
 132.60,   8.14E-010, 
 132.70,   7.44E-010, 
 132.80,   8.34E-010, 
 132.90,   5.67E-010, 
 133.00,   6.74E-010, 
 133.10,   9.08E-010, 
 133.20,   9.35E-010, 
 133.30,   7.77E-010, 
 133.40,   7.33E-010, 
 133.50,   8.68E-010, 
 133.60,   1.04E-009, 
 133.70,   9.89E-010, 
 133.80,   8.64E-010, 
 133.90,   7.74E-010, 
 134.00,   7.30E-010, 
 134.10,   9.15E-010, 
 134.20,   1.08E-009, 
 134.30,   1.12E-009, 
 134.40,   9.08E-010, 
 134.50,   8.62E-010, 
 134.60,   6.60E-010, 
 134.70,   6.50E-010, 
 134.80,   6.81E-010, 
 134.90,   7.47E-010, 
 135.00,   8.27E-010, 
 135.10,   1.00E-009, 
 135.20,   8.48E-010, 
 135.30,   8.68E-010, 
 135.40,   7.10E-010, 
 135.50,   7.23E-010, 
 135.60,   8.27E-010, 
 135.70,   8.41E-010, 
 135.80,   8.07E-010, 
 135.90,   9.42E-010, 
 136.00,   9.08E-010, 
 136.10,   7.47E-010, 
 136.20,   7.63E-010, 
 136.30,   7.06E-010, 
 136.40,   7.74E-010, 
 136.50,   8.07E-010, 
 136.60,   8.14E-010, 
 136.70,   8.34E-010, 
 136.80,   7.47E-010, 
 136.90,   9.08E-010, 
 137.00,   9.62E-010, 
 137.10,   9.22E-010, 
 137.20,   8.75E-010, 
 137.30,   1.00E-009, 
 137.40,   8.10E-010, 
 137.50,   7.53E-010, 
 137.60,   8.10E-010, 
 137.70,   9.56E-010, 
 137.80,   9.02E-010, 
 137.90,   7.87E-010, 
 138.00,   8.81E-010, 
 138.10,   8.14E-010, 
 138.20,   8.14E-010, 
 138.30,   7.07E-010, 
 138.40,   8.41E-010, 
 138.50,   9.02E-010, 
 138.60,   9.42E-010, 
 138.70,   8.75E-010, 
 138.80,   8.07E-010, 
 138.90,   8.21E-010, 
 139.00,   7.47E-010, 
 139.10,   6.74E-010, 
 139.20,   8.61E-010, 
 139.30,   8.21E-010, 
 139.40,   6.61E-010, 
 139.50,   7.54E-010, 
 139.60,   8.88E-010, 
 139.70,   9.56E-010, 
 139.80,   9.89E-010, 
 139.90,   1.16E-009, 
 140.00,   1.01E-009, 
 140.10,   1.04E-009, 
 140.20,   9.89E-010, 
 140.30,   9.76E-010, 
 140.40,   1.06E-009, 
 140.50,   1.10E-009, 
 140.60,   1.09E-009, 
 140.70,   8.54E-010, 
 140.80,   7.03E-010, 
 140.90,   8.68E-010, 
 141.00,   1.03E-009, 
 141.10,   8.31E-010, 
 141.20,   8.14E-010, 
 141.30,   1.02E-009, 
 141.40,   1.11E-009, 
 141.50,   1.06E-009, 
 141.60,   9.35E-010, 
 141.70,   8.48E-010, 
 141.80,   9.83E-010, 
 141.90,   9.83E-010, 
 142.00,   9.62E-010, 
 142.10,   9.89E-010, 
 142.20,   9.49E-010, 
 142.30,   8.34E-010, 
 142.40,   9.29E-010, 
 142.50,   1.06E-009, 
 142.60,   9.69E-010, 
 142.70,   8.75E-010, 
 142.80,   7.74E-010, 
 142.90,   6.13E-010, 
 143.00,   6.76E-010, 
 143.10,   7.40E-010, 
 143.20,   8.95E-010, 
 143.30,   1.03E-009, 
 143.40,   1.21E-009, 
 143.50,   9.42E-010, 
 143.60,   7.80E-010, 
 143.70,   1.08E-009, 
 143.80,   1.06E-009, 
 143.90,   1.04E-009, 
 144.00,   1.03E-009, 
 144.10,   8.54E-010, 
 144.20,   6.73E-010, 
 144.30,   8.07E-010, 
 144.40,   7.83E-010, 
 144.50,   8.68E-010, 
 144.60,   8.88E-010, 
 144.70,   8.41E-010, 
 144.80,   9.69E-010, 
 144.90,   1.01E-009, 
 145.00,   1.09E-009, 
 145.10,   1.03E-009, 
 145.20,   1.02E-009, 
 145.30,   8.68E-010, 
 145.40,   1.02E-009, 
 145.50,   8.88E-010, 
 145.60,   7.87E-010, 
 145.70,   8.21E-010, 
 145.80,   9.42E-010, 
 145.90,   9.96E-010, 
 146.00,   1.08E-009, 
 146.10,   9.22E-010, 
 146.20,   9.89E-010, 
 146.30,   1.27E-009, 
 146.40,   1.38E-009, 
 146.50,   1.33E-009, 
 146.60,   1.26E-009, 
 146.70,   1.21E-009, 
 146.80,   1.12E-009, 
 146.90,   1.31E-009, 
 147.00,   1.25E-009, 
 147.10,   1.25E-009, 
 147.20,   1.14E-009, 
 147.30,   1.03E-009, 
 147.40,   1.13E-009, 
 147.50,   1.06E-009, 
 147.60,   1.12E-009, 
 147.70,   1.13E-009, 
 147.80,   1.12E-009, 
 147.90,   1.02E-009, 
 148.00,   9.96E-010, 
 148.10,   1.21E-009, 
 148.20,   1.13E-009, 
 148.30,   1.35E-009, 
 148.40,   1.45E-009, 
 148.50,   1.23E-009, 
 148.60,   1.14E-009, 
 148.70,   8.95E-010, 
 148.80,   8.14E-010, 
 148.90,   8.27E-010, 
 149.00,   1.01E-009, 
 149.10,   9.96E-010, 
 149.20,   1.11E-009, 
 149.30,   1.19E-009, 
 149.40,   1.11E-009, 
 149.50,   1.17E-009, 
 149.60,   1.14E-009, 
 149.70,   1.17E-009, 
 149.80,   1.45E-009, 
 149.90,   1.18E-009, 
 150.00,   1.42E-009, 
