Apr 28, 2026  10:29:52 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 90.80,   3.39E-010, 
 90.90,   1.80E-010, 
 91.00,   3.98E-010, 
 91.10,   4.70E-010, 
 91.20,   3.10E-010, 
 91.30,   3.98E-010, 
 91.40,   2.94E-010, 
 91.50,   3.59E-010, 
 91.60,   3.03E-010, 
 91.70,   3.88E-010, 
 91.80,   1.21E-010, 
 91.90,   2.94E-010, 
 92.00,   2.97E-010, 
 92.10,   2.48E-010, 
 92.20,   1.99E-010, 
 92.30,   2.35E-010, 
 92.40,   2.77E-010, 
 92.50,   4.24E-010, 
 92.60,   5.56E-010, 
 92.70,   2.48E-010, 
 92.80,   2.87E-010, 
 92.90,   9.32E-011, 
 93.00,   1.74E-010, 
 93.10,   2.74E-010, 
 93.20,   2.26E-010, 
 93.30,   2.58E-010, 
 93.40,   5.19E-010, 
 93.50,   5.46E-010, 
 93.60,   4.67E-010, 
 93.70,   6.28E-010, 
 93.80,   7.06E-010, 
 93.90,   5.78E-010, 
 94.00,   5.92E-010, 
 94.10,   5.85E-010, 
 94.20,   2.81E-010, 
 94.30,   5.10E-010, 
 94.40,   5.58E-010, 
 94.50,   5.52E-010, 
 94.60,   4.02E-010, 
 94.70,   4.63E-010, 
 94.80,   6.38E-010, 
 94.90,   6.97E-010, 
 95.00,   5.55E-010, 
 95.10,   1.82E-010, 
 95.20,   4.41E-010, 
 95.30,   4.48E-010, 
 95.40,   7.06E-010, 
 95.50,   4.70E-010, 
 95.60,   5.22E-010, 
 95.70,   3.79E-010, 
 95.80,   4.64E-010, 
 95.90,   3.13E-010, 
 96.00,   4.24E-010, 
 96.10,   3.91E-010, 
 96.20,   1.80E-010, 
 96.30,   8.29E-011, 
 96.40,   4.34E-010, 
 96.50,   3.19E-010, 
 96.60,   2.32E-010, 
 96.70,   3.62E-010, 
 96.80,   2.45E-010, 
 96.90,   4.24E-010, 
 97.00,   3.29E-010, 
 97.10,   3.36E-010, 
 97.20,   4.15E-010, 
 97.30,   2.61E-010, 
 97.40,   9.58E-011, 
 97.50,   4.67E-010, 
 97.60,   6.31E-010, 
 97.70,   2.94E-010, 
 97.80,   3.75E-010, 
 97.90,   5.82E-010, 
 98.00,   3.00E-010, 
 98.10,   3.95E-010, 
 98.20,   6.31E-010, 
 98.30,   4.21E-010, 
 98.40,   5.39E-010, 
 98.50,   4.24E-010, 
 98.60,   2.61E-010, 
 98.70,   6.87E-010, 
 98.80,   7.26E-010, 
 98.90,   3.82E-010, 
 99.00,   2.90E-010, 
 99.10,   2.38E-010, 
 99.20,   4.87E-010, 
 99.30,   6.31E-010, 
 99.40,   5.92E-010, 
 99.50,   4.90E-010, 
 99.60,   5.03E-010, 
 99.70,   4.60E-010, 
 99.80,   3.23E-010, 
 99.90,   3.16E-010, 
 100.00,   4.87E-010, 
 100.10,   3.62E-010, 
 100.20,   5.16E-010, 
 100.30,   4.83E-010, 
 100.40,   6.48E-010, 
 100.50,   7.40E-010, 
 100.60,   5.56E-010, 
 100.70,   7.49E-010, 
 100.80,   7.53E-010, 
 100.90,   3.23E-010, 
 101.00,   3.98E-010, 
 101.10,   5.59E-010, 
 101.20,   5.29E-010, 
 101.30,   1.70E-010, 
 101.40,   3.10E-010, 
 101.50,   4.67E-010, 
 101.60,   5.95E-010, 
 101.70,   7.76E-010, 
 101.80,   6.08E-010, 
 101.90,   6.65E-010, 
 102.00,   7.37E-010, 
 102.10,   7.30E-010, 
 102.20,   6.81E-010, 
 102.30,   4.18E-010, 
 102.40,   4.54E-010, 
 102.50,   5.19E-010, 
 102.60,   5.29E-010, 
 102.70,   4.11E-010, 
 102.80,   4.51E-010, 
 102.90,   4.60E-010, 
 103.00,   3.55E-010, 
 103.10,   4.12E-010, 
 103.20,   5.23E-010, 
 103.30,   5.42E-010, 
 103.40,   5.22E-010, 
 103.50,   4.38E-010, 
 103.60,   4.31E-010, 
 103.70,   3.85E-010, 
 103.80,   5.55E-010, 
 103.90,   5.59E-010, 
 104.00,   5.39E-010, 
 104.10,   6.61E-010, 
 104.20,   4.02E-010, 
 104.30,   4.41E-010, 
 104.40,   2.71E-010, 
 104.50,   2.26E-010, 
 104.60,   2.97E-010, 
 104.70,   4.87E-010, 
 104.80,   7.40E-010, 
 104.90,   4.87E-010, 
 105.00,   5.66E-010, 
 105.10,   4.41E-010, 
 105.20,   4.08E-010, 
 105.30,   3.89E-010, 
 105.40,   3.43E-010, 
 105.50,   2.71E-010, 
 105.60,   2.48E-010, 
 105.70,   2.81E-010, 
 105.80,   3.62E-010, 
 105.90,   3.75E-010, 
 106.00,   2.38E-010, 
 106.10,   3.04E-010, 
 106.20,   3.82E-010, 
 106.30,   5.85E-010, 
 106.40,   6.64E-010, 
 106.50,   6.70E-010, 
 106.60,   7.59E-010, 
 106.70,   4.63E-010, 
 106.80,   3.00E-010, 
 106.90,   3.49E-010, 
 107.00,   4.05E-010, 
 107.10,   4.67E-010, 
 107.20,   7.76E-010, 
 107.30,   7.56E-010, 
 107.40,   5.46E-010, 
 107.50,   7.53E-010, 
 107.60,   6.61E-010, 
 107.70,   4.97E-010, 
 107.80,   5.55E-010, 
 107.90,   4.31E-010, 
 108.00,   6.84E-010, 
 108.10,   7.67E-010, 
 108.20,   6.54E-010, 
 108.30,   7.20E-010, 
 108.40,   1.99E-010, 
 108.50,   1.86E-010, 
 108.60,   1.47E-010, 
 108.70,   2.71E-010, 
 108.80,   3.03E-010, 
 108.90,   4.54E-010, 
 109.00,   7.69E-010, 
 109.10,   6.54E-010, 
 109.20,   4.18E-010, 
 109.30,   7.00E-010, 
 109.40,   4.11E-010, 
 109.50,   2.12E-010, 
 109.60,   6.81E-010, 
 109.70,   6.21E-010, 
 109.80,   7.43E-010, 
 109.90,   6.57E-010, 
 110.00,   5.33E-010, 
 110.10,   4.87E-010, 
 110.20,   7.13E-010, 
 110.30,   5.33E-010, 
 110.40,   3.04E-010, 
 110.50,   5.95E-010, 
 110.60,   7.20E-010, 
 110.70,   7.37E-010, 
 110.80,   7.56E-010, 
 110.90,   7.76E-010, 
 111.00,   6.97E-010, 
 111.10,   7.89E-010, 
 111.20,   6.44E-010, 
 111.30,   4.94E-010, 
 111.40,   5.26E-010, 
 111.50,   4.70E-010, 
 111.60,   3.95E-010, 
 111.70,   6.48E-010, 
 111.80,   5.42E-010, 
 111.90,   5.88E-010, 
 112.00,   5.06E-010, 
 112.10,   3.55E-010, 
 112.20,   6.44E-010, 
 112.30,   7.24E-010, 
 112.40,   6.54E-010, 
 112.50,   7.76E-010, 
 112.60,   7.23E-010, 
 112.70,   7.99E-010, 
 112.80,   6.90E-010, 
 112.90,   7.37E-010, 
 113.00,   6.54E-010, 
 113.10,   7.72E-010, 
 113.20,   7.29E-010, 
 113.30,   4.31E-010, 
 113.40,   7.26E-010, 
 113.50,   8.32E-010, 
 113.60,   7.20E-010, 
 113.70,   7.53E-010, 
 113.80,   8.09E-010, 
 113.90,   8.16E-010, 
 114.00,   8.69E-010, 
 114.10,   8.39E-010, 
 114.20,   8.02E-010, 
 114.30,   8.55E-010, 
 114.40,   8.16E-010, 
 114.50,   7.49E-010, 
 114.60,   6.11E-010, 
 114.70,   5.78E-010, 
 114.80,   4.18E-010, 
 114.90,   5.66E-010, 
 115.00,   6.05E-010, 
 115.10,   7.72E-010, 
 115.20,   7.37E-010, 
 115.30,   4.87E-010, 
 115.40,   4.25E-010, 
 115.50,   5.10E-010, 
 115.60,   7.20E-010, 
 115.70,   4.38E-010, 
 115.80,   5.98E-010, 
 115.90,   5.49E-010, 
 116.00,   5.29E-010, 
 116.10,   5.95E-010, 
 116.20,   8.82E-010, 
 116.30,   8.22E-010, 
 116.40,   8.19E-010, 
 116.50,   7.82E-010, 
 116.60,   7.76E-010, 
 116.70,   8.12E-010, 
 116.80,   5.33E-010, 
 116.90,   6.21E-010, 
 117.00,   7.40E-010, 
 117.10,   7.92E-010, 
 117.20,   6.44E-010, 
 117.30,   7.46E-010, 
 117.40,   5.46E-010, 
 117.50,   7.82E-010, 
 117.60,   7.37E-010, 
 117.70,   5.69E-010, 
 117.80,   8.82E-010, 
 117.90,   8.55E-010, 
 118.00,   9.79E-010, 
 118.10,   9.38E-010, 
 118.20,   9.05E-010, 
 118.30,   1.02E-009, 
 118.40,   9.88E-010, 
 118.50,   9.95E-010, 
 118.60,   8.32E-010, 
 118.70,   5.92E-010, 
 118.80,   7.66E-010, 
 118.90,   6.11E-010, 
 119.00,   6.74E-010, 
 119.10,   7.92E-010, 
 119.20,   7.92E-010, 
 119.30,   7.13E-010, 
 119.40,   9.52E-010, 
 119.50,   7.89E-010, 
 119.60,   7.24E-010, 
 119.70,   6.25E-010, 
 119.80,   5.36E-010, 
 119.90,   4.47E-010, 
 120.00,   5.33E-010, 
 120.10,   5.16E-010, 
 120.20,   5.78E-010, 
 120.30,   6.84E-010, 
 120.40,   7.13E-010, 
 120.50,   9.22E-010, 
 120.60,   9.32E-010, 
 120.70,   7.23E-010, 
 120.80,   8.32E-010, 
 120.90,   8.52E-010, 
 121.00,   7.89E-010, 
 121.10,   8.25E-010, 
 121.20,   8.49E-010, 
 121.30,   7.33E-010, 
 121.40,   8.22E-010, 
 121.50,   7.96E-010, 
 121.60,   8.82E-010, 
 121.70,   9.15E-010, 
 121.80,   7.92E-010, 
 121.90,   7.10E-010, 
 122.00,   8.75E-010, 
 122.10,   8.16E-010, 
 122.20,   7.69E-010, 
 122.30,   8.29E-010, 
 122.40,   8.55E-010, 
 122.50,   7.89E-010, 
 122.60,   8.02E-010, 
 122.70,   7.56E-010, 
 122.80,   7.65E-010, 
 122.90,   8.06E-010, 
 123.00,   8.89E-010, 
 123.10,   9.05E-010, 
 123.20,   9.15E-010, 
 123.30,   1.00E-009, 
 123.40,   8.89E-010, 
 123.50,   8.43E-010, 
 123.60,   6.90E-010, 
 123.70,   7.82E-010, 
 123.80,   8.22E-010, 
 123.90,   8.89E-010, 
 124.00,   8.59E-010, 
 124.10,   8.82E-010, 
 124.20,   9.02E-010, 
 124.30,   1.08E-009, 
 124.40,   7.99E-010, 
 124.50,   8.02E-010, 
 124.60,   7.40E-010, 
 124.70,   7.82E-010, 
 124.80,   6.21E-010, 
 124.90,   7.23E-010, 
 125.00,   7.56E-010, 
 125.10,   7.86E-010, 
 125.20,   8.55E-010, 
 125.30,   8.49E-010, 
 125.40,   8.35E-010, 
 125.50,   6.61E-010, 
 125.60,   7.83E-010, 
 125.70,   8.42E-010, 
 125.80,   9.55E-010, 
 125.90,   1.03E-009, 
 126.00,   1.12E-009, 
 126.10,   9.58E-010, 
 126.20,   9.25E-010, 
 126.30,   1.01E-009, 
 126.40,   9.22E-010, 
 126.50,   8.82E-010, 
 126.60,   1.04E-009, 
 126.70,   9.38E-010, 
 126.80,   7.72E-010, 
 126.90,   6.21E-010, 
 127.00,   7.46E-010, 
 127.10,   7.53E-010, 
 127.20,   8.25E-010, 
 127.30,   1.04E-009, 
 127.40,   8.82E-010, 
 127.50,   7.96E-010, 
 127.60,   7.62E-010, 
 127.70,   8.39E-010, 
 127.80,   8.72E-010, 
 127.90,   1.11E-009, 
 128.00,   7.96E-010, 
 128.10,   1.00E-009, 
 128.20,   1.11E-009, 
 128.30,   8.25E-010, 
 128.40,   8.55E-010, 
 128.50,   7.86E-010, 
 128.60,   7.82E-010, 
 128.70,   8.49E-010, 
 128.80,   7.72E-010, 
 128.90,   6.25E-010, 
 129.00,   7.96E-010, 
 129.10,   9.61E-010, 
 129.20,   7.79E-010, 
 129.30,   7.43E-010, 
 129.40,   8.35E-010, 
 129.50,   9.61E-010, 
 129.60,   1.01E-009, 
 129.70,   8.72E-010, 
 129.80,   9.09E-010, 
 129.90,   9.22E-010, 
 130.00,   8.65E-010, 
 130.10,   8.82E-010, 
 130.20,   9.52E-010, 
 130.30,   1.01E-009, 
 130.40,   8.35E-010, 
 130.50,   8.29E-010, 
 130.60,   8.75E-010, 
 130.70,   8.85E-010, 
 130.80,   1.23E-009, 
 130.90,   1.19E-009, 
 131.00,   9.69E-010, 
 131.10,   1.12E-009, 
 131.20,   9.29E-010, 
 131.30,   8.62E-010, 
 131.40,   9.81E-010, 
 131.50,   9.09E-010, 
 131.60,   8.22E-010, 
 131.70,   9.15E-010, 
 131.80,   1.08E-009, 
 131.90,   1.15E-009, 
 132.00,   1.05E-009, 
 132.10,   1.04E-009, 
 132.20,   9.42E-010, 
 132.30,   1.13E-009, 
 132.40,   1.10E-009, 
 132.50,   8.09E-010, 
 132.60,   1.10E-009, 
 132.70,   8.82E-010, 
 132.80,   9.29E-010, 
 132.90,   9.69E-010, 
 133.00,   8.59E-010, 
 133.10,   7.00E-010, 
 133.20,   8.95E-010, 
 133.30,   9.29E-010, 
 133.40,   8.98E-010, 
 133.50,   1.17E-009, 
 133.60,   9.29E-010, 
 133.70,   7.99E-010, 
 133.80,   8.95E-010, 
 133.90,   8.79E-010, 
 134.00,   1.01E-009, 
 134.10,   1.09E-009, 
 134.20,   9.58E-010, 
 134.30,   1.02E-009, 
 134.40,   1.26E-009, 
 134.50,   1.14E-009, 
 134.60,   9.32E-010, 
 134.70,   8.02E-010, 
 134.80,   7.99E-010, 
 134.90,   8.55E-010, 
 135.00,   9.88E-010, 
 135.10,   8.72E-010, 
 135.20,   8.89E-010, 
 135.30,   9.35E-010, 
 135.40,   8.52E-010, 
 135.50,   7.96E-010, 
 135.60,   9.49E-010, 
 135.70,   8.45E-010, 
 135.80,   9.35E-010, 
 135.90,   1.20E-009, 
 136.00,   8.35E-010, 
 136.10,   9.15E-010, 
 136.20,   1.07E-009, 
 136.30,   1.26E-009, 
 136.40,   1.09E-009, 
 136.50,   1.00E-009, 
 136.60,   9.22E-010, 
 136.70,   9.09E-010, 
 136.80,   1.04E-009, 
 136.90,   9.98E-010, 
 137.00,   1.02E-009, 
 137.10,   9.09E-010, 
 137.20,   7.27E-010, 
 137.30,   1.12E-009, 
 137.40,   1.12E-009, 
 137.50,   1.18E-009, 
 137.60,   1.21E-009, 
 137.70,   1.10E-009, 
 137.80,   1.21E-009, 
 137.90,   1.16E-009, 
 138.00,   1.00E-009, 
 138.10,   1.02E-009, 
 138.20,   1.02E-009, 
 138.30,   1.28E-009, 
 138.40,   1.05E-009, 
 138.50,   1.22E-009, 
 138.60,   1.38E-009, 
 138.70,   1.32E-009, 
 138.80,   1.15E-009, 
 138.90,   1.12E-009, 
 139.00,   9.55E-010, 
 139.10,   1.03E-009, 
 139.20,   9.52E-010, 
 139.30,   1.14E-009, 
 139.40,   1.18E-009, 
 139.50,   9.98E-010, 
 139.60,   1.07E-009, 
 139.70,   1.21E-009, 
 139.80,   1.05E-009, 
 139.90,   1.05E-009, 
 140.00,   1.06E-009, 
 140.10,   1.09E-009, 
 140.20,   1.15E-009, 
 140.30,   1.18E-009, 
 140.40,   1.12E-009, 
 140.50,   1.18E-009, 
 140.60,   1.17E-009, 
 140.70,   8.62E-010, 
 140.80,   8.69E-010, 
 140.90,   1.14E-009, 
 141.00,   8.69E-010, 
 141.10,   1.05E-009, 
 141.20,   9.95E-010, 
 141.30,   9.92E-010, 
 141.40,   1.07E-009, 
 141.50,   1.23E-009, 
 141.60,   1.04E-009, 
 141.70,   8.82E-010, 
 141.80,   1.08E-009, 
 141.90,   8.89E-010, 
 142.00,   8.69E-010, 
 142.10,   9.29E-010, 
 142.20,   8.95E-010, 
 142.30,   9.69E-010, 
 142.40,   1.03E-009, 
 142.50,   8.92E-010, 
 142.60,   1.13E-009, 
 142.70,   1.06E-009, 
 142.80,   1.05E-009, 
 142.90,   1.03E-009, 
 143.00,   9.88E-010, 
 143.10,   1.06E-009, 
 143.20,   1.09E-009, 
 143.30,   1.17E-009, 
 143.40,   1.10E-009, 
 143.50,   1.03E-009, 
 143.60,   8.75E-010, 
 143.70,   1.19E-009, 
 143.80,   1.20E-009, 
 143.90,   1.20E-009, 
 144.00,   1.31E-009, 
 144.10,   1.48E-009, 
 144.20,   1.41E-009, 
 144.30,   1.22E-009, 
 144.40,   1.23E-009, 
 144.50,   1.27E-009, 
 144.60,   1.12E-009, 
 144.70,   1.29E-009, 
 144.80,   1.35E-009, 
 144.90,   1.29E-009, 
 145.00,   1.23E-009, 
 145.10,   1.36E-009, 
 145.20,   1.55E-009, 
 145.30,   1.43E-009, 
 145.40,   1.44E-009, 
 145.50,   1.44E-009, 
 145.60,   1.25E-009, 
 145.70,   1.10E-009, 
 145.80,   1.21E-009, 
 145.90,   1.34E-009, 
 146.00,   1.24E-009, 
 146.10,   1.30E-009, 
 146.20,   1.47E-009, 
 146.30,   1.50E-009, 
 146.40,   1.51E-009, 
 146.50,   1.35E-009, 
 146.60,   1.27E-009, 
 146.70,   1.31E-009, 
 146.80,   1.33E-009, 
 146.90,   1.28E-009, 
 147.00,   1.37E-009, 
 147.10,   1.34E-009, 
 147.20,   1.17E-009, 
 147.30,   1.34E-009, 
 147.40,   1.37E-009, 
 147.50,   1.33E-009, 
 147.60,   1.33E-009, 
 147.70,   1.07E-009, 
 147.80,   1.23E-009, 
 147.90,   1.22E-009, 
 148.00,   1.17E-009, 
 148.10,   1.22E-009, 
 148.20,   1.18E-009, 
 148.30,   1.01E-009, 
 148.40,   1.01E-009, 
 148.50,   1.32E-009, 
 148.60,   1.22E-009, 
 148.70,   1.34E-009, 
 148.80,   1.36E-009, 
 148.90,   1.19E-009, 
 149.00,   1.41E-009, 
 149.10,   1.56E-009, 
 149.20,   1.45E-009, 
 149.30,   1.36E-009, 
 149.40,   1.48E-009, 
 149.50,   1.38E-009, 
 149.60,   1.33E-009, 
 149.70,   1.26E-009, 
 149.80,   1.21E-009, 
 149.90,   1.21E-009, 
 150.00,   1.24E-009, 
