Apr 28, 2026  10:26:49 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 90.50,  -1.22E-011, 
 90.60,  -1.18E-010, 
 90.70,  -1.36E-010, 
 90.80,   2.06E-011, 
 90.90,   2.40E-010, 
 91.00,   2.44E-010, 
 91.10,   7.26E-011, 
 91.20,   2.44E-010, 
 91.30,   3.03E-010, 
 91.40,   1.78E-010, 
 91.50,   2.01E-010, 
 91.60,   1.81E-010, 
 91.70,   3.19E-010, 
 91.80,   4.02E-010, 
 91.90,   3.95E-010, 
 92.00,   2.53E-010, 
 92.10,   1.39E-010, 
 92.20,   1.12E-010, 
 92.30,   2.70E-011, 
 92.40,   1.35E-010, 
 92.50,  -2.89E-011, 
 92.60,  -2.57E-011, 
 92.70,   5.33E-011, 
 92.80,   1.12E-010, 
 92.90,   3.30E-010, 
 93.00,   2.83E-010, 
 93.10,   6.94E-011, 
 93.20,  -1.93E-011, 
 93.30,   6.30E-011, 
 93.40,  -2.44E-010, 
 93.50,  -8.42E-011, 
 93.60,   2.67E-010, 
 93.70,   3.02E-011, 
 93.80,  -1.86E-011, 
 93.90,   7.07E-012, 
 94.00,   1.29E-010, 
 94.10,   2.37E-010, 
 94.20,   4.31E-011, 
 94.30,   8.93E-011, 
 94.40,  -2.57E-011, 
 94.50,   2.31E-010, 
 94.60,   1.91E-010, 
 94.70,   3.03E-010, 
 94.80,   3.07E-010, 
 94.90,   2.47E-010, 
 95.00,   3.32E-010, 
 95.10,   3.23E-010, 
 95.20,   1.02E-010, 
 95.30,   1.29E-010, 
 95.40,   2.73E-010, 
 95.50,  -1.21E-010, 
 95.60,   6.30E-011, 
 95.70,   1.05E-010, 
 95.80,   3.98E-011, 
 95.90,   1.42E-010, 
 96.00,   2.54E-010, 
 96.10,   1.55E-010, 
 96.20,  -2.57E-012, 
 96.30,   2.24E-010, 
 96.40,   2.17E-010, 
 96.50,   1.45E-010, 
 96.60,   2.73E-010, 
 96.70,   1.67E-011, 
 96.80,   2.47E-010, 
 96.90,   1.22E-010, 
 97.00,  -9.00E-012, 
 97.10,   2.24E-010, 
 97.20,   2.44E-010, 
 97.30,   1.58E-010, 
 97.40,   1.91E-010, 
 97.50,   8.93E-011, 
 97.60,   1.72E-010, 
 97.70,   1.49E-010, 
 97.80,   7.01E-011, 
 97.90,  -6.75E-011, 
 98.00,   1.78E-010, 
 98.10,   1.68E-010, 
 98.20,   2.08E-010, 
 98.30,   3.72E-010, 
 98.40,   2.51E-010, 
 98.50,   3.19E-010, 
 98.60,   8.93E-011, 
 98.70,   1.25E-010, 
 98.80,  -5.85E-011, 
 98.90,  -1.17E-010, 
 99.00,  -8.16E-011, 
 99.10,   1.29E-010, 
 99.20,  -1.69E-010, 
 99.30,  -1.70E-010, 
 99.40,  -6.17E-011, 
 99.50,   6.62E-011, 
 99.60,   1.81E-010, 
 99.70,   7.58E-011, 
 99.80,   3.03E-010, 
 99.90,   2.11E-010, 
 100.00,   1.02E-010, 
 100.10,   2.73E-010, 
 100.20,   2.54E-010, 
 100.30,   1.48E-010, 
 100.40,   2.11E-010, 
 100.50,  -1.39E-010, 
 100.60,   6.94E-011, 
 100.70,   1.81E-010, 
 100.80,   2.70E-010, 
 100.90,   2.80E-010, 
 101.00,   2.60E-010, 
 101.10,   1.95E-010, 
 101.20,   1.09E-010, 
 101.30,  -1.54E-011, 
 101.40,   2.04E-010, 
 101.50,   2.83E-010, 
 101.60,   2.54E-010, 
 101.70,   3.29E-010, 
 101.80,   2.67E-010, 
 101.90,   1.88E-010, 
 102.00,   3.12E-010, 
 102.10,   3.62E-010, 
 102.20,   2.63E-010, 
 102.30,   2.90E-010, 
 102.40,   2.73E-010, 
 102.50,  -4.50E-011, 
 102.60,  -5.85E-011, 
 102.70,   7.26E-011, 
 102.80,   2.96E-010, 
 102.90,   1.72E-010, 
 103.00,   1.42E-010, 
 103.10,   1.42E-010, 
 103.20,   2.17E-010, 
 103.30,   3.86E-012, 
 103.40,   5.98E-011, 
 103.50,   1.84E-010, 
 103.60,   1.97E-010, 
 103.70,   8.93E-011, 
 103.80,   4.11E-011, 
 103.90,   1.32E-010, 
 104.00,   5.66E-011, 
 104.10,   2.96E-010, 
 104.20,   2.47E-010, 
 104.30,   2.70E-011, 
 104.40,  -2.19E-011, 
 104.50,  -2.83E-011, 
 104.60,   9.58E-011, 
 104.70,   3.66E-011, 
 104.80,   2.27E-010, 
 104.90,   2.67E-010, 
 105.00,   2.99E-010, 
 105.10,   1.65E-010, 
 105.20,   2.83E-010, 
 105.30,   3.37E-010, 
 105.40,   3.26E-010, 
 105.50,   3.23E-010, 
 105.60,   1.72E-010, 
 105.70,   6.43E-013, 
 105.80,   2.04E-010, 
 105.90,   4.33E-010, 
 106.00,   4.22E-010, 
 106.10,   3.19E-010, 
 106.20,   3.10E-010, 
 106.30,   3.23E-010, 
 106.40,   1.97E-010, 
 106.50,   7.26E-011, 
 106.60,   3.98E-011, 
 106.70,   2.14E-010, 
 106.80,   3.32E-010, 
 106.90,   3.16E-010, 
 107.00,   1.39E-010, 
 107.10,   4.59E-010, 
 107.20,   4.62E-010, 
 107.30,   4.16E-010, 
 107.40,   4.75E-010, 
 107.50,   1.92E-010, 
 107.60,   1.05E-010, 
 107.70,  -5.21E-011, 
 107.80,  -2.57E-012, 
 107.90,   3.06E-010, 
 108.00,   2.17E-010, 
 108.10,   3.98E-011, 
 108.20,   1.67E-011, 
 108.30,   2.34E-010, 
 108.40,  -2.89E-011, 
 108.50,   1.88E-010, 
 108.60,   6.30E-011, 
 108.70,   1.39E-010, 
 108.80,   1.25E-010, 
 108.90,   1.03E-011, 
 109.00,   3.02E-011, 
 109.10,   2.40E-010, 
 109.20,   4.19E-010, 
 109.30,   3.32E-010, 
 109.40,   1.35E-010, 
 109.50,   2.76E-010, 
 109.60,   3.03E-010, 
 109.70,   3.52E-010, 
 109.80,   4.06E-010, 
 109.90,   5.62E-010, 
 110.00,   4.32E-010, 
 110.10,   4.65E-010, 
 110.20,   3.59E-010, 
 110.30,   3.16E-010, 
 110.40,   3.29E-010, 
 110.50,   3.19E-010, 
 110.60,   2.73E-010, 
 110.70,   3.43E-010, 
 110.80,   2.73E-010, 
 110.90,   2.01E-010, 
 111.00,   1.22E-010, 
 111.10,  -7.78E-011, 
 111.20,   1.29E-010, 
 111.30,   2.44E-010, 
 111.40,   2.04E-010, 
 111.50,   3.10E-010, 
 111.60,   2.14E-010, 
 111.70,   1.35E-011, 
 111.80,   1.68E-010, 
 111.90,   3.13E-010, 
 112.00,   1.45E-010, 
 112.10,   1.68E-010, 
 112.20,   5.15E-010, 
 112.30,   3.19E-010, 
 112.40,   4.85E-010, 
 112.50,   6.95E-010, 
 112.60,   4.42E-010, 
 112.70,   3.16E-010, 
 112.80,   3.46E-010, 
 112.90,   4.49E-010, 
 113.00,   4.45E-010, 
 113.10,   2.80E-010, 
 113.20,   3.99E-010, 
 113.30,   2.96E-010, 
 113.40,   3.92E-010, 
 113.50,   3.69E-010, 
 113.60,   3.66E-010, 
 113.70,   2.90E-010, 
 113.80,   1.35E-010, 
 113.90,   2.37E-010, 
 114.00,   1.16E-010, 
 114.10,   2.47E-010, 
 114.20,   3.99E-010, 
 114.30,   5.12E-010, 
 114.40,   4.32E-010, 
 114.50,   5.78E-010, 
 114.60,   5.08E-010, 
 114.70,   3.26E-010, 
 114.80,   4.45E-010, 
 114.90,   3.62E-010, 
 115.00,   2.37E-010, 
 115.10,   3.66E-010, 
 115.20,   3.75E-010, 
 115.30,   3.76E-010, 
 115.40,   4.85E-010, 
 115.50,   1.03E-010, 
 115.60,   1.81E-010, 
 115.70,   3.13E-010, 
 115.80,   3.32E-010, 
 115.90,   3.86E-010, 
 116.00,   4.39E-010, 
 116.10,   3.06E-010, 
 116.20,   2.76E-010, 
 116.30,   4.45E-010, 
 116.40,   3.95E-010, 
 116.50,   2.99E-010, 
 116.60,   3.79E-010, 
 116.70,   2.54E-010, 
 116.80,   1.94E-010, 
 116.90,   3.43E-010, 
 117.00,   4.72E-010, 
 117.10,   4.92E-010, 
 117.20,   4.45E-010, 
 117.30,   5.31E-010, 
 117.40,   3.10E-010, 
 117.50,   2.17E-010, 
 117.60,   2.17E-010, 
 117.70,   2.01E-010, 
 117.80,   3.56E-010, 
 117.90,   5.85E-010, 
 118.00,   5.78E-010, 
 118.10,   5.08E-010, 
 118.20,   5.12E-010, 
 118.30,   3.76E-010, 
 118.40,   3.13E-010, 
 118.50,   3.66E-010, 
 118.60,   3.75E-010, 
 118.70,   3.43E-010, 
 118.80,   1.84E-010, 
 118.90,   1.92E-010, 
 119.00,   3.39E-010, 
 119.10,   4.22E-010, 
 119.20,   5.78E-010, 
 119.30,   7.65E-010, 
 119.40,   5.19E-010, 
 119.50,   3.92E-010, 
 119.60,   4.99E-010, 
 119.70,   6.15E-010, 
 119.80,   5.32E-010, 
 119.90,   5.02E-010, 
 120.00,   5.95E-010, 
 120.10,   6.72E-010, 
 120.20,   6.81E-010, 
 120.30,   4.79E-010, 
 120.40,   4.69E-010, 
 120.50,   4.96E-010, 
 120.60,   5.25E-010, 
 120.70,   4.85E-010, 
 120.80,   4.82E-010, 
 120.90,   3.36E-010, 
 121.00,   3.56E-010, 
 121.10,   5.08E-010, 
 121.20,   4.12E-010, 
 121.30,   5.72E-010, 
 121.40,   4.25E-010, 
 121.50,   3.95E-010, 
 121.60,   4.62E-010, 
 121.70,   3.79E-010, 
 121.80,   3.62E-010, 
 121.90,   4.82E-010, 
 122.00,   6.55E-010, 
 122.10,   6.38E-010, 
 122.20,   8.62E-010, 
 122.30,   7.68E-010, 
 122.40,   6.05E-010, 
 122.50,   4.92E-010, 
 122.60,   3.55E-010, 
 122.70,   5.98E-010, 
 122.80,   7.31E-010, 
 122.90,   6.52E-010, 
 123.00,   6.21E-010, 
 123.10,   4.99E-010, 
 123.20,   3.72E-010, 
 123.30,   5.95E-010, 
 123.40,   3.79E-010, 
 123.50,   4.19E-010, 
 123.60,   7.08E-010, 
 123.70,   7.68E-010, 
 123.80,   4.59E-010, 
 123.90,   4.69E-010, 
 124.00,   5.12E-010, 
 124.10,   6.29E-010, 
 124.20,   8.12E-010, 
 124.30,   6.02E-010, 
 124.40,   2.96E-010, 
 124.50,   2.80E-010, 
 124.60,   3.72E-010, 
 124.70,   3.72E-010, 
 124.80,   5.31E-010, 
 124.90,   4.96E-010, 
 125.00,   6.18E-010, 
 125.10,   5.45E-010, 
 125.20,   3.29E-010, 
 125.30,   1.84E-010, 
 125.40,   3.09E-010, 
 125.50,   2.83E-010, 
 125.60,   5.12E-010, 
 125.70,   6.61E-010, 
 125.80,   6.12E-010, 
 125.90,   5.92E-010, 
 126.00,   7.74E-010, 
 126.10,   7.11E-010, 
 126.20,   5.55E-010, 
 126.30,   4.69E-010, 
 126.40,   6.08E-010, 
 126.50,   5.98E-010, 
 126.60,   6.88E-010, 
 126.70,   5.52E-010, 
 126.80,   4.12E-010, 
 126.90,   4.69E-010, 
 127.00,   3.19E-010, 
 127.10,   3.30E-010, 
 127.20,   3.95E-010, 
 127.30,   3.55E-010, 
 127.40,   3.59E-010, 
 127.50,   5.22E-010, 
 127.60,   3.07E-010, 
 127.70,   3.72E-010, 
 127.80,   5.35E-010, 
 127.90,   6.32E-010, 
 128.00,   5.42E-010, 
 128.10,   5.45E-010, 
 128.20,   6.15E-010, 
 128.30,   4.92E-010, 
 128.40,   4.52E-010, 
 128.50,   4.99E-010, 
 128.60,   7.58E-010, 
 128.70,   8.21E-010, 
 128.80,   7.91E-010, 
 128.90,   8.28E-010, 
 129.00,   8.32E-010, 
 129.10,   8.92E-010, 
 129.20,   9.13E-010, 
 129.30,   7.95E-010, 
 129.40,   7.95E-010, 
 129.50,   8.93E-010, 
 129.60,   8.35E-010, 
 129.70,   6.08E-010, 
 129.80,   6.68E-010, 
 129.90,   7.38E-010, 
 130.00,   6.18E-010, 
 130.10,   8.25E-010, 
 130.20,   8.05E-010, 
 130.30,   5.58E-010, 
 130.40,   5.78E-010, 
 130.50,   5.39E-010, 
 130.60,   5.48E-010, 
 130.70,   4.99E-010, 
 130.80,   5.48E-010, 
 130.90,   4.36E-010, 
 131.00,   6.05E-010, 
 131.10,   6.12E-010, 
 131.20,   4.72E-010, 
 131.30,   5.75E-010, 
 131.40,   6.38E-010, 
 131.50,   4.72E-010, 
 131.60,   5.42E-010, 
 131.70,   5.88E-010, 
 131.80,   5.98E-010, 
 131.90,   7.62E-010, 
 132.00,   7.19E-010, 
 132.10,   6.85E-010, 
 132.20,   5.28E-010, 
 132.30,   4.59E-010, 
 132.40,   5.03E-010, 
 132.50,   5.98E-010, 
 132.60,   5.52E-010, 
 132.70,   7.92E-010, 
 132.80,   7.38E-010, 
 132.90,   6.78E-010, 
 133.00,   6.52E-010, 
 133.10,   7.65E-010, 
 133.20,   9.22E-010, 
 133.30,   5.29E-010, 
 133.40,   5.72E-010, 
 133.50,   5.22E-010, 
 133.60,   5.08E-010, 
 133.70,   7.19E-010, 
 133.80,   6.99E-010, 
 133.90,   6.75E-010, 
 134.00,   8.99E-010, 
 134.10,   9.33E-010, 
 134.20,   8.12E-010, 
 134.30,   8.15E-010, 
 134.40,   7.15E-010, 
 134.50,   8.65E-010, 
 134.60,   8.75E-010, 
 134.70,   8.18E-010, 
 134.80,   7.42E-010, 
 134.90,   6.48E-010, 
 135.00,   5.48E-010, 
 135.10,   7.01E-010, 
 135.20,   8.12E-010, 
 135.30,   6.35E-010, 
 135.40,   7.45E-010, 
 135.50,   8.72E-010, 
 135.60,   9.26E-010, 
 135.70,   9.93E-010, 
 135.80,   9.13E-010, 
 135.90,   6.02E-010, 
 136.00,   4.03E-010, 
 136.10,   3.55E-010, 
 136.20,   3.72E-010, 
 136.30,   3.20E-010, 
 136.40,   5.45E-010, 
 136.50,   6.55E-010, 
 136.60,   6.18E-010, 
 136.70,   6.65E-010, 
 136.80,   6.95E-010, 
 136.90,   6.15E-010, 
 137.00,   8.15E-010, 
 137.10,   8.16E-010, 
 137.20,   8.25E-010, 
 137.30,   8.28E-010, 
 137.40,   8.39E-010, 
 137.50,   8.62E-010, 
 137.60,   7.42E-010, 
 137.70,   6.32E-010, 
 137.80,   6.52E-010, 
 137.90,   5.82E-010, 
 138.00,   5.85E-010, 
 138.10,   8.32E-010, 
 138.20,   6.25E-010, 
 138.30,   6.95E-010, 
 138.40,   7.92E-010, 
 138.50,   6.18E-010, 
 138.60,   5.58E-010, 
 138.70,   6.92E-010, 
 138.80,   6.75E-010, 
 138.90,   6.95E-010, 
 139.00,   7.38E-010, 
 139.10,   6.65E-010, 
 139.20,   8.66E-010, 
 139.30,   7.38E-010, 
 139.40,   7.01E-010, 
 139.50,   7.45E-010, 
 139.60,   8.72E-010, 
 139.70,   6.78E-010, 
 139.80,   7.46E-010, 
 139.90,   8.45E-010, 
 140.00,   9.19E-010, 
 140.10,   1.11E-009, 
 140.20,   9.39E-010, 
 140.30,   9.25E-010, 
 140.40,   1.05E-009, 
 140.50,   9.60E-010, 
 140.60,   8.92E-010, 
 140.70,   8.66E-010, 
 140.80,   7.85E-010, 
 140.90,   6.98E-010, 
 141.00,   7.31E-010, 
 141.10,   8.39E-010, 
 141.20,   8.82E-010, 
 141.30,   9.25E-010, 
 141.40,   1.06E-009, 
 141.50,   9.79E-010, 
 141.60,   1.14E-009, 
 141.70,   9.73E-010, 
 141.80,   9.13E-010, 
 141.90,   9.19E-010, 
 142.00,   9.13E-010, 
 142.10,   8.22E-010, 
 142.20,   8.39E-010, 
 142.30,   7.92E-010, 
 142.40,   6.59E-010, 
 142.50,   6.98E-010, 
 142.60,   7.72E-010, 
 142.70,   9.73E-010, 
 142.80,   9.73E-010, 
 142.90,   9.25E-010, 
 143.00,   8.12E-010, 
 143.10,   6.45E-010, 
 143.20,   8.25E-010, 
 143.30,   7.78E-010, 
 143.40,   9.22E-010, 
 143.50,   8.68E-010, 
 143.60,   7.58E-010, 
 143.70,   7.88E-010, 
 143.80,   7.48E-010, 
 143.90,   7.19E-010, 
 144.00,   7.98E-010, 
 144.10,   7.58E-010, 
 144.20,   8.72E-010, 
 144.30,   9.06E-010, 
 144.40,   6.05E-010, 
 144.50,   6.25E-010, 
 144.60,   8.12E-010, 
 144.70,   7.11E-010, 
 144.80,   7.05E-010, 
 144.90,   6.85E-010, 
 145.00,   7.85E-010, 
 145.10,   9.06E-010, 
 145.20,   9.33E-010, 
 145.30,   9.66E-010, 
 145.40,   1.20E-009, 
 145.50,   1.24E-009, 
 145.60,   1.09E-009, 
 145.70,   1.03E-009, 
 145.80,   1.13E-009, 
 145.90,   1.11E-009, 
 146.00,   1.19E-009, 
 146.10,   1.11E-009, 
 146.20,   1.04E-009, 
 146.30,   1.05E-009, 
 146.40,   8.72E-010, 
 146.50,   9.25E-010, 
 146.60,   1.01E-009, 
 146.70,   9.79E-010, 
 146.80,   1.10E-009, 
 146.90,   1.07E-009, 
 147.00,   9.19E-010, 
 147.10,   7.51E-010, 
 147.20,   8.05E-010, 
 147.30,   9.97E-010, 
 147.40,   9.93E-010, 
 147.50,   1.14E-009, 
 147.60,   1.04E-009, 
 147.70,   8.05E-010, 
 147.80,   9.19E-010, 
 147.90,   8.86E-010, 
 148.00,   8.45E-010, 
 148.10,   8.99E-010, 
 148.20,   7.75E-010, 
 148.30,   7.89E-010, 
 148.40,   9.87E-010, 
 148.50,   9.00E-010, 
 148.60,   1.02E-009, 
 148.70,   1.02E-009, 
 148.80,   1.10E-009, 
 148.90,   9.16E-010, 
 149.00,   9.13E-010, 
 149.10,   1.02E-009, 
 149.20,   9.93E-010, 
 149.30,   1.10E-009, 
 149.40,   8.72E-010, 
 149.50,   8.68E-010, 
 149.60,   1.06E-009, 
 149.70,   8.79E-010, 
 149.80,   9.19E-010, 
 149.90,   1.24E-009, 
 150.00,   1.15E-009, 
