Apr 28, 2026  10:28:26 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 4 
CEM Status, OFF 
Points Per AMU, 10
 91.10,   6.99E-010, 
 91.20,   5.84E-010, 
 91.30,   5.42E-010, 
 91.40,   5.51E-010, 
 91.50,   6.30E-010, 
 91.60,   4.33E-010, 
 91.70,   4.89E-010, 
 91.80,   4.86E-010, 
 91.90,   5.64E-010, 
 92.00,   5.91E-010, 
 92.10,   4.36E-010, 
 92.20,   2.96E-010, 
 92.30,   4.66E-010, 
 92.40,   6.04E-010, 
 92.50,   3.71E-010, 
 92.60,   3.05E-010, 
 92.70,   3.98E-010, 
 92.80,   2.80E-010, 
 92.90,   3.08E-010, 
 93.00,   2.08E-010, 
 93.10,   3.88E-010, 
 93.20,   4.04E-010, 
 93.30,   4.24E-010, 
 93.40,   3.84E-010, 
 93.50,   3.45E-010, 
 93.60,   4.43E-010, 
 93.70,   5.09E-010, 
 93.80,   2.09E-010, 
 93.90,   2.02E-010, 
 94.00,   5.58E-010, 
 94.10,   4.30E-010, 
 94.20,   2.92E-010, 
 94.30,   4.30E-010, 
 94.40,   3.97E-010, 
 94.50,   1.43E-010, 
 94.60,   2.02E-010, 
 94.70,   3.09E-010, 
 94.80,   3.55E-010, 
 94.90,   3.49E-010, 
 95.00,   3.42E-010, 
 95.10,   4.11E-010, 
 95.20,   2.77E-010, 
 95.30,   1.40E-010, 
 95.40,   2.86E-010, 
 95.50,   2.96E-010, 
 95.60,   4.40E-010, 
 95.70,   3.78E-010, 
 95.80,   6.99E-010, 
 95.90,   6.57E-010, 
 96.00,   4.04E-010, 
 96.10,   5.42E-010, 
 96.20,   6.14E-010, 
 96.30,   6.57E-010, 
 96.40,   5.71E-010, 
 96.50,   2.38E-010, 
 96.60,   2.60E-010, 
 96.70,   3.55E-010, 
 96.80,   4.50E-010, 
 96.90,   6.43E-010, 
 97.00,   5.55E-010, 
 97.10,   4.56E-010, 
 97.20,   4.36E-010, 
 97.30,   5.03E-010, 
 97.40,   2.47E-010, 
 97.50,   8.35E-011, 
 97.60,   2.05E-010, 
 97.70,   3.35E-010, 
 97.80,   2.83E-010, 
 97.90,   3.81E-010, 
 98.00,   6.34E-010, 
 98.10,   5.06E-010, 
 98.20,   5.58E-010, 
 98.30,   6.57E-010, 
 98.40,   6.20E-010, 
 98.50,   6.83E-010, 
 98.60,   3.12E-010, 
 98.70,   3.88E-010, 
 98.80,   2.83E-011, 
 98.90,   1.63E-010, 
 99.00,   2.01E-010, 
 99.10,   3.84E-010, 
 99.20,   3.44E-010, 
 99.30,   3.94E-010, 
 99.40,   4.17E-010, 
 99.50,   4.16E-010, 
 99.60,   5.02E-010, 
 99.70,   6.30E-010, 
 99.80,   5.87E-010, 
 99.90,   7.09E-010, 
 100.00,   6.73E-010, 
 100.10,   4.10E-010, 
 100.20,   2.80E-010, 
 100.30,   3.68E-010, 
 100.40,   4.92E-010, 
 100.50,   3.45E-010, 
 100.60,   4.11E-010, 
 100.70,   4.11E-010, 
 100.80,   5.39E-010, 
 100.90,   5.51E-010, 
 101.00,   6.73E-010, 
 101.10,   5.81E-010, 
 101.20,   5.91E-010, 
 101.30,   4.30E-010, 
 101.40,   2.60E-010, 
 101.50,   3.88E-010, 
 101.60,   5.09E-010, 
 101.70,   2.80E-010, 
 101.80,   3.35E-010, 
 101.90,   5.12E-010, 
 102.00,   6.17E-010, 
 102.10,   4.76E-010, 
 102.20,   4.27E-010, 
 102.30,   4.63E-010, 
 102.40,   4.17E-010, 
 102.50,   3.35E-010, 
 102.60,   5.19E-010, 
 102.70,   4.86E-010, 
 102.80,   4.86E-010, 
 102.90,   3.52E-010, 
 103.00,   4.36E-010, 
 103.10,   3.94E-010, 
 103.20,   3.68E-010, 
 103.30,   4.60E-010, 
 103.40,   4.63E-010, 
 103.50,   6.14E-010, 
 103.60,   5.78E-010, 
 103.70,   4.76E-010, 
 103.80,   5.78E-010, 
 103.90,   6.86E-010, 
 104.00,   7.22E-010, 
 104.10,   4.92E-010, 
 104.20,   4.00E-010, 
 104.30,   3.33E-010, 
 104.40,   3.16E-010, 
 104.50,   2.80E-010, 
 104.60,   4.99E-010, 
 104.70,   4.92E-010, 
 104.80,   4.20E-010, 
 104.90,   4.60E-010, 
 105.00,   4.30E-010, 
 105.10,   5.48E-010, 
 105.20,   6.11E-010, 
 105.30,   5.65E-010, 
 105.40,   4.73E-010, 
 105.50,   4.53E-010, 
 105.60,   4.14E-010, 
 105.70,   5.94E-010, 
 105.80,   7.29E-010, 
 105.90,   5.25E-010, 
 106.00,   5.98E-010, 
 106.10,   6.04E-010, 
 106.20,   5.31E-010, 
 106.30,   7.22E-010, 
 106.40,   6.07E-010, 
 106.50,   6.66E-010, 
 106.60,   4.04E-010, 
 106.70,   3.25E-010, 
 106.80,   5.65E-010, 
 106.90,   5.87E-010, 
 107.00,   7.22E-010, 
 107.10,   7.78E-010, 
 107.20,   7.13E-010, 
 107.30,   6.86E-010, 
 107.40,   6.60E-010, 
 107.50,   6.34E-010, 
 107.60,   4.00E-010, 
 107.70,   2.86E-010, 
 107.80,   1.37E-010, 
 107.90,   4.47E-010, 
 108.00,   5.55E-010, 
 108.10,   6.30E-010, 
 108.20,   6.96E-010, 
 108.30,   5.98E-010, 
 108.40,   3.81E-010, 
 108.50,   6.70E-010, 
 108.60,   5.28E-010, 
 108.70,   6.20E-010, 
 108.80,   3.32E-010, 
 108.90,   5.39E-010, 
 109.00,   7.55E-010, 
 109.10,   7.22E-010, 
 109.20,   4.31E-010, 
 109.30,   4.96E-010, 
 109.40,   6.14E-010, 
 109.50,   3.12E-010, 
 109.60,   3.58E-010, 
 109.70,   4.73E-010, 
 109.80,   4.11E-010, 
 109.90,   4.04E-010, 
 110.00,   4.63E-010, 
 110.10,   3.81E-010, 
 110.20,   4.10E-010, 
 110.30,   5.15E-010, 
 110.40,   5.58E-010, 
 110.50,   6.93E-010, 
 110.60,   6.50E-010, 
 110.70,   4.27E-010, 
 110.80,   6.23E-010, 
 110.90,   6.23E-010, 
 111.00,   6.76E-010, 
 111.10,   6.11E-010, 
 111.20,   6.43E-010, 
 111.30,   6.96E-010, 
 111.40,   6.83E-010, 
 111.50,   6.86E-010, 
 111.60,   5.42E-010, 
 111.70,   6.07E-010, 
 111.80,   4.17E-010, 
 111.90,   5.31E-010, 
 112.00,   7.78E-010, 
 112.10,   7.42E-010, 
 112.20,   7.39E-010, 
 112.30,   7.69E-010, 
 112.40,   6.80E-010, 
 112.50,   5.39E-010, 
 112.60,   6.47E-010, 
 112.70,   7.35E-010, 
 112.80,   7.09E-010, 
 112.90,   7.52E-010, 
 113.00,   7.29E-010, 
 113.10,   6.96E-010, 
 113.20,   6.27E-010, 
 113.30,   5.15E-010, 
 113.40,   4.24E-010, 
 113.50,   5.84E-010, 
 113.60,   6.40E-010, 
 113.70,   7.42E-010, 
 113.80,   8.28E-010, 
 113.90,   1.02E-009, 
 114.00,   7.56E-010, 
 114.10,   8.38E-010, 
 114.20,   7.81E-010, 
 114.30,   7.26E-010, 
 114.40,   8.15E-010, 
 114.50,   5.61E-010, 
 114.60,   5.68E-010, 
 114.70,   8.32E-010, 
 114.80,   8.25E-010, 
 114.90,   7.89E-010, 
 115.00,   7.19E-010, 
 115.10,   8.25E-010, 
 115.20,   8.91E-010, 
 115.30,   8.78E-010, 
 115.40,   9.51E-010, 
 115.50,   8.48E-010, 
 115.60,   9.45E-010, 
 115.70,   1.01E-009, 
 115.80,   9.31E-010, 
 115.90,   8.45E-010, 
 116.00,   8.32E-010, 
 116.10,   9.94E-010, 
 116.20,   1.06E-009, 
 116.30,   6.93E-010, 
 116.40,   5.45E-010, 
 116.50,   5.51E-010, 
 116.60,   7.03E-010, 
 116.70,   7.96E-010, 
 116.80,   7.65E-010, 
 116.90,   7.85E-010, 
 117.00,   8.71E-010, 
 117.10,   7.79E-010, 
 117.20,   7.19E-010, 
 117.30,   8.08E-010, 
 117.40,   7.89E-010, 
 117.50,   8.25E-010, 
 117.60,   9.11E-010, 
 117.70,   7.92E-010, 
 117.80,   7.76E-010, 
 117.90,   7.49E-010, 
 118.00,   7.69E-010, 
 118.10,   6.63E-010, 
 118.20,   8.85E-010, 
 118.30,   8.45E-010, 
 118.40,   9.15E-010, 
 118.50,   7.35E-010, 
 118.60,   8.02E-010, 
 118.70,   8.52E-010, 
 118.80,   7.39E-010, 
 118.90,   6.86E-010, 
 119.00,   7.92E-010, 
 119.10,   7.72E-010, 
 119.20,   8.16E-010, 
 119.30,   8.85E-010, 
 119.40,   6.24E-010, 
 119.50,   6.04E-010, 
 119.60,   7.02E-010, 
 119.70,   6.57E-010, 
 119.80,   7.42E-010, 
 119.90,   7.75E-010, 
 120.00,   5.87E-010, 
 120.10,   7.75E-010, 
 120.20,   7.85E-010, 
 120.30,   7.56E-010, 
 120.40,   9.05E-010, 
 120.50,   9.18E-010, 
 120.60,   8.64E-010, 
 120.70,   9.28E-010, 
 120.80,   8.22E-010, 
 120.90,   8.78E-010, 
 121.00,   8.05E-010, 
 121.10,   7.22E-010, 
 121.20,   6.20E-010, 
 121.30,   7.32E-010, 
 121.40,   7.65E-010, 
 121.50,   7.62E-010, 
 121.60,   7.42E-010, 
 121.70,   7.82E-010, 
 121.80,   6.96E-010, 
 121.90,   8.88E-010, 
 122.00,   6.83E-010, 
 122.10,   7.58E-010, 
 122.20,   9.45E-010, 
 122.30,   8.85E-010, 
 122.40,   9.68E-010, 
 122.50,   1.08E-009, 
 122.60,   7.89E-010, 
 122.70,   8.52E-010, 
 122.80,   8.45E-010, 
 122.90,   1.03E-009, 
 123.00,   8.48E-010, 
 123.10,   8.38E-010, 
 123.20,   8.05E-010, 
 123.30,   6.34E-010, 
 123.40,   6.50E-010, 
 123.50,   7.62E-010, 
 123.60,   6.24E-010, 
 123.70,   7.78E-010, 
 123.80,   9.45E-010, 
 123.90,   8.25E-010, 
 124.00,   7.29E-010, 
 124.10,   8.05E-010, 
 124.20,   9.34E-010, 
 124.30,   9.94E-010, 
 124.40,   9.71E-010, 
 124.50,   8.91E-010, 
 124.60,   8.88E-010, 
 124.70,   1.02E-009, 
 124.80,   1.19E-009, 
 124.90,   9.91E-010, 
 125.00,   7.53E-010, 
 125.10,   7.06E-010, 
 125.20,   8.58E-010, 
 125.30,   1.03E-009, 
 125.40,   1.11E-009, 
 125.50,   1.08E-009, 
 125.60,   7.89E-010, 
 125.70,   7.39E-010, 
 125.80,   7.92E-010, 
 125.90,   7.35E-010, 
 126.00,   5.61E-010, 
 126.10,   7.65E-010, 
 126.20,   8.91E-010, 
 126.30,   7.65E-010, 
 126.40,   8.58E-010, 
 126.50,   8.95E-010, 
 126.60,   8.52E-010, 
 126.70,   8.91E-010, 
 126.80,   8.65E-010, 
 126.90,   9.97E-010, 
 127.00,   1.21E-009, 
 127.10,   1.14E-009, 
 127.20,   1.15E-009, 
 127.30,   9.74E-010, 
 127.40,   9.98E-010, 
 127.50,   1.24E-009, 
 127.60,   1.04E-009, 
 127.70,   9.45E-010, 
 127.80,   1.23E-009, 
 127.90,   1.21E-009, 
 128.00,   1.33E-009, 
 128.10,   1.03E-009, 
 128.20,   1.30E-009, 
 128.30,   9.85E-010, 
 128.40,   8.38E-010, 
 128.50,   9.51E-010, 
 128.60,   8.58E-010, 
 128.70,   8.91E-010, 
 128.80,   8.85E-010, 
 128.90,   8.12E-010, 
 129.00,   7.72E-010, 
 129.10,   9.94E-010, 
 129.20,   8.52E-010, 
 129.30,   8.41E-010, 
 129.40,   9.31E-010, 
 129.50,   1.11E-009, 
 129.60,   1.12E-009, 
 129.70,   8.52E-010, 
 129.80,   8.25E-010, 
 129.90,   1.07E-009, 
 130.00,   1.20E-009, 
 130.10,   1.02E-009, 
 130.20,   8.98E-010, 
 130.30,   9.51E-010, 
 130.40,   9.85E-010, 
 130.50,   1.14E-009, 
 130.60,   9.11E-010, 
 130.70,   7.13E-010, 
 130.80,   7.38E-010, 
 130.90,   9.58E-010, 
 131.00,   8.12E-010, 
 131.10,   9.11E-010, 
 131.20,   1.06E-009, 
 131.30,   9.91E-010, 
 131.40,   1.04E-009, 
 131.50,   9.85E-010, 
 131.60,   8.98E-010, 
 131.70,   6.24E-010, 
 131.80,   6.93E-010, 
 131.90,   8.75E-010, 
 132.00,   1.02E-009, 
 132.10,   9.71E-010, 
 132.20,   1.13E-009, 
 132.30,   1.27E-009, 
 132.40,   1.02E-009, 
 132.50,   8.01E-010, 
 132.60,   8.98E-010, 
 132.70,   8.05E-010, 
 132.80,   7.13E-010, 
 132.90,   8.05E-010, 
 133.00,   1.04E-009, 
 133.10,   9.22E-010, 
 133.20,   8.32E-010, 
 133.30,   1.09E-009, 
 133.40,   1.02E-009, 
 133.50,   1.13E-009, 
 133.60,   1.22E-009, 
 133.70,   1.11E-009, 
 133.80,   9.54E-010, 
 133.90,   1.04E-009, 
 134.00,   1.09E-009, 
 134.10,   1.06E-009, 
 134.20,   1.25E-009, 
 134.30,   1.05E-009, 
 134.40,   9.85E-010, 
 134.50,   9.54E-010, 
 134.60,   1.06E-009, 
 134.70,   1.03E-009, 
 134.80,   1.17E-009, 
 134.90,   1.10E-009, 
 135.00,   1.28E-009, 
 135.10,   1.16E-009, 
 135.20,   9.15E-010, 
 135.30,   1.05E-009, 
 135.40,   9.65E-010, 
 135.50,   9.01E-010, 
 135.60,   9.98E-010, 
 135.70,   8.78E-010, 
 135.80,   8.41E-010, 
 135.90,   9.78E-010, 
 136.00,   1.06E-009, 
 136.10,   1.02E-009, 
 136.20,   1.12E-009, 
 136.30,   1.07E-009, 
 136.40,   1.06E-009, 
 136.50,   1.05E-009, 
 136.60,   1.01E-009, 
 136.70,   8.25E-010, 
 136.80,   8.38E-010, 
 136.90,   9.18E-010, 
 137.00,   8.85E-010, 
 137.10,   8.18E-010, 
 137.20,   8.85E-010, 
 137.30,   1.14E-009, 
 137.40,   1.14E-009, 
 137.50,   9.25E-010, 
 137.60,   1.19E-009, 
 137.70,   9.78E-010, 
 137.80,   8.85E-010, 
 137.90,   1.21E-009, 
 138.00,   1.24E-009, 
 138.10,   1.37E-009, 
 138.20,   1.32E-009, 
 138.30,   1.41E-009, 
 138.40,   1.30E-009, 
 138.50,   1.13E-009, 
 138.60,   1.32E-009, 
 138.70,   1.12E-009, 
 138.80,   1.01E-009, 
 138.90,   1.21E-009, 
 139.00,   1.10E-009, 
 139.10,   1.16E-009, 
 139.20,   1.19E-009, 
 139.30,   1.08E-009, 
 139.40,   1.05E-009, 
 139.50,   1.21E-009, 
 139.60,   1.13E-009, 
 139.70,   1.22E-009, 
 139.80,   1.29E-009, 
 139.90,   1.29E-009, 
 140.00,   1.22E-009, 
 140.10,   1.23E-009, 
 140.20,   1.26E-009, 
 140.30,   1.20E-009, 
 140.40,   1.40E-009, 
 140.50,   1.31E-009, 
 140.60,   1.20E-009, 
 140.70,   1.06E-009, 
 140.80,   1.18E-009, 
 140.90,   1.17E-009, 
 141.00,   9.31E-010, 
 141.10,   1.01E-009, 
 141.20,   9.38E-010, 
 141.30,   1.05E-009, 
 141.40,   1.16E-009, 
 141.50,   1.04E-009, 
 141.60,   1.04E-009, 
 141.70,   1.08E-009, 
 141.80,   9.25E-010, 
 141.90,   9.25E-010, 
 142.00,   1.06E-009, 
 142.10,   1.14E-009, 
 142.20,   1.18E-009, 
 142.30,   1.36E-009, 
 142.40,   1.22E-009, 
 142.50,   1.29E-009, 
 142.60,   1.29E-009, 
 142.70,   1.38E-009, 
 142.80,   1.47E-009, 
 142.90,   1.60E-009, 
 143.00,   1.46E-009, 
 143.10,   1.37E-009, 
 143.20,   1.24E-009, 
 143.30,   1.14E-009, 
 143.40,   1.25E-009, 
 143.50,   1.38E-009, 
 143.60,   1.46E-009, 
 143.70,   1.37E-009, 
 143.80,   1.47E-009, 
 143.90,   1.41E-009, 
 144.00,   1.21E-009, 
 144.10,   1.10E-009, 
 144.20,   1.09E-009, 
 144.30,   1.27E-009, 
 144.40,   1.37E-009, 
 144.50,   1.55E-009, 
 144.60,   1.59E-009, 
 144.70,   1.61E-009, 
 144.80,   1.44E-009, 
 144.90,   1.55E-009, 
 145.00,   1.43E-009, 
 145.10,   1.56E-009, 
 145.20,   1.44E-009, 
 145.30,   1.37E-009, 
 145.40,   1.33E-009, 
 145.50,   1.27E-009, 
 145.60,   1.34E-009, 
 145.70,   1.40E-009, 
 145.80,   1.31E-009, 
 145.90,   1.19E-009, 
 146.00,   1.32E-009, 
 146.10,   1.22E-009, 
 146.20,   1.04E-009, 
 146.30,   1.04E-009, 
 146.40,   1.20E-009, 
 146.50,   1.28E-009, 
 146.60,   9.38E-010, 
 146.70,   1.23E-009, 
 146.80,   1.28E-009, 
 146.90,   1.18E-009, 
 147.00,   1.27E-009, 
 147.10,   1.19E-009, 
 147.20,   1.40E-009, 
 147.30,   1.30E-009, 
 147.40,   1.19E-009, 
 147.50,   1.26E-009, 
 147.60,   1.37E-009, 
 147.70,   1.49E-009, 
 147.80,   1.52E-009, 
 147.90,   1.57E-009, 
 148.00,   1.32E-009, 
 148.10,   1.29E-009, 
 148.20,   1.39E-009, 
 148.30,   1.32E-009, 
 148.40,   1.35E-009, 
 148.50,   1.64E-009, 
 148.60,   1.53E-009, 
 148.70,   1.41E-009, 
 148.80,   1.28E-009, 
 148.90,   1.43E-009, 
 149.00,   1.26E-009, 
 149.10,   1.38E-009, 
 149.20,   1.36E-009, 
 149.30,   1.49E-009, 
 149.40,   1.40E-009, 
 149.50,   1.28E-009, 
 149.60,   1.38E-009, 
 149.70,   1.28E-009, 
 149.80,   1.31E-009, 
 149.90,   1.30E-009, 
 150.00,   1.27E-009, 
